PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	7.009225553449293	-1.7785498861784503	-7.089681752941424	0.11508093655066136	0.2595302461784583	-0.10682565294149819	-0.06577682681434634	-0.08712663773564953	0.05323987385927868	8.72599809328644	0.44732412737827965	4.081909928767516	0.02062733671347586	0.010101457621721655	-0.05372610623240929	-0.039889209015156975	0.006210189320176129	-0.026155533853224937	3.901433320527733	1.2870731095722285	8.932002121076126	-0.006076069472239615	-0.01824058542777312	-0.0056779639239906985	0.0017474301644538604	0.013170564594563009	-0.0017642999389235387	3.8916287501925093	-2.6771647196810653	8.731884776262087	0.033674575192539004	-0.0070053446810755815	-0.017065623737963657	0.007670973747622813	0.0045587958463636676	-0.008629376856499149
1.0	7.023704243796582	-1.7892333303880412	-7.069132088317037	0.10060224620337795	0.2702136903880538	-0.08627598831709585	-0.06693109092072738	-0.0614568165288408	0.05507602264609624	8.713227033057603	0.4272117475926921	4.113960406062998	0.03339839694231678	0.030213837407304357	-0.02167562893694085	-0.0421601017748087	-0.0004409673991586231	-0.027666195864653978	3.8992486326333475	1.289686834061143	8.947461968857194	-0.008260757366573519	-0.01562686093885033	0.009781883857094446	-0.00044603215584885017	0.004369557217414782	-0.0008354366164063314	3.8864152669521794	-2.656489322683335	8.737123797910158	0.028461091952239632	0.01367005231665685	-0.01182660208992406	0.008166044573210329	0.0015015924284975573	-0.0023540953848584707
2.0	7.038884971005628	-1.7981832988059723	-7.054552394923321	0.08542151899433997	0.27916365880599403	-0.07169629492334972	-0.06643858959386195	-0.04126889945406248	0.05578210627942095	8.703364702286073	0.4120414695702071	4.137910918927017	0.04326072771388905	0.04538411542978641	0.0022748839270572327	-0.04348517471554443	-0.005614426737552891	-0.028248204007935814	3.897388820836682	1.292011264804288	8.957938623789328	-0.010120569163231017	-0.013302430195695011	0.02025853878928782	-0.0016342799958694754	-0.001842695529553481	-0.0008190465421700437	3.881592030143901	-2.640885361715282	8.74246901889107	0.02363785514397318	0.02927401328472071	-0.006481381109002878	0.008691431928526096	-0.00035983724326612817	0.0022423059971923027
3.0	7.054453026044502	-1.804276338046575	-7.048949006484893	0.06985346395548467	0.2852566980466068	-0.06609290648489805	-0.06320416639040162	-0.029286341793266574	0.05404520095387216	8.698315628070544	0.4044150815903665	4.149391115256351	0.048309801929471125	0.05301050340962668	0.013755080256374232	-0.04328644073320677	-0.008481132426816031	-0.027446340148930926	3.8960961801481417	1.2938892952953152	8.960889237277296	-0.011413209851803751	-0.011424399704657409	0.023209152277330464	-0.0012921189513527662	-0.004302014087762595	-0.002126750342287981	3.8774977383227434	-2.6332225949299914	8.747685457325733	0.019543563322810792	0.03693678007002521	-0.0012649426742887863	0.009017751053663297	-0.0003538528716550086	0.0042331861362830585
4.0	7.068888897483348	-1.8072367133648122	-7.051203315072469	0.05541759251667067	0.28821707336485036	-0.06834721507247024	-0.057124254372952085	-0.02437826595582945	0.04868457266860638	8.698422147640835	0.4036131621818519	4.149447409000512	0.04820328235921502	0.05381242281814295	0.013811374000530435	-0.04157977558547696	-0.009190739634528725	-0.025501196196948267	3.8954758962078375	1.295327258577309	8.957233187123041	-0.012033493792151961	-0.00998643642265811	0.019553102123120426	0.0003991052783888815	-0.0037399850908424	-0.004420028183596973	3.874355798174628	-2.633199771409815	8.752152207965601	0.01640162317468535	0.03695960359020743	0.0032018079656503545	0.00871284470670089	0.0013724533674611987	0.003783274480675978
5.0	7.080235755747635	-1.8073914001049252	-7.057262410077916	0.044070734252416296	0.2883717601049614	-0.07440631007793584	-0.049193184766059016	-0.022681145628240813	0.03944597804794825	8.702571190666923	0.406435645591938	4.143300322476709	0.04405423933314486	0.0509899394080595	0.0076642874767365666	-0.03893693892081159	-0.00872680479362452	-0.023198610686575877	3.8954728036764448	1.296430410579241	8.950451370591715	-0.012036586323577278	-0.00888328442073183	0.012771285591784634	0.00263710498662083	-0.0020141816509560762	-0.006736614455049343	3.8722157991911392	-2.6380428077186187	8.755170767691938	0.014261624191193622	0.03211656728139334	0.006220367692048197	0.007545801528956132	0.003948722267628743	0.0019008209613676284
6.0	7.087307101308941	-1.8051517854620296	-7.062756594216725	0.036999388691125984	0.2861321454620526	-0.07990049421677022	-0.04122055451242039	-0.02009371201120123	0.0277575318847336	8.708866737983959	0.40925448095682426	4.137162180788974	0.037758692016122225	0.04817110404317596	0.0015261457890208077	-0.03620614598108451	-0.00832213560066319	-0.02142560068730363	3.8958974758180793	1.2973284500452393	8.944463374561167	-0.01161191418195432	-0.007985244954749846	0.006783289561181756	0.004382426348066956	-0.00077055958346016	-0.007972374387030825	3.8709403356700034	-2.644256234762789	8.756395643371894	0.012986160670066966	0.0259031402371984	0.007445243372033575	0.005892126024396945	0.006214328841670423	-0.0001957742512252631
7.000000000000001	7.090472771583281	-1.8005972361572726	-7.0653217436492595	0.033833718416765565	0.28157759615727385	-0.08246564364932633	-0.03521731559545845	-0.01453786742439847	0.0167337860283276	8.715511208428762	0.40999426063842326	4.135094295244748	0.031114221571333204	0.04743132436157857	-0.0005417397551848	-0.034118586515994295	-0.008729537857591358	-0.020672299645857706	3.8964991864627296	1.2981653919833869	8.941635780233927	-0.011010203537293562	-0.007148303016620564	0.003955695233872643	0.0048630453155920975	-0.0005406710855319377	-0.007486217961523938	3.8702645090655823	-2.6492928209319855	8.7560709682847	0.012310334065658204	0.02086655406797774	0.00712056828484559	0.004724464016861097	0.00728083144256368	-0.0016992313436132314
8.0	7.091455172735085	-1.7934308605903309	-7.065309037846797	0.03285131726489882	0.27441122059031275	-0.08245293784687142	-0.03266596216365412	-0.0067070285767061606	0.01009685718662875	8.721475511559879	0.4089265186321249	4.137591450962903	0.025149918440220596	0.04849906636787633	0.0019554159629798637	-0.03297112428073482	-0.0097786281710846	-0.020758080969369472	3.8970604373284417	1.2991324464231475	8.942011238362738	-0.010448952671549626	-0.006181248576869515	0.004331153362634449	0.0039480286161062556	-0.0008308004728440374	-0.005482297477418465	3.8699115813078895	-2.6522709346590276	8.754915549161831	0.01195740630796843	0.01788844034092575	0.005965149161985528	0.005068115874233436	0.006945099847913053	-0.0024833958334534276
9.0	7.092258594241286	-1.7832913803324872	-7.064759287261604	0.032047895758605935	0.26427174033246625	-0.0819031872616621	-0.03398874640112682	0.0008943992457382837	0.010413255291599519	8.726688713678264	0.4079914779274057	4.142334641909211	0.019936716321807973	0.049434107072593	0.006698606909282409	-0.032549610089116394	-0.01053165542928108	-0.020945110662911905	3.897474609848522	1.3004526484921652	8.943950793121997	-0.010034780151426554	-0.004861046507848291	0.00627070812188539	0.002197043858446045	-0.0009424203082900765	-0.0029190869357633422	3.86971031774378	-2.6536233198963033	8.753753530909789	0.011756142743847672	0.0165360551036589	0.004803130909959145	0.007248186531450743	0.005732910221087504	-0.002936216087313348
