PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-7.009245000000001	1.778553	-7.0896870000000005	0.027925268031909273	0.18675022996339324	0.0471238898038469	0.0236	-0.5393	0.299
1.0	-7.009245000000001	1.778553	-7.048485	0.038397243543875255	0.13788101090755203	0.048869219055841226	0.0232	-0.5364	0.2974
2.0	-7.032789	1.8011160000000002	-7.048485	0.024434609527920613	0.13439035240356337	0.0471238898038469	0.0232	-0.5371	0.2962
3.0	-7.0632	1.8138690000000002	-7.05339	0.024434609527920613	0.13788101090755203	0.0471238898038469	0.0224	-0.5368	0.297
4.0	-7.074972	1.80504	-7.055352	0.017453292519943295	0.1291543646475804	0.041887902047863905	0.023	-0.5376	0.2974
5.0	-7.077915000000001	1.8011160000000002	-7.070067000000001	0.006981317007977318	0.1291543646475804	0.03316125578789226	0.0228	-0.5379	0.2975
6.0	-7.08282	1.803078	-7.0592760000000006	0.013962634015954637	0.11693705988362008	0.027925268031909273	0.0229	-0.5374	0.2976
7.000000000000001	-7.09263	1.804059	-7.058295	-0.0017453292519943296	0.10471975511965978	0.012217304763960306	0.0233	-0.5372	0.2978
8.0	-7.095573000000001	1.7962110000000002	-7.061238	-0.010471975511965976	0.11344640137963143	0.0	0.0231	-0.537	0.298
9.0	-7.088706	1.782477	-7.067124000000001	-0.008726646259971648	0.09250245035569947	0.0	0.0229	-0.537	0.2981
10.0	-7.087725000000001	1.769724	-7.065162	-0.0	0.0942477796076938	0.008726646259971648	0.0228	-0.5368	0.2981
11.0	-7.099497	1.755009	-7.071048	0.013962634015954637	0.09599310885968812	0.029670597283903602	0.0231	-0.5366	0.2981
12.0	-7.101459	1.73637	-7.073991	0.017453292519943295	0.09773843811168245	0.031415926535897934	0.0228	-0.5362	0.2983
13.0	-7.096554000000001	1.71675	-7.075953000000001	0.013962634015954637	0.09599310885968812	0.041887902047863905	0.0228	-0.5359	0.2982
14.000000000000002	-7.088706	1.704978	-7.074972	0.019198621771937627	0.0942477796076938	0.03490658503988659	0.0226	-0.5357	0.2991
15.0	-7.08282	1.6922249999999999	-7.067124000000001	0.029670597283903602	0.09948376736367678	0.031415926535897934	0.0223	-0.5352	0.3011
16.0	-7.078896	1.674567	-7.071048	0.026179938779914945	0.09773843811168245	0.015707963267948967	0.0219	-0.5352	0.3015
17.0	-7.070067000000001	1.6677000000000002	-7.066143000000001	0.03490658503988659	0.08726646259971647	0.015707963267948967	0.0212	-0.5351	0.3007
18.0	-7.066143000000001	1.6637760000000001	-7.057314000000001	0.026179938779914945	0.08726646259971647	0.0	0.0212	-0.535	0.3019
19.0	-7.069086	1.6637760000000001	-7.047504000000001	0.013962634015954637	0.09250245035569947	0.003490658503988659	0.0214	-0.5346	0.3053
20.0	-7.067124000000001	1.668681	-7.040637	0.026179938779914945	0.08203047484373349	-0.0017453292519943296	0.0216	-0.5349	0.3085
21.0	-7.060257	1.674567	-7.029846000000001	-0.0	0.09075712110370514	0.0	0.0209	-0.5351	0.3095
22.0	-7.056333	1.6804530000000002	-7.019055000000001	0.0017453292519943296	0.08203047484373349	0.003490658503988659	0.0208	-0.5355	0.3114
23.0	-7.052409	1.6833960000000001	-7.009245000000001	-0.0	0.09948376736367678	0.0	0.0211	-0.5358	0.312
24.0	-7.048485	1.681434	-7.003359000000001	-0.010471975511965976	0.10297442586766545	-0.0017453292519943296	0.0213	-0.5358	0.3119
25.0	-7.04358	1.679472	-6.99453	-0.020943951023931952	0.1064650843716541	0.019198621771937627	0.022	-0.5361	0.3104
26.0	-7.039656000000001	1.679472	-6.987663	-0.013962634015954637	0.10821041362364843	0.019198621771937627	0.0227	-0.5367	0.3081
27.0	-7.032789	1.669662	-6.985701	-0.020943951023931952	0.11344640137963143	0.022689280275926284	0.0231	-0.5372	0.3051
28.000000000000004	-7.022979	1.664757	-6.979815	-0.019198621771937627	0.12391837689159739	0.029670597283903602	0.023	-0.5374	0.3013
28.999999999999996	-7.018074	1.658871	-6.979815	-0.038397243543875255	0.11344640137963143	0.031415926535897934	0.0232	-0.5377	0.2972
30.0	-7.01415	1.652004	-6.981777	-0.027925268031909273	0.1308996938995747	0.019198621771937627	0.0234	-0.5373	0.2942
31.0	-7.013169	1.6431750000000003	-6.983739	-0.04014257279586958	0.12740903539558607	0.013962634015954637	0.0241	-0.5369	0.2935
32.0	-7.01415	1.6284600000000002	-6.992568	-0.027925268031909273	0.12566370614359174	0.03665191429188092	0.0244	-0.5365	0.2923
33.0	-7.017093000000001	1.6206120000000002	-7.003359000000001	-0.019198621771937627	0.13264502315156904	0.03490658503988659	0.0242	-0.5365	0.292
34.0	-7.024941	1.6157070000000002	-7.009245000000001	-0.03316125578789226	0.13788101090755203	0.024434609527920613	0.0239	-0.5364	0.2913
35.0	-7.035731999999999	1.6117830000000002	-7.020036	-0.015707963267948967	0.13439035240356337	0.04014257279586958	0.0234	-0.5363	0.2911
