PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38749	5.505356	-1.941244	8.42889	-0.000763	-0.002098	0.010681	-0.387939	0.02124	-0.797119
38750	5.505661	-1.905759	8.464956	-0.006485	-0.013351	0.018883	-0.390381	0.023438	-0.799805
38751	5.47499	-1.935528	8.447014	-0.011444	-0.00515	0.008392	-0.385254	0.016846	-0.807617
38752	5.505989	-1.906547	8.446251	-0.00782	-0.013351	0.014305	-0.392578	0.019287	-0.804443
38753	5.493971	-1.929557	8.446548	-0.007629	-0.02346	0.019073	-0.392822	0.023438	-0.794189
38754	5.526297	-1.900833	8.444882	-0.014877	-0.02594	0.010681	-0.385742	0.023193	-0.800293
38755	5.506225	-1.929864	8.507487	-0.015259	-0.024223	0.018311	-0.39209	0.012695	-0.811768
38756	5.526168	-1.962617	8.438645	-0.007439	-0.026321	0.024986	-0.39502	0.025635	-0.807373
38757	5.56116	-1.960353	8.458648	-0.017548	-0.02346	0.013733	-0.392822	0.021484	-0.791504
38758	5.544106	-2.054174	8.414438	-0.018692	-0.014496	0.011444	-0.394775	0.021484	-0.807129
38759	5.469498	-1.917298	8.403873	-0.011444	-0.020409	0.011444	-0.390381	0.019043	-0.794189
38760	5.47105	-1.901508	8.450995	-0.025749	-0.025558	0.022125	-0.387939	0.02124	-0.80249
38761	5.469643	-1.917721	8.41589	-0.016022	-0.025749	0.019836	-0.392822	0.02124	-0.796875
38762	5.502276	-1.969223	8.413761	-0.025558	-0.033569	0.012207	-0.397217	0.019287	-0.801514
38763	5.512464	-1.966961	8.409615	-0.028229	-0.027275	0.016022	-0.392578	0.023438	-0.807373
38764	5.527066	-2.024995	8.3523	-0.029945	-0.036621	0.00515	-0.395264	0.025635	-0.799561
38765	5.537043	-2.014532	8.385379	-0.005341	-0.028801	0.005341	-0.392822	0.021484	-0.794189
38766	5.55116	-1.966967	8.42042	-0.009155	-0.022507	0.017548	-0.39502	0.021484	-0.799316
38767	5.549023	-1.935644	8.409842	-0.009155	-0.025749	0.016022	-0.395264	0.021484	-0.788574
38768	5.57518	-1.93147	8.426432	-0.009727	-0.025558	0.022697	-0.397461	0.023682	-0.799072
38769	5.523887	-1.941627	8.385931	-0.005341	-0.008965	0.017548	-0.39502	0.021484	-0.796631
38770	5.506851	-1.955412	8.445684	-0.006485	-0.030899	0.021172	-0.390381	0.023438	-0.799805
38771	5.469832	-2.014849	8.428088	-0.009918	-0.028038	0.009918	-0.39502	0.021484	-0.801758
38772	5.532592	-1.948764	8.463229	-0.004005	-0.017929	0.00515	-0.390381	0.02124	-0.802246
38773	5.487876	-1.959905	8.385539	-0.009155	-0.021935	0.010681	-0.397705	0.023682	-0.79126
38774	5.526411	-1.985499	8.432802	-0.005722	-0.027847	0.006676	-0.388184	0.027588	-0.800293
38775	5.536675	-2.001899	8.391828	0.003815	-0.019646	0.003815	-0.392822	0.029785	-0.813232
38776	5.574757	-1.983682	8.409085	0.003242	-0.019455	0.009727	-0.390381	0.019043	-0.794189
38777	5.59748	-2.013538	8.306661	0.017548	-0.014305	0.003815	-0.392822	0.027832	-0.805176
38778	5.579433	-2.085066	8.373973	0.025558	0.005722	-0.000954	-0.394775	0.01709	-0.798828
38779	5.565887	-2.097671	8.380957	0.038147	0.01545	-0.012207	-0.392578	0.02124	-0.810059
38780	5.546088	-1.971612	8.370579	0.038719	0.027084	-0.017738	-0.39502	0.023438	-0.807373
38781	5.553036	-1.993538	8.344833	0.041199	0.032997	-0.021362	-0.392578	0.023438	-0.812744
38782	5.507705	-1.945627	8.512357	0.049591	0.03624	-0.02594	-0.39502	0.021484	-0.804443
38783	5.48038	-1.755887	8.539585	0.034332	0.016975	-0.016785	-0.392578	0.02124	-0.799316
38784	5.49808	-1.82034	8.448991	0.017357	0.001526	-0.002289	-0.389893	0.014893	-0.801758
38785	5.487225	-1.873329	8.50219	0.007629	-0.002861	-0.004578	-0.390137	0.02124	-0.804932
38786	5.494284	-1.84266	8.45878	-0.004578	-0.020218	0.002289	-0.393066	0.025635	-0.797119
38787	5.536645	-1.843386	8.446743	-0.011444	-0.015068	-0.01297	-0.394775	0.019287	-0.806885
38788	5.532263	-1.929824	8.408621	-0.011253	-0.027847	0.012779	-0.392578	0.019287	-0.799316
38789	5.530763	-2.021068	8.458641	-0.016022	-0.024223	0.004578	-0.39502	0.019287	-0.796387
38790	5.495448	-1.937425	8.408454	-0.017548	-0.011063	0.009155	-0.392578	0.019287	-0.801758
38791	5.512569	-1.898527	8.446476	-0.008392	-0.025749	-0.000763	-0.385498	0.019043	-0.805176
38792	5.557233	-1.905558	8.420541	-0.006676	-0.022507	0.011253	-0.387939	0.019043	-0.802246
38793	5.463852	-1.935197	8.452503	-0.006104	-0.029564	0.004578	-0.39502	0.023682	-0.802002
38794	5.509106	-1.888225	8.425951	-0.018311	-0.037003	0.022125	-0.392334	0.01709	-0.801758
38795	5.488658	-1.887047	8.439886	-0.013733	-0.041771	0.017548	-0.392334	0.01709	-0.804199
38796	5.534413	-1.932217	8.431116	-0.01812	-0.039673	0.019836	-0.392578	0.02124	-0.799316
38797	5.513016	-1.93031	8.427581	-0.027466	-0.040245	0.016022	-0.39502	0.023438	-0.809814
38798	5.552645	-1.988471	8.382002	-0.027847	-0.039291	0.015068	-0.392578	0.02124	-0.804688
38799	5.54917	-2.003605	8.403438	-0.028229	-0.029564	0.016785	-0.39502	0.023438	-0.807373
38800	5.514542	-2.030184	8.364876	-0.007057	-0.024796	0.006676	-0.395264	0.023682	-0.799316
38801	5.506477	-2.051183	8.336573	-0.007629	-0.027275	0.003052	-0.396973	0.019287	-0.809326
38802	5.557037	-2.008711	8.408551	0.005722	-0.01564	0.001335	-0.392578	0.023438	-0.804932
38803	5.530376	-2.026281	8.361446	0.004578	-0.015068	0.003815	-0.392334	0.02124	-0.817871
38804	5.537379	-1.976737	8.342681	0.009727	-0.005722	-0.010872	-0.392578	0.02124	-0.799316
38805	5.547595	-2.00678	8.380764	0.022888	0.014687	-0.011444	-0.392822	0.023438	-0.794189
38806	5.546771	-1.986017	8.375742	0.024796	0.008392	-0.007629	-0.392578	0.019287	-0.801758
38807	5.517122	-1.970071	8.411263	0.02594	0.013161	-0.009918	-0.390625	0.023438	-0.797119
38808	5.528458	-1.930824	8.369616	0.026512	0.010681	-0.007629	-0.392578	0.02124	-0.799316
38809	5.523549	-1.897158	8.410965	0.022125	0.004005	-0.003815	-0.393066	0.025635	-0.794434
38810	5.505109	-1.907106	8.466424	0.025558	0.001144	-0.007629	-0.390137	0.02124	-0.804932
38811	5.511447	-1.896786	8.423187	0.02594	0.003242	-0.011444	-0.397217	0.019287	-0.798828
38812	5.536131	-1.827605	8.490489	0.011635	-0.006485	-0.006866	-0.392578	0.02124	-0.804688
38813	5.499815	-1.83091	8.489667	-0.001526	-0.011253	-0.007629	-0.390625	0.025635	-0.800049
38814	5.494756	-1.879786	8.440099	-0.003624	-0.013161	0.001335	-0.385498	0.019043	-0.799805
38815	5.524	-1.929134	8.459168	-0.001526	-0.01049	0.01297	-0.399658	0.021484	-0.806641
