PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-8.175654000000002	-0.434583	5.771223000000001	-0.020943951023931952	0.04537856055185257	0.003490658503988659	0.6773	-0.047	-0.7799
1.0	-8.288469000000001	-0.680814	4.944240000000001	-0.022689280275926284	0.0645771823237902	0.003490658503988659	0.6816	-0.0445	-0.7885
2.0	-8.213913000000002	-0.6867000000000001	5.216958000000001	-0.019198621771937627	0.05585053606381855	0.008726646259971648	0.6814	-0.0473	-0.789
3.0	-8.245305	-0.5287590000000001	5.383728	-0.019198621771937627	0.05235987755982989	0.005235987755982988	0.6792	-0.048	-0.7889
4.0	-8.190369	-0.5591700000000001	5.512239	-0.024434609527920613	0.05585053606381855	0.0	0.679	-0.0474	-0.7894
5.0	-8.213913000000002	-0.496386	5.531859	-0.03316125578789226	0.05759586531581287	0.0017453292519943296	0.6791	-0.0474	-0.7905
6.0	-8.190369	-0.491481	5.655465	-0.029670597283903602	0.054105206811824215	0.003490658503988659	0.6781	-0.0476	-0.7907
7.000000000000001	-8.165844	-0.533664	5.673123	-0.015707963267948967	0.05235987755982989	0.006981317007977318	0.6778	-0.0473	-0.7909
8.0	-8.159958	-0.57879	5.606415	-0.026179938779914945	0.054105206811824215	0.006981317007977318	0.6772	-0.0467	-0.7908
9.0	-8.174673	-0.535626	5.636826	-0.03316125578789226	0.059341194567807204	0.013962634015954637	0.6763	-0.0465	-0.7906
10.0	-8.18154	-0.533664	5.616225	-0.031415926535897934	0.061086523819801536	0.010471975511965976	0.6756	-0.0465	-0.7904
11.0	-8.156034	-0.524835	5.734926000000001	-0.029670597283903602	0.05759586531581287	0.013962634015954637	0.674	-0.0464	-0.7902
12.0	-8.155053	-0.51993	5.742774000000001	-0.029670597283903602	0.06283185307179587	0.005235987755982988	0.6731	-0.0462	-0.7901
13.0	-8.147205000000001	-0.517968	5.774166	-0.03490658503988659	0.061086523819801536	0.005235987755982988	0.6721	-0.0457	-0.79
14.000000000000002	-8.1423	-0.517968	5.788881	-0.022689280275926284	0.06283185307179587	0.013962634015954637	0.6711	-0.0453	-0.7895
15.0	-8.113851	-0.5493600000000001	5.849703000000001	-0.03490658503988659	0.05585053606381855	0.003490658503988659	0.6694	-0.0449	-0.7894
16.0	-8.138376000000001	-0.560151	5.715306	-0.03665191429188092	0.06981317007977318	0.015707963267948967	0.6686	-0.0441	-0.788
17.0	-8.145243	-0.5640750000000001	5.687838	-0.029670597283903602	0.06632251157578452	0.013962634015954637	0.6679	-0.0437	-0.7869
18.0	-8.165844	-0.505215	5.725116000000001	-0.03316125578789226	0.059341194567807204	0.012217304763960306	0.6677	-0.0438	-0.7841
19.0	-8.139357	-0.5375880000000001	5.766318	-0.027925268031909273	0.06632251157578452	0.005235987755982988	0.6676	-0.0441	-0.7807
20.0	-8.117775	-0.580752	5.765337000000001	-0.029670597283903602	0.05585053606381855	0.012217304763960306	0.6679	-0.044	-0.7765
21.0	-8.131509	-0.6052770000000001	5.67018	-0.024434609527920613	0.061086523819801536	0.003490658503988659	0.6688	-0.044	-0.7701
22.0	-8.124642000000001	-0.591543	5.733945	-0.022689280275926284	0.05759586531581287	0.012217304763960306	0.6688	-0.0439	-0.7635
23.0	-8.106984	-0.6199920000000001	5.743755	-0.017453292519943295	0.05759586531581287	0.008726646259971648	0.6699	-0.0441	-0.7588
24.0	-8.117775	-0.602334	5.742774000000001	-0.017453292519943295	0.05585053606381855	0.013962634015954637	0.6709	-0.044	-0.7527
25.0	-8.139357	-0.6092010000000001	5.628978	-0.029670597283903602	0.061086523819801536	0.013962634015954637	0.6723	-0.0439	-0.7448
26.0	-8.115813000000001	-0.6190110000000001	5.723154000000001	-0.03490658503988659	0.0715584993317675	0.008726646259971648	0.6737	-0.0445	-0.7393
27.0	-8.121699	-0.6386310000000001	5.671161	-0.017453292519943295	0.07330382858376185	0.013962634015954637	0.6744	-0.045	-0.7352
28.000000000000004	-8.111889	-0.7004340000000001	5.61132	-0.015707963267948967	0.061086523819801536	0.019198621771937627	0.6753	-0.0448	-0.7313
28.999999999999996	-8.145243	-0.722997	5.452398	-0.015707963267948967	0.06632251157578452	0.003490658503988659	0.6763	-0.0448	-0.7288
30.0	-8.149167	-0.698472	5.5132200000000005	-0.019198621771937627	0.059341194567807204	0.008726646259971648	0.6774	-0.0451	-0.727
31.0	-8.146224	-0.712206	5.514201000000001	-0.005235987755982988	0.048869219055841226	0.006981317007977318	0.6781	-0.0457	-0.7303
32.0	-8.173692	-0.7004340000000001	5.435721000000001	-0.013962634015954637	0.05759586531581287	0.008726646259971648	0.679	-0.0453	-0.7369
33.0	-8.187426	-0.7337880000000001	5.3248679999999995	-0.008726646259971648	0.061086523819801536	0.010471975511965976	0.6794	-0.0454	-0.7388
34.0	-8.192331	-0.763218	5.262084	-0.013962634015954637	0.05235987755982989	0.010471975511965976	0.6795	-0.0455	-0.7436
35.0	-8.186445	-0.771066	5.2767990000000005	-0.015707963267948967	0.05585053606381855	0.003490658503988659	0.6796	-0.046	-0.7499
36.0	-8.193312	-0.737712	5.287590000000001	-0.020943951023931952	0.05759586531581287	0.013962634015954637	0.6803	-0.046	-0.7563
37.0	-8.209008	-0.705339	5.263065	-0.026179938779914945	0.05759586531581287	0.012217304763960306	0.6806	-0.0463	-0.7614
38.0	-8.199198	-0.678852	5.328792000000001	-0.026179938779914945	0.0645771823237902	0.013962634015954637	0.6808	-0.0463	-0.7679
39.0	-8.176635000000001	-0.645498	5.451417	-0.024434609527920613	0.054105206811824215	0.020943951023931952	0.6812	-0.0464	-0.7736
40.0	-8.195274000000001	-0.616068	5.392557	-0.024434609527920613	0.059341194567807204	0.006981317007977318	0.6815	-0.0456	-0.7792
41.0	-8.202141	-0.587619	5.38569	-0.019198621771937627	0.061086523819801536	0.006981317007977318	0.6811	-0.0448	-0.7822
42.0	-8.174673	-0.604296	5.459265	-0.020943951023931952	0.06632251157578452	0.015707963267948967	0.6806	-0.0448	-0.7822
43.0	-8.156034	-0.602334	5.541669	-0.024434609527920613	0.061086523819801536	0.005235987755982988	0.6809	-0.0445	-0.7852
44.0	-8.165844	-0.567018	5.575023000000001	-0.020943951023931952	0.06283185307179587	0.006981317007977318	0.6811	-0.0446	-0.7867
45.0	-8.177616	-0.538569	5.615244000000001	-0.027925268031909273	0.05759586531581287	0.010471975511965976	0.6809	-0.0447	-0.7874
46.0	-8.195274000000001	-0.557208	5.529897	-0.026179938779914945	0.06283185307179587	0.012217304763960306	0.6806	-0.0441	-0.7876
47.0	-8.188407	-0.522873	5.628978	-0.017453292519943295	0.054105206811824215	0.005235987755982988	0.6806	-0.0437	-0.7876
48.0	-8.194293	-0.520911	5.613282000000001	-0.022689280275926284	0.05235987755982989	0.012217304763960306	0.6794	-0.044	-0.7877
49.0	-8.203122	-0.5071770000000001	5.599548	-0.020943951023931952	0.0645771823237902	0.006981317007977318	0.6789	-0.0436	-0.7877
50.0	-8.184483	-0.515025	5.667237	-0.029670597283903602	0.059341194567807204	0.015707963267948967	0.6781	-0.0442	-0.7891
51.0	-8.172711	-0.545436	5.658408	-0.03316125578789226	0.06632251157578452	0.008726646259971648	0.6778	-0.045	-0.7888
52.0	-8.186445	-0.535626	5.623092000000001	-0.03316125578789226	0.059341194567807204	0.010471975511965976	0.6788	-0.0454	-0.7883
53.0	-8.221761	-0.488538	5.577966	-0.03316125578789226	0.061086523819801536	0.003490658503988659	0.6779	-0.0454	-0.7884
54.0	-8.22078	-0.522873	5.514201000000001	-0.026179938779914945	0.061086523819801536	0.019198621771937627	0.6784	-0.0458	-0.7899
55.00000000000001	-8.197236	-0.541512	5.566194	-0.03316125578789226	0.06283185307179587	0.008726646259971648	0.6785	-0.0459	-0.7906
56.00000000000001	-8.186445	-0.542493	5.612301	-0.038397243543875255	0.061086523819801536	0.015707963267948967	0.6782	-0.0463	-0.7927
56.99999999999999	-8.188407	-0.556227	5.592681000000001	-0.03316125578789226	0.05235987755982989	0.013962634015954637	0.678	-0.0466	-0.7946
57.99999999999999	-8.203122	-0.52974	5.604453	-0.03316125578789226	0.059341194567807204	0.015707963267948967	0.6792	-0.0468	-0.7904
59.0	-8.192331	-0.592524	5.543631	-0.03316125578789226	0.054105206811824215	0.019198621771937627	0.6794	-0.0473	-0.7909
60.0	-8.216856	-0.620973	5.419044	-0.03316125578789226	0.04537856055185257	0.012217304763960306	0.6799	-0.0469	-0.7906
61.0	-8.226666	-0.562113	5.516163000000001	-0.03316125578789226	0.05061454830783556	0.015707963267948967	0.6804	-0.0468	-0.7897
62.0	-8.213913000000002	-0.604296	5.491638	-0.029670597283903602	0.05585053606381855	0.006981317007977318	0.6807	-0.047	-0.7887
63.0	-8.20116	-0.626859	5.510277	-0.029670597283903602	0.054105206811824215	0.022689280275926284	0.6817	-0.0478	-0.7882
64.0	-8.19135	-0.6278400000000001	5.540688	-0.031415926535897934	0.05061454830783556	0.010471975511965976	0.6817	-0.0479	-0.7867
65.0	-8.216856	-0.595467	5.489676	-0.029670597283903602	0.048869219055841226	0.010471975511965976	0.6822	-0.048	-0.7879
