PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
50200	3.395227	-3.961086	7.0679	-0.257685	-1.258478	0.284578	-0.185547	0.480713	-0.625
50201	3.331458	-3.536198	7.056698	-0.25101	-1.518837	0.338749	-0.193359	0.493896	-0.61499
50202	6.655514	-6.561503	8.574855	-0.166895	-1.706908	0.3027	-0.186279	0.495605	-0.623779
50203	17.578613	-12.099197	15.90904	0.927739	-0.465204	0.09842	-0.195557	0.496094	-0.628174
50204	0.790294	0.12388	11.753486	1.342024	0.571638	0.538068	-0.181152	0.491211	-0.634277
50205	0.481776	-0.232627	11.823704	0.730898	0.099373	0.483705	-0.18335	0.497559	-0.647949
50206	4.162255	-3.363965	14.355666	0.566103	0.485231	0.466158	-0.178467	0.493164	-0.650635
50207	0.598483	-3.742695	13.403956	0.552562	0.762943	0.509646	-0.178467	0.493164	-0.65332
50208	0.481987	-4.974023	13.229459	0.450518	0.830655	0.566295	-0.161621	0.492432	-0.662598
50209	3.289771	-1.681815	9.298114	0.112153	0.82722	0.515749	-0.157471	0.500977	-0.655762
50210	7.405616	-4.119556	7.80484	-0.276566	0.624849	0.209809	-0.147461	0.494141	-0.669434
50211	7.970569	-5.685621	6.729635	-0.080681	0.605012	0.166321	-0.145508	0.498291	-0.656738
50212	6.910016	-3.195691	8.007112	-0.047112	0.447846	0.056458	-0.140625	0.49585	-0.66748
50213	6.692758	-3.663634	7.952631	-0.024223	0.370026	0.016785	-0.145508	0.502686	-0.670166
50214	6.822385	-3.425053	7.26789	0.019264	0.306893	-0.037384	-0.140625	0.502441	-0.67334
50215	7.02317	-3.090828	7.089691	0.028229	0.261116	-0.075531	-0.135986	0.498047	-0.665527
50216	6.940339	-2.3503	7.295733	0.047493	0.204468	-0.080109	-0.130859	0.493408	-0.670654
50217	7.037893	-2.139703	7.23886	0.02594	0.168037	-0.048065	-0.138428	0.498047	-0.665283
50218	6.924164	-2.252463	7.133559	0.007248	0.131989	-0.012398	-0.135742	0.49585	-0.673096
50219	6.893245	-2.38664	7.156858	-0.006104	0.104713	-0.001526	-0.133301	0.495605	-0.670654
50220	6.910775	-2.734724	6.937913	-0.003624	0.098801	-0.004578	-0.126465	0.497559	-0.674072
50221	6.955306	-2.685681	7.039973	-0.003052	0.076485	0.000763	-0.128906	0.499756	-0.674072
50222	6.895005	-2.441943	6.953571	-0.001907	0.076675	0.005341	-0.126221	0.495361	-0.674072
50223	7.089216	-2.704973	6.881387	-0.019073	0.084114	0.01297	-0.131348	0.5	-0.671387
50224	6.979264	-2.786605	6.849955	-0.017738	0.083542	0.014496	-0.131104	0.499756	-0.676514
50225	6.91207	-2.912294	6.838797	-0.016022	0.089455	0.010681	-0.123779	0.497314	-0.679688
50226	7.051746	-2.901127	6.936787	-0.006866	0.101471	-0.005341	-0.126465	0.499756	-0.679688
50227	6.918072	-2.825824	6.99795	-0.004578	0.097847	-0.007629	-0.131592	0.50415	-0.66626
50228	6.905417	-2.843079	7.083963	0.01545	0.092316	-0.012207	-0.123779	0.495361	-0.676758
50229	6.888216	-2.9467	7.022192	0.015259	0.084877	-0.022125	-0.126465	0.501953	-0.674561
50230	6.834955	-2.742461	7.015378	0.028229	0.05722	-0.019073	-0.123779	0.490967	-0.673828
50231	6.919979	-2.574503	7.142904	0.017548	0.045204	-0.016022	-0.128418	0.497559	-0.68457
50232	6.935757	-2.530916	7.127294	-0.008583	0.030899	-0.001717	-0.116455	0.488525	-0.674316
50233	6.80454	-2.417204	7.068645	-0.003052	0.023842	0.003052	-0.133545	0.502197	-0.676514
50234	6.986179	-2.784784	7.026767	-0.020981	0.011063	0.01049	-0.124023	0.499512	-0.674561
50235	6.908351	-2.710942	7.007273	-0.01297	0.017738	0.015259	-0.133301	0.502197	-0.68457
50236	6.90692	-2.518502	7.093016	-0.035286	0.009155	0.017357	-0.114258	0.490723	-0.672119
50237	6.878146	-2.742298	6.93949	-0.028992	0.005531	0.023651	-0.126465	0.497559	-0.66626
50238	6.858785	-2.697553	7.073167	-0.029373	0.001907	0.033379	-0.121338	0.493164	-0.677002
50239	6.945139	-2.839922	7.012872	-0.035095	0.012398	0.016022	-0.124268	0.501709	-0.674805
50240	6.840131	-2.641376	6.994611	-0.011635	0.009537	0.018311	-0.114502	0.494873	-0.675049
50241	7.042398	-2.895309	6.829976	-0.03891	0.020027	0.02594	-0.121826	0.501709	-0.672363
50242	6.978991	-2.728308	6.910195	-0.023651	0.030136	0.021362	-0.121338	0.490967	-0.668701
50243	6.846807	-2.583505	7.00751	-0.025177	0.029182	0.024414	-0.116943	0.495117	-0.669434
50244	6.972356	-2.911301	6.965505	-0.040627	0.021362	0.03109	-0.112549	0.501221	-0.673096
50245	6.914473	-2.773084	7.098363	-0.032806	0.012398	0.026703	-0.119385	0.501465	-0.683105
50246	6.937268	-2.66136	7.128837	-0.035858	0.014496	0.021935	-0.116943	0.49707	-0.675049
50247	6.951677	-2.608439	7.012333	-0.032806	-0.00515	0.031281	-0.117188	0.497314	-0.664307
50248	6.938267	-2.833406	6.992932	-0.043297	0.007248	0.042725	-0.117188	0.499268	-0.672607
50249	6.890105	-2.792093	7.030893	-0.037384	0.004768	0.042725	-0.119385	0.501465	-0.68042
50250	6.937511	-2.845742	7.005829	-0.025558	0.003433	0.031281	-0.119385	0.501465	-0.675049
50251	6.902843	-2.864189	6.957564	-0.02594	-0.002098	0.021362	-0.12207	0.501709	-0.669678
50252	6.908744	-2.836299	7.035985	-0.011635	-0.007248	0.015068	-0.114746	0.499268	-0.675293
50253	6.903019	-2.845219	6.969871	-0.019073	-0.002098	0.009155	-0.117188	0.505859	-0.680908
50254	6.92142	-2.834462	7.042302	-0.008583	-0.00782	0.003624	-0.114502	0.49707	-0.675293
50255	6.915279	-2.759321	7.031046	-0.007629	-0.002861	0.007629	-0.124268	0.497559	-0.661133
