PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
50200	6.264017	0.605943	7.938551	0.012016	-0.011826	-0.029755	-0.3479	-0.411621	-0.765625
50201	6.341687	0.587504	7.98928	0.019836	-0.00515	-0.024414	-0.345703	-0.409668	-0.768555
50202	6.268394	0.577804	7.903586	0.008774	0.001144	-0.021553	-0.3479	-0.413818	-0.762695
50203	6.56782	0.501294	8.105065	0.003815	-0.012016	-0.019836	-0.348145	-0.407471	-0.768555
50204	6.202042	0.533433	7.994678	0.008202	-0.001526	-0.018501	-0.348145	-0.409424	-0.763184
50205	6.463995	0.648017	8.031843	0.013733	-0.01049	-0.015259	-0.350586	-0.403076	-0.760742
50206	6.360668	0.545462	8.074138	-0.001717	-0.001717	-0.009918	-0.350342	-0.409424	-0.765625
50207	6.366125	0.555919	7.983238	0.007629	-0.004387	-0.006104	-0.350342	-0.407227	-0.765625
50208	6.409133	0.59981	7.970631	0.006676	-0.004959	-0.013924	-0.348145	-0.409424	-0.763184
50209	6.232638	0.579651	7.921631	-0.007629	-0.024223	-0.003815	-0.345947	-0.405273	-0.769043
50210	6.417172	0.525133	7.969151	0.0103	-0.012207	-0.006294	-0.3479	-0.411621	-0.762939
50211	6.397027	0.536973	8.068427	-0.004578	-0.013542	-0.001526	-0.3479	-0.409668	-0.773682
50212	6.367363	0.567312	7.994472	-0.008011	-0.009346	-0.009155	-0.350342	-0.409424	-0.760254
50213	6.397356	0.573265	8.049877	-0.006104	-0.021172	0.006866	-0.3479	-0.409668	-0.773682
50214	6.393215	0.59109	7.99948	0.001144	-0.027847	0.001335	-0.3479	-0.413818	-0.765381
50215	6.372845	0.548468	8.06219	-0.008392	-0.01812	0.016022	-0.345947	-0.407471	-0.766113
50216	6.405156	0.510763	8.005848	0.000572	-0.025558	0.007439	-0.352295	-0.413818	-0.767578
50217	6.379957	0.506251	8.012519	-0.003052	-0.04406	0.006866	-0.3479	-0.411621	-0.765625
50218	6.401653	0.536721	7.960883	0.004959	-0.04158	-0.005531	-0.3479	-0.411621	-0.765625
50219	6.385369	0.568295	7.939748	0.010681	-0.028038	-0.007629	-0.352539	-0.411621	-0.767822
50220	6.350726	0.605749	7.919657	0.00782	-0.024414	0.001526	-0.350342	-0.411621	-0.765381
50221	6.318298	0.567888	7.927525	0.011444	-0.028801	0.006104	-0.3479	-0.407471	-0.773926
50222	6.406033	0.555765	7.888913	0.000381	-0.028992	0.004578	-0.350342	-0.413818	-0.759766
50223	6.379217	0.518889	7.952038	0.008392	-0.025749	0.007629	-0.350098	-0.409424	-0.773438
50224	6.381553	0.543211	7.950143	0.008583	-0.031281	0.013733	-0.348145	-0.411621	-0.760254
50225	6.397674	0.579735	7.970244	0.009155	-0.028801	0.014496	-0.350342	-0.405273	-0.768555
50226	6.393641	0.609571	7.96242	0.002289	-0.020599	0.018311	-0.354736	-0.411621	-0.764893
50227	6.397657	0.616204	7.964165	0.008392	-0.028038	0.018311	-0.35498	-0.405029	-0.768066
50228	6.381719	0.639156	7.937848	-0.009727	-0.029755	0.023651	-0.350098	-0.415771	-0.762451
50229	6.367286	0.652415	7.988505	0.002289	-0.03109	0.023651	-0.350342	-0.407471	-0.770996
50230	6.364046	0.614096	8.01062	-0.004959	-0.038147	0.02594	-0.3479	-0.415771	-0.76001
50231	6.410414	0.584359	8.037072	-0.010681	-0.040245	0.035858	-0.354736	-0.411621	-0.767578
50232	6.395616	0.568932	8.058849	-0.016212	-0.042725	0.028229	-0.357422	-0.411377	-0.75415
50233	6.368152	0.608479	7.987903	-0.015259	-0.051689	0.039673	-0.348145	-0.407471	-0.765869
50234	6.391176	0.56226	8.027018	-0.007248	-0.06218	0.039482	-0.357178	-0.413574	-0.761963
50235	6.435684	0.534906	7.944838	-0.025177	-0.06237	0.037384	-0.356934	-0.411621	-0.767334
50236	6.459933	0.524652	7.964676	-0.016212	-0.082016	0.037956	-0.356934	-0.415771	-0.759033
50237	6.454957	0.487114	7.986713	-0.004578	-0.086784	0.030518	-0.35498	-0.403076	-0.773682
50238	6.46814	0.521281	7.956648	-0.008774	-0.087738	0.027466	-0.35498	-0.409424	-0.765137
50239	6.473931	0.505194	8.035033	-0.011444	-0.102806	0.028992	-0.35498	-0.403076	-0.768311
50240	6.506497	0.533304	7.887912	-0.000191	-0.103378	0.028801	-0.357178	-0.413574	-0.756592
50241	6.528953	0.474999	7.912783	-0.011444	-0.107384	0.019073	-0.361816	-0.402832	-0.767822
50242	6.538605	0.47334	7.971978	-0.004959	-0.133896	0.01049	-0.361816	-0.40918	-0.756592
50243	6.499674	0.505853	7.966728	-0.006104	-0.137901	0.015259	-0.36377	-0.413574	-0.763916
50244	6.456774	0.522023	8.006	-0.016594	-0.16098	0.021362	-0.361816	-0.413574	-0.756104
50245	6.429482	0.536176	7.9399	-0.009918	-0.214958	0.016785	-0.366455	-0.406982	-0.759033
