PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.382156933059322	0.6267007600888346	-0.7688416229712051	0.8077444150888303	0.35387688194046374	-0.6091180329711975	-0.06816468924609545	0.08344994241201609	-0.09815938641208495	9.566070208237335	-0.45922358589120743	0.1670764671193957	-0.3731393517626696	-1.0407016008912044	0.08871718211939891	-0.054743741865622	-0.13813139170967276	-0.19628853687747916	6.26397827661337	0.6059402513892029	7.93867586824872	-0.16872087838659944	0.0894826013892008	0.00681090824888178	0.028782379610930102	-0.01016386486304538	-0.028446413783456827	3.3951173871868288	-3.96091749445511	7.068019427865808	-3.4182988778131405	-1.1876417744551016	-0.15422927213406104	-0.26374492733741445	-1.2662352011873566	0.2679892659381093
1	9.423593989632227	0.666284841421075	-0.7534122775922388	0.8473284964210673	0.3124398253676526	-0.5936886875922379	-0.04300693896151713	0.07409218276979612	-0.08988246346784091	9.662714009732042	-0.33082985918979746	0.18021465397076217	-0.2764955502678999	-0.9123078741897992	0.10185536897076428	-0.04327838951231193	-0.14112722573316805	-0.20127011750261808	6.316237275988511	0.5730348367697612	7.967242709625576	-0.11646187901145695	0.05657718676976262	0.035377749625699825	0.028040134454627316	-0.007083114751623425	-0.02518092261434642	6.714726033879673	-5.47027320967584	8.59322378456886	-0.09869023112030455	-2.6969974896758186	1.3709750845689244	0.03666492449828188	-1.2168294322157807	0.24464784701021125
2	9.477856220559731	0.7027777512426815	-0.7363840774583773	0.8838214062426754	0.25817759444023547	-0.5766604874583842	-0.018249132357580536	0.06463021039223363	-0.08114619325039882	9.785394462668616	-0.19328249492148375	0.19576961171374507	-0.15381509733128867	-0.7747605099214921	0.1174103267137448	-0.03279956855432217	-0.14427570333966375	-0.20425147530419815	6.35846248150987	0.5518223039677476	7.995228967264852	-0.0742366734900769	0.035364653967753075	0.06336400726493006	0.027138602684981406	-0.004383305631907696	-0.021907558839572263	8.597204120422342	-6.195609150666845	10.156397285280688	1.7837878554223365	-3.4223334306668223	2.9341485852807083	0.3380765319540628	-1.041715723078969	0.24628217231929367
3	9.543640205804238	0.7344125253757682	-0.7199410777886752	0.9154561803757638	0.1923936091957927	-0.5602174877886877	0.006011490578980248	0.05495412330832201	-0.07195875927426011	9.933419894530964	-0.05257263842971232	0.2100848774718045	-0.005789665468980899	-0.6340506534297249	0.13172559247180202	-0.024241240152106307	-0.14801257418510827	-0.20450287629451913	6.383921555567011	0.5478160498697477	8.01955317026229	-0.04877759943290885	0.03135839986975609	0.0876882102623373	0.026021234447568983	-0.0024511685634976558	-0.01860732307103642	8.309875629716505	-5.796203069682899	11.694518879647363	1.4964593647164601	-3.0229273496828886	4.472270179647377	0.6165256351127516	-0.6885463358106906	0.2863765595828459
4	9.604085787959628	0.7617171515786765	-0.7104187450284694	0.9427608065786702	0.13194802704044936	-0.5506951550284832	0.030025068526416017	0.04505333946030143	-0.06290586613103671	10.07456489411989	0.06694236964701497	0.21382728256321681	0.13535533411984094	-0.5145356453529962	0.13546799756321357	-0.01812366786244214	-0.15281938010716015	-0.2030967336128313	6.391251102176899	0.5577365591106092	8.03461744398075	-0.041448052823016605	0.041278909110618406	0.1027524839807901	0.024765731021744737	-0.0016387466919607662	-0.015309870876113492	6.159326820042691	-4.545142404643136	13.005550573808478	-0.6540894449573869	-1.77186668464315	5.78330187380851	0.8197663524838207	-0.2069512195183128	0.3603543208134696
5	9.640880604648409	0.7869008350657054	-0.7141564250123431	0.9679444900656939	0.09515321035169697	-0.5544328350123527	0.05409466009816906	0.03513046856457079	-0.05483557523921709	10.167642672062497	0.1359926604250408	0.19898475407534763	0.22843311206234151	-0.4454853545749635	0.12062546907534547	-0.01391462494472906	-0.1584830668098475	-0.2022660650824451	6.3844299661840545	0.5719630758844338	8.035406591849798	-0.04826918881588679	0.05550542588444262	0.10354163184983381	0.023520592042084898	-0.0021589100703254403	-0.01219129643821686	3.2916916497479454	-3.13524720773322	13.803675045519265	-3.5217246152521438	-0.3619714877332519	6.581426345519315	0.8908146195510874	0.2823054773281975	0.44663389227905764
6	9.653030534008064	0.8122841990238094	-0.7315941491191196	0.9933278540237926	0.08300328099203254	-0.5718705591191208	0.0781238266685404	0.025656863868280096	-0.04826909380107967	10.196169509155458	0.14164341238252998	0.16740883272037024	0.25695994915526277	-0.43983460261746515	0.08904954772037083	-0.00971829146430455	-0.163435899817807	-0.20384669972327202	6.370830730373288	0.580471040389272	8.021500436762077	-0.061868424626701245	0.06401339038928038	0.08963547676209035	0.022388392590318426	-0.003935758112097979	-0.009589954440834166	1.0860460615201601	-2.261928187872252	13.846998280444824	-5.727370203479919	0.5113475321277158	6.624749580444884	0.8029913225192472	0.6544927161443733	0.5148603471791325
7	9.66463199923777	0.8387515697889132	-0.7541168738920987	1.019795224788895	0.07140181576226809	-0.5943932838920916	0.10131633895257043	0.017287299257940716	-0.04291918831299202	10.187308969443768	0.1014353344835653	0.13358882088272733	0.24809940944362338	-0.4800426805164223	0.055229535882731336	-0.002861564591395328	-0.164863610681585	-0.20763259531258563	6.358247282702301	0.5785853664556051	7.998886823750203	-0.07445187229775656	0.06212771645561331	0.06702186375017473	0.02133415351292119	-0.006507992224711069	-0.00784245499164545	0.4797626970592403	-2.2507164913149054	13.073402332587278	-6.333653567940816	0.5225592286850799	5.851153632587344	0.5823366905873357	0.8416469642328294	0.537784208177466
8	9.713308470545995	0.8651238674973165	-0.7667076301782085	1.0461675224973028	0.022725344453948224	-0.6069840401781963	0.12226535045540507	0.010637376630579976	-0.03768000876934981	10.19977773305191	0.05949876284569424	0.11812562657151969	0.2605681730518822	-0.5219792521542899	0.03976634157152644	0.00866713854056326	-0.1597638970165228	-0.21066926853114543	6.352135556055105	0.5690376313508936	7.977886536555356	-0.08056359894502177	0.05257998135090031	0.04602157655529989	0.020182898445958948	-0.00911723323318927	-0.006989993003416271	1.5785163772641757	-2.940645787486728	11.667834174098	-5.2348998877358515	-0.16737006748672034	4.445585474098057	0.3017493914780485	0.8538950594251173	0.5017438619915084
9	9.825274538455528	0.8887219200851619	-0.755607391783465	1.069765575085157	-0.0892407234556784	-0.5958838017834516	0.13944228904332612	0.006036168503348339	-0.031179397483017766	10.28630728008099	0.06531184185379973	0.13531407458024125	0.3470977200810936	-0.5161661731461853	0.05695478958024887	0.02473801743906505	-0.1463987032172628	-0.2081165096443352	6.354139041235997	0.5591935856118418	7.968232956343151	-0.07856011376415689	0.042735935611844744	0.03636799634311483	0.018718332730469876	-0.011031789096638564	-0.006564407632390954	3.72244380370369	-3.8519395441803175	10.014381837299497	-3.090972461296307	-1.0786638241802986	2.7921331372995213	0.04977723829382991	0.7570418908545016	0.4114282021552028
