PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.088015325807094	-0.7759933464220353	-3.909306218704266	0.19276950919266228	0.16588982642203487	-0.6052197387042968	0.13420613419437594	-0.03414978878356758	-0.05755847702962077	9.06935422270971	0.4140092519211532	3.6875593605784585	0.07037262229026758	0.07435707307885284	0.46151633557844896	0.20383944313362742	0.03301968545047619	0.040550586854833925	3.9759956893876587	-0.31393742156964327	8.984986924709144	0.06973216938765046	-0.06817730156964365	-0.03196777029076878	0.01675725911198849	0.010460209060116694	0.005500683611282138	4.792184336312172	-2.065040095105866	8.430720929248482	0.10057145631221677	-0.48126955010592165	-0.17342406075135158	-0.008832729158253609	-0.008063684761077864	0.01860052021572061
1.0	9.093910968024636	-0.7730724542483076	-3.906587178687353	0.18687386697510186	0.1629689342482969	-0.6025006986874227	0.1459035298976413	0.007107292278772141	-0.06972068526709292	9.085839510492562	0.4743951768042128	3.5171438705813123	0.05388733450744047	0.013971148195790616	0.29110084558133564	0.20077776486775345	-0.013984685048269605	0.038899699010504114	3.9858061216490137	-0.32583357338156493	8.98208145000843	0.07954260164901213	-0.08007345338156768	-0.03487324499145775	0.018345917574503035	0.012419785869701497	0.002608997806464082	4.7971438545503	-2.054044323100876	8.425242821129292	0.10553097455036077	-0.4702737781009258	-0.17890216887061894	-0.010571301097727748	-0.0024482105209375454	0.019377416207397257
2.0	9.10109868638255	-0.7686736420398955	-3.900038900199372	0.17968614861719745	0.15857012203988183	-0.5959524201994727	0.15783696225606839	0.03906452821566147	-0.07908778042571557	9.096296431554059	0.5186723453856159	3.393393108219575	0.04343041344593919	-0.030306020385617017	0.1673500832196185	0.1979321921497492	-0.04796429801857452	0.03873142666882902	3.992522028475098	-0.33306840605700416	8.978318419725367	0.08625850847510314	-0.08730828605700858	-0.03863627527454634	0.019973933101000024	0.013062059468430165	-6.92315510741604e-05	4.801920765870526	-2.0469698830789844	8.422215012177633	0.11030788587056668	-0.4631993380790096	-0.1819299778223532	-0.010560027548057864	0.002347698195805119	0.01837924577411417
3.0	9.109908368620378	-0.7620320970658896	-3.8879695919179396	0.17087646637940346	0.15192857706588142	-0.5838831119180439	0.16995076870845047	0.056934500368233346	-0.08382112696668098	9.097959583946501	0.5387256518774076	3.3401894262056704	0.04176726105347693	-0.05035932687741194	0.11414640120570727	0.1953854806894115	-0.06226345032344281	0.040884344429197826	3.9945785473119555	-0.33342290321755136	8.97371830692123	0.0883150273119623	-0.087662783217556	-0.043236388078742416	0.02154334062939589	0.011692301927735477	-0.002271140617319295	4.8061953444426155	-2.046308947822282	8.423149763500751	0.11458246444261501	-0.46253840282228037	-0.18099522649928795	-0.007186195968607751	0.005987797897641919	0.014830752403609081
4.0	9.119382968980423	-0.7533883067302618	-3.871629111749837	0.1614018660194094	0.14328478673026257	-0.5675426317499128	0.18182530634356456	0.06224794736649744	-0.0836111426879634	9.092615787294003	0.5375226943995938	3.349297574015056	0.04711105770595763	-0.04915636939959858	0.1232545490150707	0.1930775653506389	-0.059212079626832365	0.04520089426733419	3.992538583476951	-0.32803732012508513	8.969352431769078	0.08627506347695839	-0.08227720012508842	-0.04760226323094414	0.022727020921057498	0.008648071057522586	-0.003704612241770746	4.809497236247193	-2.0521487418320468	8.428096654718429	0.11788435624714864	-0.4683781968320335	-0.17604833528163596	0.0006580740366186022	0.008760999091392989	0.009350679461817925
5.0	9.127845313660822	-0.7437235754744862	-3.8542745596977652	0.15293952133907027	0.1336200554744931	-0.5501880796977954	0.19281410179529734	0.06093465274367682	-0.07963165265524512	9.085260187604396	0.525878181008699	3.389042963643048	0.0544666573955605	-0.03751185600870257	0.162999938643048	0.19097845092192267	-0.04773307437445923	0.050613406157774994	3.988474215239503	-0.3203778559004789	8.966685753702738	0.08221069523951774	-0.07461773590048	-0.050268941297292154	0.02306978237268291	0.0052536061152026374	-0.004151598911975279	4.811338705560927	-2.062127304162439	8.435771325354349	0.11972582556085545	-0.4783567591624327	-0.16837366464571793	0.012990838022519453	0.011256565404333098	0.0035471909250660637
6.0	9.133937364513175	-0.7340898498540971	-3.839118633053454	0.1468474704867792	0.12398632985410452	-0.535032153053445	0.2023063028949719	0.05922423183443053	-0.07390563476438096	9.081067422238851	0.5154893188519112	3.4242529885780257	0.05865942276111748	-0.02712299385191342	0.19820996357803017	0.1893305000365507	-0.037739445811063664	0.055637483304700704	3.9846328723939437	-0.31403837117389666	8.966571176322672	0.07836935239397685	-0.06827825117389541	-0.05038351867732255	0.022224513482242168	0.0032936469897554767	-0.0035880356381676275	4.811416057809108	-2.0723402400718887	8.44422514996514	0.11980317780904157	-0.48856969507189907	-0.15991984003490745	0.02829678154394563	0.01382686857023539	-0.0008901888259312905
7.000000000000001	9.137429479974465	-0.724927897441559	-3.827446867438725	0.14335535502554328	0.11482437744156251	-0.5233603874386983	0.20994293330745523	0.06013742093867139	-0.0683698899598834	9.082586685436594	0.5128784403810609	3.434590626730415	0.057140159563392	-0.024512115381062717	0.20854760173043535	0.18877042573077543	-0.03488850100286551	0.05904725782657931	3.982275414154959	-0.31082603708756457	8.968642031208569	0.07601189415502019	-0.0650659170875612	-0.04831266379137723	0.020195349339710126	0.0041896771732349	-0.002233435363378221	4.809756886580833	-2.078858454573663	8.451696118315434	0.11814400658080307	-0.4950879095736867	-0.15244887168457769	0.04367381468860472	0.016257929314893	-0.003033383532320079
8.0	9.13929422093894	-0.715770599562905	-3.8180029798455313	0.1414906140611076	0.10566707956290271	-0.5139164998455058	0.21567031834653694	0.06264841135392304	-0.06407022508822821	9.088760651868759	0.5176161065621693	3.4210700663406226	0.05096619313125275	-0.029249781562171694	0.19502704134065568	0.19018779194571994	-0.038626111171376785	0.060409249382289046	3.98132806718858	-0.310220901646885	8.971542031610072	0.07506454718866601	-0.06446078164688034	-0.045412663389842726	0.01743220770783449	0.00825237949848914	-0.0004898947395988013	4.806732189723672	-2.0792222429129685	8.457228623113945	0.11511930972368921	-0.4954516979129946	-0.14691636688602253	0.05574875500567776	0.01792874356221846	-0.00303529832823062
9.0	9.141064237288665	-0.7055054124598428	-3.807891347263455	0.13972059771138717	0.09540189245983592	-0.5038048672634411	0.21964756997927368	0.06361679592572132	-0.060867330432580226	9.096103610183382	0.5249493782706122	3.3991984969979594	0.04362323481667186	-0.0365830532706152	0.17315547199799736	0.19433257134506066	-0.04410269104059032	0.06021062208559367	3.98087053739915	-0.31028770330353006	8.97381285127124	0.07460701739924049	-0.0645275833035259	-0.04314184372867293	0.014687305590340614	0.014411614872056434	0.0011985099775307108	4.8029327049524735	-2.073240185378133	8.460813424650006	0.1113198249525236	-0.48946964037815316	-0.1433315653499269	0.06205396251313551	0.018378443960626916	-0.0018409590858453051
10.0	9.143956906195491	-0.6930536782521676	-3.7943126293527074	0.13682792880452588	0.08295015825216068	-0.49022614935271125	0.22212803814825802	0.0607813829590966	-0.05779152601105085	9.101048021333924	0.5302110940465509	3.3854530515613965	0.03867882366617692	-0.04184476904655361	0.15941002656143335	0.20135469645068121	-0.04617226614280137	0.0595218928939186	3.9799659412150667	-0.3092104015243687	8.974799734230746	0.07370242121513806	-0.06345028152436683	-0.04215496076918563	0.012681529815474579	0.02062103465460993	0.002492996397827638	4.7989701652774714	-2.062711835959956	8.463070777687859	0.10735728527752138	-0.47894129095997084	-0.14107421231205602	0.06217366915240004	0.017871859684688754	-0.0005619380179219041
11.0	9.14833353666385	-0.6780917221761972	-3.77601820097887	0.13245129833611974	0.0679882021761954	-0.47193172097889297	0.22342587590391122	0.054653029157572086	-0.053854769853355425	9.10191540242538	0.5318626646960877	3.3865201127145097	0.03781144257473274	-0.043496339696089716	0.16047708771454378	0.21053271259780787	-0.04276205770527916	0.05938369494662424	3.9782462861949437	-0.3063907666052241	8.97495775753182	0.07198276619497829	-0.06063064660522536	-0.04199693746812788	0.01175752068013203	0.024776869940684308	0.0032494902188013037	4.795283399230019	-2.0502130937299095	8.464720821844772	0.103670519230043	-0.46644254872992486	-0.1394241681551363	0.057973152422526986	0.017506233861459653	9.230720625147531e-05
12.0	9.153747937692268	-0.6614134849142939	-3.7536636804468153	0.12703689730768117	0.05130996491429983	-0.4495772004468493	0.22397235681045066	0.048164247121389954	-0.048871682542629344	9.099428911266282	0.5316250093004304	3.397166675946001	0.0402979337337888	-0.04325868430043287	0.17112365094602922	0.22037238982543872	-0.035747608250029116	0.06025975174769353	3.975968552487064	-0.3025317255752619	8.975396155070248	0.06970503248705669	-0.056771605575265775	-0.04155853992970399	0.011723517624822771	0.02568438896524482	0.0035261087867191473	4.792018877157137	-2.037583578987399	8.466146701830848	0.10040599715713294	-0.45381303398741824	-0.13799828816904663	0.05266948606315117	0.01869234378238717	6.398134905650639e-05
13.0	9.159395983953527	-0.6447256116454414	-3.729011021297356	0.12138885104645832	0.03462209164545317	-0.4249245412973865	0.22435727392589255	0.0445660594643813	-0.04380076314591763	9.095734018201068	0.5323806646293584	3.4061541709515133	0.04399282679892121	-0.044014339629363186	0.1801111459515292	0.22906848338555214	-0.02926715691297211	0.061856038789800706	3.973661551202377	-0.29887513801705384	8.977032677794774	0.06739803120233866	-0.05311501801705883	-0.03992201720517948	0.011982521324974637	0.023554382472501637	0.0035244700257902025	4.789031970016602	-2.024953459175821	8.467254827285618	0.0974190900165844	-0.441182914175839	-0.1368901627142552	0.049161866544571	0.022285448856908387	-0.00015137475754847153
14.000000000000002	9.164542274481528	-0.6299691332643224	-3.703644518363979	0.1162425605185484	0.019865613264334538	-0.39955803836399345	0.22523314949459114	0.04516511081745853	-0.04034125119947266	9.092798512548583	0.5357943610799936	3.404790041008917	0.04692833245133304	-0.047428036080001824	0.17874701600891718	0.23513084384066876	-0.026915020677144335	0.06338633808450034	3.971703082054493	-0.29625478899915664	8.979966244824064	0.06543956205444823	-0.050494668999161524	-0.036988450175900085	0.011861670920158067	0.019770182354294657	0.0034997678021407128	4.7860181588269155	-2.0108899305890726	8.467656996293591	0.09440527882689749	-0.4271193855890804	-0.1364879937062713	0.04852320534764232	0.02792559561428775	0.00018302290590605175
15.0	9.168622879377116	-0.6185170466652335	-3.6780806942026674	0.11216195562305502	0.008413526665240997	-0.37399421420266576	0.2270540403093904	0.04842621207452907	-0.0399243519295221	9.091291572890208	0.5413015787753612	3.392178162176257	0.04843527210967978	-0.05293525377537213	0.16613513717624484	0.23788692678007475	-0.02963980037159786	0.06409840941277428	3.9701088883887126	-0.29460386287970763	8.983476853706167	0.06384536838868825	-0.04884374287971172	-0.03347784129381158	0.010934888334988667	0.0160854079540618	0.0036736070178381257	4.782727176812992	-1.9936247837503847	8.46704279848582	0.09111429681298201	-0.40985423875037963	-0.13710219151406258	0.04953853961059022	0.034058639070907504	0.0016817943685648045
