PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
52872	4.760853	0.450187	9.069777	-0.003433	0.001717	-0.000763	-0.668457	-0.669922	-0.859375
52873	4.772724	0.426192	9.088303	-0.016785	0.005531	0.012207	-0.673096	-0.667725	-0.856445
52874	4.778231	0.41826	9.119151	-0.009918	0.008011	0.009918	-0.668457	-0.669922	-0.848877
52875	4.791143	0.506248	9.069905	-0.008392	0.00248	-0.001526	-0.668457	-0.669922	-0.856689
52876	4.772314	0.463006	9.106729	0.001335	0.008011	0.006676	-0.668213	-0.672119	-0.856689
52877	4.796876	0.463674	9.057885	-0.003052	0.010872	0.002289	-0.673096	-0.667725	-0.859131
52878	4.790206	0.487268	9.125264	-0.007057	0.000572	0.008965	-0.670654	-0.665527	-0.86499
52879	4.772682	0.488099	9.069974	0.0	0.006294	0.007629	-0.668457	-0.665527	-0.859863
52880	4.772603	0.493917	9.100419	0.0	-0.004768	0.003624	-0.670654	-0.669922	-0.859131
52881	4.76717	0.475909	9.130698	0.000763	-0.006676	0.008392	-0.668213	-0.672119	-0.859375
52882	4.761521	0.426224	9.099883	-0.006104	-0.003815	0.015259	-0.666016	-0.674316	-0.859375
52883	4.773169	0.481994	9.026993	0.000763	-0.004387	0.009155	-0.673096	-0.669678	-0.85376
52884	4.77326	0.450964	9.057384	-0.005341	0.001717	0.003052	-0.67041	-0.672119	-0.861816
52885	4.75451	0.445115	9.08212	-0.005341	0.003242	0.008392	-0.668213	-0.672119	-0.859375
52886	4.778382	0.493176	9.100653	-0.006104	0.008392	-0.000954	-0.668701	-0.667725	-0.851562
52887	4.784951	0.458103	9.057709	0.009918	0.004768	0.004578	-0.670654	-0.669922	-0.856689
52888	4.802921	0.512947	9.082186	-0.007248	0.001717	0.003624	-0.668457	-0.667725	-0.862305
52889	4.784839	0.512624	9.094409	-0.000763	0.007057	0.001526	-0.670654	-0.671875	-0.856445
52890	4.771981	0.476133	9.058049	0.005913	0.006676	0.000763	-0.673096	-0.667725	-0.859131
52891	4.785316	0.48199	9.100268	0.002289	-0.002861	0.012207	-0.666016	-0.669922	-0.862305
