PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.589275	0.023544	2.164086	-0.06981317007977318	0.08726646259971647	-0.017453292519943295	0.9358	-0.4459	-0.2087
1.0	-9.561807	-0.050031000000000006	2.153295	-0.07330382858376185	0.06981317007977318	-0.019198621771937627	0.9304	-0.4425	-0.2059
2.0	-9.590256	-0.016677	2.101302	-0.0715584993317675	0.07330382858376185	-0.020943951023931952	0.9317	-0.4428	-0.2059
3.0	-9.593199	-0.020601	2.08953	-0.06632251157578452	0.0715584993317675	-0.019198621771937627	0.9337	-0.4437	-0.2072
4.0	-9.583389	-0.032373	2.097378	-0.06283185307179587	0.06981317007977318	-0.020943951023931952	0.9343	-0.4434	-0.2051
5.0	-9.578484000000001	-0.041202	2.0777579999999998	-0.0715584993317675	0.08028514559173916	-0.008726646259971648	0.9343	-0.443	-0.2032
6.0	-9.583389	-0.034335000000000004	2.0905110000000002	-0.0715584993317675	0.07330382858376185	-0.013962634015954637	0.9332	-0.4427	-0.201
7.000000000000001	-9.592218	-0.030411	2.0777579999999998	-0.06632251157578452	0.07679448708775051	-0.017453292519943295	0.9334	-0.4424	-0.1993
8.0	-9.593199	-0.016677	2.114055	-0.07330382858376185	0.07853981633974483	-0.012217304763960306	0.9334	-0.4427	-0.1972
9.0	-9.596142	-0.021582000000000004	2.11896	-0.061086523819801536	0.06806784082777885	-0.017453292519943295	0.933	-0.4432	-0.1954
10.0	-9.59418	-0.025506	2.117979	-0.0715584993317675	0.06981317007977318	-0.017453292519943295	0.9337	-0.4433	-0.1935
11.0	-9.601047000000001	-0.030411	2.102283	-0.0645771823237902	0.07330382858376185	-0.013962634015954637	0.9341	-0.4431	-0.1901
12.0	-9.598104000000001	-0.041202	2.097378	-0.07504915783575616	0.06806784082777885	-0.012217304763960306	0.9342	-0.4422	-0.1863
13.0	-9.597123	-0.034335000000000004	2.116998	-0.06806784082777885	0.06981317007977318	-0.019198621771937627	0.9344	-0.4416	-0.182
14.000000000000002	-9.606933	-0.016677	2.11896	-0.06806784082777885	0.07330382858376185	-0.013962634015954637	0.9344	-0.4412	-0.1778
15.0	-9.612819	-0.011772	2.131713	-0.061086523819801536	0.07853981633974483	-0.019198621771937627	0.9345	-0.4414	-0.1736
16.0	-9.615762	-0.012753	2.1277890000000004	-0.06283185307179587	0.08203047484373349	-0.017453292519943295	0.9357	-0.4418	-0.17
17.0	-9.608895	-0.021582000000000004	2.131713	-0.07504915783575616	0.0715584993317675	-0.017453292519943295	0.9361	-0.442	-0.167
18.0	-9.611838	-0.025506	2.104245	-0.06632251157578452	0.07504915783575616	-0.020943951023931952	0.9364	-0.4417	-0.1646
19.0	-9.609876	-0.022563	2.100321	-0.06806784082777885	0.07853981633974483	-0.019198621771937627	0.9367	-0.4413	-0.1626
20.0	-9.608895	-0.024525	2.097378	-0.05585053606381855	0.07853981633974483	-0.013962634015954637	0.936	-0.4411	-0.1613
21.0	-9.604971	-0.024525	2.1032640000000002	-0.06632251157578452	0.07853981633974483	-0.019198621771937627	0.9361	-0.4417	-0.1614
22.0	-9.601047000000001	-0.006867000000000001	2.159181	-0.06806784082777885	0.07853981633974483	-0.020943951023931952	0.9361	-0.443	-0.162
23.0	-9.606933	-0.002943	2.153295	-0.0645771823237902	0.07330382858376185	-0.017453292519943295	0.936	-0.4438	-0.1635
24.0	-9.612819	-0.001962	2.143485	-0.05759586531581287	0.07504915783575616	-0.017453292519943295	0.9358	-0.4445	-0.1661
