PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
61905	3.864378	-3.526716	8.728101	0.019836	-0.014305	-0.01297	0.200439	0.639893	-0.655029
61906	3.81073	-3.634363	8.722311	0.024033	-0.007629	-0.004768	0.200684	0.633545	-0.651855
61907	3.82707	-3.581226	8.704173	0.034332	-0.002861	-0.002289	0.200195	0.637695	-0.646973
61908	3.760678	-3.52326	8.735523	0.034142	-0.013733	-0.001526	0.200928	0.62915	-0.654297
61909	3.78411	-3.569274	8.814026	0.029755	0.000954	0.001526	0.198486	0.633545	-0.662354
61910	3.766264	-3.505444	8.766085	0.033188	-0.0103	-0.007629	0.205566	0.626953	-0.646484
61911	3.82727	-3.501762	8.734635	0.033569	-0.004387	-0.009918	0.200684	0.631348	-0.64917
61912	3.791176	-3.462165	8.784363	0.027275	-0.001144	-0.010109	0.203125	0.631348	-0.654541
61913	3.814649	-3.502463	8.777258	0.024414	-0.001335	0.006104	0.197998	0.637939	-0.654785
61914	3.827556	-3.488124	8.826589	0.019455	-0.0103	-0.016785	0.198486	0.631348	-0.659424
61915	3.802617	-3.490378	8.795442	0.020599	-0.004387	0.003815	0.203125	0.635498	-0.662842
61916	3.803268	-3.482272	8.826386	0.024223	-0.0103	-0.007629	0.201172	0.622803	-0.648438
61917	3.809267	-3.429613	8.813405	0.009155	-0.012016	-0.008392	0.198242	0.631348	-0.651611
61918	3.840784	-3.544588	8.764514	0.011444	-0.007629	-0.000191	0.203125	0.62915	-0.651855
61919	3.833179	-3.533766	8.770745	0.006866	-0.006676	0.006866	0.193848	0.631592	-0.656494
61920	3.857873	-3.59405	8.70981	0.015831	-0.004959	0.002861	0.198486	0.627197	-0.651123
61921	3.790589	-3.514363	8.758919	0.025177	-0.003624	-0.008392	0.200684	0.62915	-0.648926
61922	3.797324	-3.505509	8.771874	0.030899	-0.004578	-0.009346	0.203369	0.626953	-0.654297
61923	3.814548	-3.54515	8.765115	0.023651	0.00248	0.002289	0.198242	0.633545	-0.64917
61924	3.833074	-3.555345	8.784108	0.024986	-0.008011	0.0	0.205811	0.626709	-0.659668
61925	3.790503	-3.538437	8.801819	0.037384	-0.005913	0.002289	0.198486	0.633545	-0.662354
61926	3.796376	-3.5231	8.717681	0.036621	0.008774	0.000572	0.198486	0.62915	-0.651367
61927	3.771905	-3.440706	8.820263	0.032806	0.006294	-0.012207	0.200684	0.631348	-0.651855
61928	3.717167	-3.492104	8.784943	0.038338	-0.001144	-0.015259	0.205811	0.624756	-0.656982
61929	3.796225	-3.544345	8.795961	0.03891	0.005531	-0.004578	0.198242	0.631348	-0.648926
61930	3.813978	-3.461243	8.791532	0.042343	0.011063	-0.008583	0.206055	0.622559	-0.656738
61931	3.796141	-3.415819	8.75949	0.045776	0.008583	-0.007629	0.198486	0.629395	-0.648682
61932	3.771744	-3.57018	8.730762	0.04673	-0.000381	-0.01297	0.203613	0.622559	-0.65918
61933	3.784395	-3.562057	8.716707	0.050354	-0.000572	-0.010681	0.198486	0.631348	-0.662109
61934	3.791043	-3.50214	8.803863	0.053787	-0.003433	-0.01297	0.206055	0.622559	-0.656738
61935	3.80234	-3.482186	8.784183	0.062561	0.007057	-0.009155	0.196289	0.631348	-0.667236
61936	3.771605	-3.458132	8.762048	0.060081	0.004196	-0.011444	0.203613	0.620361	-0.653809
61937	3.784661	-3.378906	8.856928	0.049591	-0.005913	-0.01297	0.203369	0.633301	-0.665283
61938	3.828093	-3.325656	8.821603	0.043106	-0.001526	-0.010109	0.206055	0.622559	-0.662109
61939	3.815279	-3.379547	8.850534	0.035095	-0.008202	-0.01297	0.195801	0.631592	-0.648682
61940	3.80448	-3.419185	8.808394	0.026894	-0.01564	-0.009155	0.203613	0.620361	-0.653809
61941	3.784787	-3.501617	8.783415	0.037384	-0.01049	-0.008392	0.19873	0.62915	-0.667236
61942	3.810112	-3.467423	8.875934	0.040054	-0.006866	-0.004005	0.206299	0.618164	-0.658936
61943	3.791001	-3.385375	8.813966	0.03891	-0.008965	-0.019073	0.196045	0.629395	-0.653809
61944	3.779827	-3.33883	8.778259	0.042152	-0.008392	0.002861	0.199219	0.618408	-0.658447
61945	3.802981	-3.367791	8.874813	0.029755	-0.01049	-0.001526	0.196289	0.629395	-0.656494
61946	3.785716	-3.395762	8.838685	0.027084	-0.012589	-0.001526	0.204102	0.616211	-0.661377
61947	3.796915	-3.392235	8.83817	0.028229	-0.01049	-0.003815	0.194336	0.627197	-0.669434
61948	3.816883	-3.377584	8.813917	0.024986	-0.024033	-0.004578	0.203857	0.618408	-0.65625
61949	3.827188	-3.392655	8.874733	0.020599	-0.006676	0.000763	0.201172	0.624756	-0.661865
61950	3.821698	-3.408565	8.844804	0.032425	-0.006485	-0.00782	0.204102	0.611816	-0.655518
61951	3.748215	-3.416998	8.819677	0.021362	-0.014305	-0.001526	0.196777	0.622803	-0.669189
61952	3.840974	-3.390342	8.893187	0.024986	-0.008011	-0.010109	0.19873	0.620605	-0.647949
61953	3.84018	-3.300763	8.868407	0.023651	-0.020409	-0.009918	0.201172	0.624756	-0.653809
61954	3.82368	-3.25029	8.831538	0.008011	-0.014877	-0.007629	0.206055	0.622559	-0.659424
61955	3.827384	-3.398895	8.795252	0.016022	-0.009727	-0.003052	0.196533	0.627197	-0.661621
61956	3.822586	-3.354965	8.819519	0.005913	-0.013351	-0.014496	0.204102	0.614014	-0.655762
61957	3.839201	-3.374733	8.838047	0.009918	-0.000572	-0.003815	0.198975	0.626953	-0.666992
61958	3.827248	-3.343627	8.856435	0.000572	-0.003242	-0.006294	0.20166	0.616211	-0.663818
61959	3.821256	-3.369363	8.862024	-0.003052	-0.012016	0.004578	0.194336	0.625	-0.666504
61960	3.773398	-3.412512	8.843114	0.000954	-0.017166	0.011253	0.204102	0.616211	-0.666504
61961	3.809154	-3.369589	8.837478	-0.009155	-0.013542	0.002289	0.19165	0.625244	-0.658447
61962	3.749317	-3.430736	8.800262	0.008202	-0.01545	-0.001717	0.206055	0.622559	-0.656738
61963	3.712303	-3.442397	8.867831	0.0	-0.03109	0.000763	0.194336	0.627197	-0.669434
61964	3.794053	-3.399556	8.842359	0.004387	-0.024796	-0.000191	0.196777	0.616455	-0.652832
61965	3.779349	-3.332197	8.867987	0.003052	-0.024986	-0.009918	0.196289	0.627197	-0.653564
61966	3.806204	-3.349726	8.830503	0.008011	-0.024414	-0.009346	0.198975	0.620605	-0.658691
61967	3.785289	-3.362548	8.80098	0.009155	-0.02346	-0.004578	0.194092	0.625244	-0.658447
61968	3.75078	-3.459368	8.867451	0.00515	-0.020218	-0.007629	0.196777	0.616455	-0.655273
61969	3.845916	-3.429505	8.880571	0.009155	-0.01049	-0.013733	0.199219	0.622803	-0.672119
61970	3.828619	-3.36108	8.856082	0.01297	-0.007629	-0.00248	0.19458	0.616455	-0.6604
61971	3.827572	-3.356108	8.844018	0.016022	-0.012779	-0.006104	0.196289	0.627197	-0.653564
61972	3.829376	-3.336032	8.81335	0.017357	-0.021744	-0.010681	0.203857	0.618408	-0.661377
61973	3.815459	-3.34995	8.819585	0.018311	-0.015831	-0.003815	0.19873	0.631348	-0.66748
61974	3.829555	-3.342198	8.819304	0.014114	-0.021744	-0.009918	0.199219	0.618408	-0.658447
61975	3.815052	-3.320081	8.856135	0.004578	-0.007439	-0.001526	0.194092	0.623047	-0.653076
61976	3.815722	-3.356159	8.856005	0.010109	-0.009155	0.002861	0.199219	0.616455	-0.658203
61977	3.778773	-3.417089	8.825726	0.018311	-0.014305	-0.003815	0.189941	0.62085	-0.671143
61978	3.780174	-3.409691	8.843845	0.010681	-0.017548	0.000763	0.20166	0.618408	-0.666504
61979	3.822019	-3.362151	8.813287	0.014496	-0.022697	-0.01297	0.189453	0.621094	-0.652588
61980	3.738998	-3.348582	8.84328	0.00782	-0.024796	-0.009918	0.204102	0.616211	-0.661377
61981	3.834209	-3.368883	8.813053	0.001526	-0.02346	-0.009918	0.196533	0.625	-0.666748
61982	3.818434	-3.331697	8.836578	0.001144	-0.024796	-0.01545	0.204346	0.611816	-0.663574
61983	3.815843	-3.332623	8.788526	-0.005341	-0.02346	-0.006866	0.199463	0.620605	-0.677246
61984	3.848397	-3.339295	8.854523	-0.00515	-0.02327	0.008202	0.199219	0.618408	-0.658447
61985	3.833752	-3.368715	8.849937	0.007629	-0.015068	-0.004578	0.192139	0.62085	-0.668701
61986	3.859929	-3.380929	8.812491	-0.009155	-0.02327	-0.003052	0.192383	0.616699	-0.665527
61987	3.802911	-3.344578	8.837766	0.005341	-0.011253	0.004578	0.194336	0.62085	-0.655518
