PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-8.255115	1.278243	4.541049	0.11693705988362008	0.24085543677521748	0.10297442586766545	0.6837	-0.398	0.228
1.0	-8.270811	1.2870720000000002	4.543992	0.11693705988362008	0.24085543677521748	0.10297442586766545	0.6834	-0.3983	0.2284
2.0	-8.284545000000001	1.293939	4.546935	0.11693705988362008	0.24085543677521748	0.10297442586766545	0.6831	-0.3986	0.2288
3.0	-8.335557	1.3341600000000002	4.556745	0.11693705988362008	0.24085543677521748	0.10297442586766545	0.6819	-0.3987	0.23
4.0	-8.368911	1.345932	4.564593	0.11693705988362008	0.24085543677521748	0.10297442586766545	0.6812	-0.3991	0.2308
5.0	-8.390493	1.3498560000000002	4.5675360000000005	0.11693705988362008	0.24085543677521748	0.10297442586766545	0.681	-0.4	0.2315
6.0	-8.403246000000001	1.354761	4.570479	0.11693705988362008	0.24085543677521748	0.10297442586766545	0.6808	-0.4011	0.2318
7.000000000000001	-8.474859	1.408716	4.5243720000000005	-0.12391837689159739	0.2722713633111154	0.10995574287564276	0.6816	-0.4016	0.2347
8.0	-8.547453	1.4626710000000003	4.478265	-0.12391837689159739	0.2722713633111154	0.10995574287564276	0.6824	-0.4022	0.2377
9.0	-8.608275	1.4950440000000003	4.43412	-0.15533430342749532	0.2007128639793479	0.09948376736367678	0.6829	-0.4029	0.2406
10.0	-8.664192	1.523493	4.398804	-0.13962634015954636	0.16231562043547265	0.1117010721276371	0.6836	-0.4037	0.2426
11.0	-8.720109	1.5470370000000002	4.364469000000001	-0.13439035240356337	0.1361356816555577	0.11693705988362008	0.6844	-0.4044	0.2446
12.0	-8.770140000000001	1.568619	4.33602	-0.12391837689159739	0.09948376736367678	0.1291543646475804	0.685	-0.4052	0.2471
13.0	-8.810361	1.58922	4.309533	-0.0715584993317675	0.07504915783575616	0.10297442586766545	0.6855	-0.4056	0.2505
14.000000000000002	-8.839791	1.622574	4.285008	-0.04363323129985824	0.06632251157578452	0.10995574287564276	0.6852	-0.4067	0.2521
15.0	-8.864316	1.652004	4.259502	-0.015707963267948967	0.059341194567807204	0.09948376736367678	0.684	-0.4077	0.2553
16.0	-8.881974	1.6981110000000001	4.246749	0.013962634015954637	0.04537856055185257	0.08203047484373349	0.684	-0.4094	0.2605
17.0	-8.822133000000001	1.708902	4.279122	0.017453292519943295	0.03490658503988659	0.06632251157578452	0.6833	-0.4096	0.2648
18.0	-8.761311000000001	1.737351	4.313457	0.017453292519943295	0.027925268031909273	0.05061454830783556	0.6825	-0.4113	0.2664
