PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.591237000000001	-0.533664	3.018537	0.013962634015954637	-0.0942477796076938	-0.06806784082777885	0.0064	0.0276	0.169
1.0	-9.550035000000001	-0.513063	2.9891070000000006	-0.0	-0.07679448708775051	-0.10471975511965978	0.0061	0.0275	0.1693
2.0	-9.52551	-0.471861	2.9891070000000006	0.006981317007977318	-0.0715584993317675	-0.12566370614359174	0.0063	0.0274	0.1685
3.0	-9.477441	-0.5032530000000001	2.968506	0.017453292519943295	-0.06283185307179587	-0.15533430342749532	0.0062	0.0277	0.168
4.0	-9.401904	-0.49246200000000007	2.9263230000000005	0.029670597283903602	-0.06632251157578452	-0.16929693744344995	0.0066	0.0279	0.1688
5.0	-9.325386	-0.43360200000000004	2.8949309999999997	0.03490658503988659	-0.04363323129985824	-0.16231562043547265	0.0063	0.0281	0.168
6.0	-9.262602000000001	-0.358065	2.8625580000000004	0.0471238898038469	-0.022689280275926284	-0.15184364492350666	0.0063	0.0281	0.1685
7.000000000000001	-9.243963	-0.335502	2.7517050000000003	0.06283185307179587	-0.013962634015954637	-0.13788101090755203	0.0062	0.0284	0.1681
8.0	-9.252792000000001	-0.30999600000000005	2.7350280000000002	0.06283185307179587	0.015707963267948967	-0.10995574287564276	0.0058	0.0288	0.1673
9.0	-9.296937	-0.32176800000000005	2.6398710000000003	0.038397243543875255	0.03665191429188092	-0.09250245035569947	0.0055	0.0288	0.1678
10.0	-9.313614000000001	-0.31392000000000003	2.655567	0.031415926535897934	0.031415926535897934	-0.08203047484373349	0.0055	0.0288	0.1676
11.0	-9.341082	-0.256041	2.630061	0.0017453292519943296	0.010471975511965976	-0.0715584993317675	0.0058	0.0286	0.1668
12.0	-9.342063000000001	-0.23445900000000003	2.538828	0.010471975511965976	0.003490658503988659	-0.07330382858376185	0.0055	0.029	0.167
13.0	-9.32931	-0.169713	2.53098	0.010471975511965976	-0.005235987755982988	-0.07853981633974483	0.005	0.0287	0.1677
14.000000000000002	-9.325386	-0.136359	2.458386	-0.0	0.015707963267948967	-0.059341194567807204	0.0046	0.0288	0.1681
15.0	-9.320481	-0.10987200000000001	2.404431	-0.006981317007977318	0.04363323129985824	-0.03316125578789226	0.0046	0.0292	0.1676
16.0	-9.310671000000001	-0.14616900000000002	2.302407	-0.010471975511965976	0.048869219055841226	-0.0017453292519943296	0.0048	0.0291	0.1684
17.0	-9.28026	-0.192276	2.282787	-0.0017453292519943296	0.048869219055841226	0.026179938779914945	0.0049	0.0285	0.1684
18.0	-9.25083	-0.227592	2.282787	0.013962634015954637	0.06981317007977318	0.04537856055185257	0.0059	0.0284	0.1684
19.0	-9.233172000000001	-0.270756	2.2788630000000003	0.0471238898038469	0.07853981633974483	0.05585053606381855	0.0059	0.0283	0.168
20.0	-9.238077	-0.367875	2.176839	0.09599310885968812	0.10471975511965978	0.07504915783575616	0.0062	0.0279	0.1679
21.0	-9.253773	-0.45224100000000006	2.129751	0.1308996938995747	0.1291543646475804	0.06981317007977318	0.0065	0.0281	0.1681
22.0	-9.292032	-0.5395500000000001	2.106207	0.11519173063162574	0.1780235837034216	0.06632251157578452	0.0063	0.028	0.1681
23.0	-9.350892000000002	-0.626859	2.095416	0.1361356816555577	0.22514747350726852	0.04537856055185257	0.0067	0.0289	0.1666
24.0	-9.425448000000001	-0.659232	2.097378	0.13788101090755203	0.23736477827122882	0.020943951023931952	0.0069	0.0286	0.1649
25.0	-9.510795	-0.7004340000000001	2.032632	0.13788101090755203	0.26005405854715513	-0.010471975511965976	0.0068	0.0284	0.1651
26.0	-9.593199	-0.6837570000000001	2.0120310000000003	0.16929693744344995	0.23911010752322315	-0.03665191429188092	0.0066	0.028	0.1644
27.0	-9.649116000000001	-0.6504030000000001	2.013993	0.15707963267948966	0.26354471705114374	-0.061086523819801536	0.0064	0.0282	0.1632
28.000000000000004	-9.717786	-0.6092010000000001	1.953171	0.158824961931484	0.27052603405912107	-0.07679448708775051	0.006	0.0284	0.163
28.999999999999996	-9.728577000000001	-0.639612	1.901178	0.15358897417550102	0.2617993877991494	-0.08203047484373349	0.0056	0.0286	0.1628
30.0	-9.733482	-0.6386310000000001	1.916874	0.16580627893946132	0.23212879051524585	-0.09075712110370514	0.0058	0.0292	0.1625
31.0	-9.718767000000001	-0.6621750000000001	1.948266	0.1884955592153876	0.18500490071139894	-0.08203047484373349	0.0055	0.0292	0.1618
32.0	-9.695223	-0.689643	1.946304	0.19373154697137057	0.16057029118347832	-0.07330382858376185	0.0058	0.0289	0.163
33.0	-9.658926000000001	-0.711225	1.944342	0.19722220547535926	0.1361356816555577	-0.054105206811824215	0.0058	0.0279	0.1641
34.0	-9.611838	-0.72594	1.963962	0.19024088846738194	0.1291543646475804	-0.03490658503988659	0.0063	0.0279	0.165
35.0	-9.551997	-0.7318260000000001	1.985544	0.1884955592153876	0.11693705988362008	-0.020943951023931952	0.0066	0.0279	0.1645
36.0	-9.479403000000001	-0.721035	2.0512710000000003	0.16929693744344995	0.1291543646475804	0.003490658503988659	0.0067	0.0282	0.1646
37.0	-9.443106	-0.6611940000000001	2.155257	0.13788101090755203	0.15184364492350666	0.022689280275926284	0.0067	0.0281	0.1656
38.0	-9.389151	-0.613125	2.2749390000000003	0.13788101090755203	0.15184364492350666	0.022689280275926284	0.0064	0.0278	0.166
39.0	-9.361683000000001	-0.505215	2.411298	0.13788101090755203	0.15184364492350666	0.022689280275926284	0.0063	0.0276	0.1665
40.0	-9.461745	-0.33059700000000003	2.5417710000000002	0.005235987755982988	0.13962634015954636	-0.015707963267948967	0.0058	0.027	0.1674
41.0	-9.553959	-0.175599	2.62908	-0.07853981633974483	0.1466076571675237	-0.07330382858376185	0.006	0.0272	0.1698
42.0	-9.6138	-0.023544	2.7468000000000004	-0.16580627893946132	0.1710422666954443	-0.11693705988362008	0.0061	0.0273	0.169
43.0	-9.655983	0.072594	2.7418950000000004	-0.22863813201125716	0.15533430342749532	-0.13788101090755203	0.0062	0.0276	0.169
44.0	-9.644211	0.091233	2.7958499999999997	-0.24434609527920614	0.15009831567151233	-0.15533430342749532	0.0059	0.0276	0.1688
