PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.750159	1.0898910000000002	1.5970680000000002	-0.21467549799530256	0.015707963267948967	-0.038397243543875255	0.019	-0.5361	0.3005
1.0	-9.676584000000002	1.022202	1.6657380000000002	-0.2617993877991494	0.04537856055185257	-0.0471238898038469	0.0232	-0.5407	0.2639
2.0	-9.671679000000001	0.9898290000000001	1.679472	-0.29496064358704166	0.04014257279586958	-0.03316125578789226	0.0222	-0.5378	0.2717
3.0	-9.690318000000001	0.9545130000000001	1.6784910000000002	-0.32114058236695664	0.019198621771937627	-0.013962634015954637	0.0247	-0.5372	0.2798
4.0	-9.674622	0.9201779999999999	1.6932060000000002	-0.34033920413889424	0.015707963267948967	-0.015707963267948967	0.0238	-0.5363	0.2852
5.0	-9.659907	0.8887860000000001	1.702035	-0.34732052114687156	0.0	0.010471975511965976	0.024	-0.5364	0.2892
6.0	-9.627534	0.8416980000000001	1.705959	-0.3700098014227979	0.006981317007977318	0.006981317007977318	0.023	-0.536	0.2911
7.000000000000001	-9.60399	0.793629	1.721655	-0.3560471674068432	0.013962634015954637	0.015707963267948967	0.023	-0.5361	0.2924
8.0	-9.595161000000001	0.759294	1.7245980000000003	-0.35779249665883756	0.019198621771937627	0.020943951023931952	0.0226	-0.536	0.2937
9.0	-9.599085	0.73575	1.738332	-0.3508111796508603	0.04014257279586958	0.026179938779914945	0.023	-0.5362	0.2942
10.0	-9.605952	0.71613	1.748142	-0.3385938748868999	0.024434609527920613	0.015707963267948967	0.0227	-0.536	0.2951
11.0	-9.605952	0.669042	1.7658	-0.3246312408709453	0.03316125578789226	0.022689280275926284	0.0228	-0.5358	0.2992
12.0	-9.607914000000001	0.626859	1.780515	-0.3193952531149623	0.022689280275926284	0.024434609527920613	0.0229	-0.5361	0.3014
13.0	-9.610857000000001	0.5944860000000001	1.7962110000000002	-0.30543261909900765	0.019198621771937627	0.008726646259971648	0.0222	-0.5361	0.3016
14.000000000000002	-9.630477	0.565056	1.7962110000000002	-0.2844886680750757	0.015707963267948967	0.019198621771937627	0.0223	-0.5362	0.3016
15.0	-9.649116000000001	0.5375880000000001	1.8070020000000002	-0.2792526803190927	0.008726646259971648	0.006981317007977318	0.0221	-0.5363	0.3013
16.0	-9.699147	0.5287590000000001	1.8266220000000002	-0.2565634000431664	0.003490658503988659	0.012217304763960306	0.0225	-0.5365	0.3015
17.0	-9.73152	0.5277780000000001	1.817793	-0.22514747350726852	-0.005235987755982988	0.013962634015954637	0.0225	-0.5364	0.3018
18.0	-9.734463	0.531702	1.8138690000000002	-0.21467549799530256	-0.013962634015954637	0.008726646259971648	0.0228	-0.5368	0.3019
19.0	-9.758007000000001	0.534645	1.8079830000000001	-0.21642082724729686	-0.013962634015954637	0.0	0.0221	-0.5365	0.3023
20.0	-9.788418	0.535626	1.8099450000000001	-0.20245819323134223	-0.029670597283903602	0.003490658503988659	0.0227	-0.5366	0.3019
21.0	-9.824715000000001	0.544455	1.816812	-0.1832595714594046	-0.038397243543875255	-0.008726646259971648	0.0225	-0.5363	0.3013
22.0	-9.84924	0.555246	1.819755	-0.17453292519943295	-0.0645771823237902	-0.005235987755982988	0.0228	-0.5365	0.3026
23.0	-9.857088	0.567018	1.8119070000000002	-0.1780235837034216	-0.08028514559173916	-0.022689280275926284	0.023	-0.5369	0.3043
24.0	-9.84924	0.5856570000000001	1.8246600000000002	-0.17976891295541594	-0.0942477796076938	-0.013962634015954637	0.0226	-0.537	0.3039
25.0	-9.831582000000001	0.600372	1.8285840000000002	-0.16929693744344995	-0.11693705988362008	-0.015707963267948967	0.0226	-0.5372	0.304
26.0	-9.79038	0.616068	1.8236790000000003	-0.17278759594743864	-0.1361356816555577	-0.020943951023931952	0.0222	-0.5371	0.304
27.0	-9.759969	0.634707	1.8403559999999999	-0.16231562043547265	-0.14486232791552936	-0.010471975511965976	0.0221	-0.5371	0.3031
28.000000000000004	-9.733482	0.64746	1.859976	-0.15009831567151233	-0.14835298641951802	-0.008726646259971648	0.0212	-0.5366	0.304
28.999999999999996	-9.669717	0.6513840000000001	1.877634	-0.1466076571675237	-0.16231562043547265	-0.012217304763960306	0.0216	-0.5371	0.3074
