PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44390	4.107602	4.400059	8.270497	0.034714	-0.062943	0.060844	-0.248291	-0.66748	-0.75708
44391	4.062533	4.450793	8.212785	0.061035	-0.058556	0.057983	-0.241211	-0.678223	-0.751709
44392	4.020739	4.410725	8.183441	0.053215	-0.06218	0.038147	-0.248535	-0.663086	-0.754883
44393	3.982993	4.450932	8.054099	0.055695	-0.065422	0.03891	-0.246094	-0.669434	-0.751953
44394	3.988733	4.592341	7.995536	0.009918	-0.035095	0.038147	-0.24585	-0.671631	-0.75708
44395	4.029497	4.600479	7.953194	-0.022125	-0.009727	0.034332	-0.246338	-0.665283	-0.754883
44396	3.969331	4.486474	8.0343	-0.054741	0.013733	0.013733	-0.243896	-0.66748	-0.760254
44397	3.905915	4.427712	8.058695	-0.071716	0.023842	0.028229	-0.241455	-0.671631	-0.754883
44398	3.887381	4.487143	8.124038	-0.081253	0.022507	0.045586	-0.246094	-0.663086	-0.760498
44399	3.918734	4.438066	8.12654	-0.105286	0.021553	0.05188	-0.239258	-0.673828	-0.749512
44400	3.937574	4.402631	8.162615	-0.113106	0.019836	0.051689	-0.241455	-0.665527	-0.765869
44401	3.948907	4.394231	8.108976	-0.131226	0.031471	0.054932	-0.246094	-0.669434	-0.757324
44402	3.924568	4.363229	8.176643	-0.123215	0.024796	0.055504	-0.248291	-0.665283	-0.767822
44403	3.943581	4.357463	8.157457	-0.128174	0.018501	0.067139	-0.244141	-0.661133	-0.755371
44404	3.921619	4.417736	8.169401	-0.118446	-0.000381	0.077629	-0.248535	-0.663086	-0.757568
44405	3.993359	4.28441	8.291066	-0.11673	-0.000572	0.076294	-0.246094	-0.671631	-0.751709
44406	3.996418	4.35207	8.289628	-0.088501	0.008774	0.080109	-0.246094	-0.663086	-0.760498
44407	4.018479	4.32248	8.338811	-0.076294	-0.012016	0.086212	-0.246338	-0.663086	-0.757812
44408	4.022889	4.252967	8.285952	-0.054359	-0.017166	0.065422	-0.241699	-0.661133	-0.763672
44409	4.036467	4.232284	8.246676	-0.052643	-0.014305	0.068665	-0.246582	-0.658936	-0.755371
44410	4.010242	4.269239	8.24751	-0.017929	-0.017166	0.071526	-0.250977	-0.656738	-0.765869
44411	4.085389	4.233593	8.209325	-0.019073	-0.015068	0.071716	-0.248535	-0.665283	-0.757324
44412	4.046283	4.211649	8.22148	-0.008202	-0.011063	0.052452	-0.250977	-0.654541	-0.763428
44413	4.060564	4.198117	8.257768	-0.003052	-0.017357	0.048065	-0.248779	-0.656738	-0.760742
44414	4.045408	4.177975	8.202072	-0.000381	-0.019455	0.03109	-0.255371	-0.658691	-0.767822
44415	4.060052	4.210885	8.196698	0.002289	-0.013542	0.031281	-0.248535	-0.663086	-0.754883
44416	4.049826	4.240504	8.226624	0.004005	-0.008011	0.022697	-0.251221	-0.652344	-0.760742
44417	4.059859	4.272628	8.251365	0.018311	-0.009727	0.028992	-0.246094	-0.663086	-0.760498
44418	4.080015	4.291194	8.274631	0.013351	-0.0103	0.020409	-0.246338	-0.658936	-0.766113
44419	4.011524	4.303231	8.238877	0.021362	-0.020409	0.031281	-0.250977	-0.660889	-0.754883
44420	4.038964	4.285504	8.20645	0.018883	-0.027847	0.020599	-0.248535	-0.656738	-0.766113
44421	4.012148	4.260858	8.171243	0.029755	-0.03643	0.030518	-0.250977	-0.663086	-0.749512
44422	3.979393	4.340663	8.162946	0.009918	-0.028992	0.024414	-0.258057	-0.654297	-0.757324
44423	4.05421	4.345692	8.165778	0.01297	-0.021935	0.026703	-0.250732	-0.667236	-0.75708
44424	3.977331	4.302682	8.176765	0.013161	-0.006866	0.037193	-0.25293	-0.663086	-0.759766
44425	4.084729	4.27201	8.202625	0.006104	-0.01812	0.034332	-0.248291	-0.66748	-0.75708
44426	4.075324	4.343724	8.134822	-0.006866	-0.01297	0.036621	-0.250977	-0.656738	-0.760498
44427	4.059635	4.338748	8.117733	-0.004578	-0.002098	0.032806	-0.246338	-0.665283	-0.754883
44428	4.085924	4.281213	8.203507	-0.018501	-0.005341	0.043297	-0.255371	-0.658691	-0.762451
44429	4.083864	4.246647	8.148617	-0.017548	0.00248	0.033569	-0.253174	-0.663086	-0.75708
44430	4.096635	4.225676	8.149563	-0.019073	0.009918	0.020599	-0.258057	-0.654297	-0.757324
44431	4.137844	4.190962	8.161679	-0.043488	0.017738	0.018311	-0.255371	-0.658691	-0.76001
44432	4.093633	4.223668	8.200898	-0.040245	0.026703	0.001526	-0.258057	-0.654297	-0.757324
44433	4.039579	4.246069	8.235128	-0.046539	0.024605	0.003052	-0.250977	-0.658691	-0.752441
44434	4.031047	4.260569	8.201627	-0.042725	0.036621	0.001526	-0.253174	-0.654541	-0.763184
44435	4.033305	4.240769	8.31413	-0.028992	0.026131	-0.001526	-0.248535	-0.663086	-0.760254
44436	4.019472	4.244813	8.260909	-0.016212	0.01564	0.008965	-0.257812	-0.654541	-0.76001
44437	4.022091	4.259286	8.221998	-0.018311	0.008583	0.010681	-0.253174	-0.660889	-0.757324
44438	4.046719	4.288951	8.313762	0.011063	-0.001907	0.013733	-0.251221	-0.654541	-0.758057
44439	4.058998	4.297415	8.263801	0.019073	0.00248	0.012207	-0.253174	-0.656738	-0.762939
44440	4.047601	4.243319	8.226271	0.015068	-0.009155	0.014496	-0.255615	-0.654541	-0.762939
44441	4.077385	4.272196	8.172628	-0.000763	0.000191	0.011444	-0.253418	-0.656494	-0.755127
44442	4.107941	4.24046	8.112102	-0.019073	0.006104	0.006676	-0.250977	-0.656738	-0.765869
44443	4.082135	4.253077	8.155416	-0.028992	0.024605	-0.005341	-0.250977	-0.658691	-0.757812
44444	4.079479	4.286209	8.158478	-0.058937	0.035477	-0.001717	-0.255615	-0.654541	-0.760254
44445	4.063289	4.264121	8.199005	-0.056458	0.038338	-0.003815	-0.248779	-0.658936	-0.755371
44446	4.064966	4.265684	8.130265	-0.062561	0.061035	-0.012207	-0.253174	-0.654541	-0.770996
44447	4.013617	4.202557	8.175256	-0.075531	0.052834	-0.016022	-0.250977	-0.660889	-0.757568
44448	4.026474	4.135765	8.247859	-0.079918	0.060272	-0.019836	-0.250977	-0.654541	-0.763428
44449	4.013331	4.209751	8.290772	-0.051117	0.055885	-0.022125	-0.248779	-0.656738	-0.760742
44450	3.965646	4.194177	8.3191	-0.043869	0.045395	-0.010872	-0.250977	-0.654541	-0.768555
44451	3.983654	4.229314	8.35075	-0.022125	0.03376	-0.025177	-0.246582	-0.656738	-0.758301
44452	3.986879	4.216482	8.291302	-0.011253	0.014877	-0.013924	-0.248779	-0.652588	-0.766357
44453	3.984597	4.248543	8.331524	0.005341	0.016975	-0.013733	-0.244141	-0.656738	-0.76123
44454	4.001634	4.268158	8.23982	0.018692	0.004578	-0.003815	-0.249023	-0.652344	-0.758545
44455	4.003992	4.242477	8.221118	0.01297	-0.002098	0.0	-0.248779	-0.656738	-0.755371
44456	4.015935	4.231594	8.214382	0.017357	0.004196	-0.004768	-0.253418	-0.652344	-0.765869
44457	4.052109	4.223739	8.191172	-0.003815	0.008583	-0.01297	-0.241943	-0.661133	-0.755615
44458	4.007738	4.217606	8.216371	-0.011063	0.016403	-0.016975	-0.246582	-0.654785	-0.763672
44459	4.008418	4.247251	8.21652	-0.031281	0.026131	-0.024414	-0.246338	-0.658936	-0.760742
44460	3.986537	4.245786	8.255498	-0.027657	0.033569	-0.025177	-0.251221	-0.650391	-0.766357
44461	3.977455	4.27673	8.174559	-0.054169	0.039864	-0.019073	-0.248779	-0.654541	-0.758301
44462	4.01569	4.200022	8.288215	-0.048065	0.045776	-0.025177	-0.246582	-0.650391	-0.76416
44463	4.025483	4.184993	8.260464	-0.066376	0.050545	-0.035858	-0.241943	-0.656738	-0.756104
44464	4.001326	4.260153	8.301954	-0.065041	0.056076	-0.029755	-0.248779	-0.654541	-0.760986
44465	3.951608	4.28939	8.345861	-0.052643	0.061989	-0.041199	-0.237549	-0.654785	-0.759277
44466	3.952231	4.249801	8.362083	-0.046158	0.03624	-0.022316	-0.244141	-0.652588	-0.771973
44467	3.941099	4.118604	8.344969	-0.035095	0.037575	-0.009918	-0.241943	-0.656982	-0.76123
44468	3.938275	4.183404	8.310772	-0.03109	0.019073	-0.013161	-0.242188	-0.650391	-0.764404
44469	3.935582	4.205399	8.313511	-0.006104	0.020027	-0.016785	-0.237549	-0.652832	-0.764648
44470	3.995008	4.12069	8.350403	0.011444	0.003815	-0.012207	-0.244385	-0.650391	-0.766846
44471	3.960089	4.225318	8.288238	0.028992	0.013924	-0.024414	-0.23999	-0.650391	-0.759521
44472	3.958574	4.173636	8.250581	0.029182	0.0	-0.019836	-0.241699	-0.654785	-0.774658
44473	3.935997	4.200364	8.239531	0.018311	0.008583	-0.019836	-0.237549	-0.654785	-0.756592
44474	3.921687	4.208114	8.227353	0.005722	0.020981	-0.018501	-0.244385	-0.650391	-0.766846
44475	3.960229	4.260566	8.282766	-0.003052	0.011635	-0.022125	-0.235107	-0.654785	-0.762207
44476	3.909201	4.211702	8.198244	-0.012398	0.024796	-0.010872	-0.241943	-0.652588	-0.764404
44477	3.892793	4.224017	8.295069	-0.000763	0.019264	-0.021362	-0.241943	-0.656982	-0.763916
44478	3.914824	4.22372	8.241403	-0.017929	0.026321	-0.003242	-0.244385	-0.64624	-0.772461
44479	3.917373	4.229443	8.258721	-0.011444	0.021553	-0.009155	-0.239746	-0.652588	-0.764404
44480	3.92089	4.252272	8.291134	-0.031471	0.033188	-0.004768	-0.239502	-0.650635	-0.775146
44481	3.90467	4.21652	8.314243	-0.028229	0.03376	-0.008392	-0.237549	-0.652588	-0.762207
44482	3.889653	4.221012	8.279697	-0.020599	0.021362	-0.016975	-0.242188	-0.64624	-0.767578
44483	3.917686	4.22312	8.319716	-0.014496	0.016212	-0.004578	-0.239502	-0.654785	-0.76709
44484	3.910499	4.234512	8.326591	-0.005722	0.006676	0.002098	-0.242188	-0.648438	-0.764648
44485	3.911818	4.265919	8.307362	-0.014496	0.008583	-0.008392	-0.239746	-0.652588	-0.764404
44486	3.916555	4.265383	8.240975	-0.00267	0.016022	-0.004578	-0.239746	-0.650635	-0.77002
44487	3.936735	4.27127	8.307513	-0.022888	0.007057	0.012207	-0.239746	-0.650635	-0.764648
44488	3.906082	4.257215	8.296192	-0.013351	0.004387	0.00515	-0.242188	-0.650391	-0.764404
44489	3.906231	4.240895	8.301326	-0.020599	0.005531	0.009918	-0.235352	-0.652832	-0.762207
44490	3.942461	4.251281	8.308429	-0.013733	0.0103	0.005341	-0.239746	-0.652588	-0.76709
44491	3.888046	4.22271	8.319511	-0.017548	0.00248	0.009918	-0.23999	-0.652588	-0.753906
44492	3.875978	4.263462	8.344748	-0.016594	0.006485	0.015259	-0.237549	-0.650635	-0.767578
44493	3.900572	4.198157	8.282809	-0.014496	0.001717	0.023651	-0.237549	-0.654785	-0.756592
44494	3.894919	4.18384	8.314	-0.016022	0.005341	0.016022	-0.23999	-0.644287	-0.770508
44495	3.899968	4.198179	8.307494	-0.016785	0.013161	0.017548	-0.23999	-0.648438	-0.762207
44496	3.912113	4.170497	8.290764	-0.043678	0.006866	0.020409	-0.237305	-0.652832	-0.772705
44497	3.887498	4.179484	8.234574	-0.02594	0.020027	0.018311	-0.235107	-0.654785	-0.762207
44498	3.935733	4.188119	8.321969	-0.040817	0.010681	0.017357	-0.242188	-0.64624	-0.77002
44499	3.929988	4.185522	8.350675	-0.032806	0.019264	0.006104	-0.239746	-0.654785	-0.759033
44500	3.922629	4.188481	8.291709	-0.028419	0.022507	0.020599	-0.241943	-0.650635	-0.76709
44501	3.942707	4.191863	8.325904	-0.022125	0.012398	0.016785	-0.237793	-0.648438	-0.759766
44502	3.880975	4.153	8.3028	-0.023651	0.009918	-0.003242	-0.237793	-0.644287	-0.768066
44503	3.89979	4.131184	8.289189	-0.013733	0.016975	0.016785	-0.239746	-0.652588	-0.764404
44504	3.855885	4.177871	8.254079	-0.027275	0.021362	0.00515	-0.237793	-0.64624	-0.765381
44505	3.856911	4.148615	8.26529	-0.035858	0.020027	0.015259	-0.235352	-0.648438	-0.76001
44506	3.922873	4.20619	8.322401	-0.037384	0.016785	0.002861	-0.242188	-0.644287	-0.772949
44507	3.911606	4.167087	8.271431	-0.034332	0.023079	0.009918	-0.237549	-0.652588	-0.759521
44508	3.915756	4.212642	8.322718	-0.037956	0.027466	-0.001526	-0.237549	-0.648438	-0.767822
44509	3.948014	4.240261	8.338713	-0.03891	0.024605	0.003052	-0.235352	-0.650635	-0.762451
44510	3.884572	4.170014	8.322889	-0.030136	0.035477	0.005341	-0.238037	-0.639893	-0.765869
44511	3.862124	4.117977	8.302374	-0.04425	0.035286	0.003052	-0.235352	-0.648438	-0.765381
44512	3.89026	4.102228	8.286855	-0.036049	0.025558	0.006676	-0.237549	-0.648438	-0.770264
