PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44390	10.106404	0.613007	0.128811	0.065613	0.031662	-0.108337	-0.726807	-0.155518	0.419678
44391	9.850773	0.585207	0.231248	0.096893	-0.008202	-0.106812	-0.719971	-0.155762	0.429688
44392	9.673361	0.516126	0.386215	0.119972	-0.05722	-0.097656	-0.719727	-0.155762	0.421875
44393	9.460522	0.480985	0.54377	0.119782	-0.111198	-0.096893	-0.713379	-0.151611	0.434082
44394	9.393218	0.404377	0.306863	0.12207	-0.115204	-0.087738	-0.719482	-0.162109	0.424805
44395	9.49089	0.437755	0.201743	0.1297	-0.115776	-0.090027	-0.717773	-0.151611	0.423828
44396	9.649388	0.470744	0.221241	0.126457	-0.096893	-0.080299	-0.714844	-0.166504	0.430176
44397	9.82658	0.498835	0.36233	0.117493	-0.073051	-0.086212	-0.715088	-0.157959	0.424072
44398	9.997333	0.531807	0.445862	0.093842	-0.072861	-0.074768	-0.717529	-0.157959	0.432373
44399	10.08295	0.546405	0.387651	0.078583	-0.054741	-0.060272	-0.712891	-0.157959	0.424072
44400	10.13763	0.570951	0.284855	0.074577	-0.035477	-0.0597	-0.714844	-0.166504	0.435547
44401	10.143887	0.625602	0.279623	0.045776	-0.019646	-0.058746	-0.715332	-0.153809	0.423828
44402	10.131296	0.607032	0.210586	0.017929	-0.011826	-0.056458	-0.717529	-0.159912	0.432617
44403	10.119519	0.594147	0.249702	0.016785	-0.009727	-0.041199	-0.708496	-0.158203	0.436768
44404	10.198535	0.641404	0.169793	0.024223	0.002289	-0.047493	-0.717529	-0.162109	0.432617
44405	10.235443	0.698092	0.189042	0.028229	-0.001335	-0.04425	-0.717529	-0.153564	0.424072
44406	10.277818	0.695959	0.030334	0.033188	0.006104	-0.034523	-0.714844	-0.164307	0.429932
44407	10.137816	0.685247	0.250717	0.022888	0.010872	-0.032043	-0.715332	-0.157959	0.429443
44408	9.875201	0.608235	0.414838	0.013924	-0.020599	-0.014496	-0.719727	-0.159912	0.42749
44409	9.649722	0.586456	0.498641	0.030518	-0.03643	-0.009155	-0.717529	-0.157959	0.432373
44410	9.564372	0.587949	0.573907	0.012589	-0.045395	-0.021362	-0.714844	-0.166504	0.430176
44411	9.539828	0.544494	0.535218	0.029755	-0.037956	-0.025177	-0.708252	-0.160156	0.437012
44412	9.582569	0.595619	0.580191	0.027657	-0.036621	-0.019264	-0.712646	-0.164307	0.429688
44413	9.692382	0.593612	0.572127	0.045013	-0.030327	-0.029755	-0.710693	-0.160156	0.437256
44414	9.881415	0.566463	0.435517	0.031662	-0.0103	-0.036812	-0.712891	-0.162354	0.435059
44415	10.034001	0.576531	0.226644	0.039673	0.018501	-0.054932	-0.710449	-0.157959	0.429199
44416	10.204357	0.649882	0.174165	0.033379	0.03624	-0.065804	-0.719482	-0.168457	0.43335
44417	10.333047	0.668438	0.008541	0.040436	0.049782	-0.061035	-0.712646	-0.162354	0.424316
44418	10.412046	0.6141	-0.101106	0.051498	0.07782	-0.068855	-0.712646	-0.164307	0.432373
44419	10.430719	0.571469	-0.057417	0.060272	0.07267	-0.074005	-0.710449	-0.164551	0.4375
44420	10.289944	0.597484	-0.087153	0.068855	0.070953	-0.078583	-0.709961	-0.173096	0.430176
44421	10.095003	0.625806	0.033984	0.077057	0.073433	-0.064087	-0.712646	-0.160156	0.424072
44422	9.911186	0.650511	0.222517	0.085449	0.050354	-0.061798	-0.709961	-0.170898	0.42749
44423	9.728796	0.674018	0.415644	0.087738	0.018501	-0.050354	-0.708008	-0.162354	0.429199
44424	9.569708	0.69128	0.555639	0.103188	-0.009918	-0.045013	-0.7146	-0.168701	0.427734
44425	9.539797	0.686025	0.681134	0.125885	-0.042534	-0.041962	-0.719482	-0.16626	0.43335
44426	9.57024	0.666026	0.608878	0.139618	-0.045013	-0.034523	-0.714844	-0.164307	0.429932
44427	9.5215	0.667574	0.644387	0.135803	-0.044823	-0.03891	-0.714844	-0.166504	0.424805
44428	9.533752	0.715452	0.735827	0.159645	-0.060654	-0.045776	-0.712402	-0.170898	0.430176
44429	9.668047	0.686002	0.643254	0.151825	-0.066185	-0.039673	-0.712646	-0.162354	0.421631
44430	9.832599	0.696754	0.416962	0.13237	-0.044632	-0.04673	-0.712646	-0.164307	0.437744
44431	9.985176	0.741009	0.27435	0.11673	0.00248	-0.046539	-0.710449	-0.164551	0.440186
44432	10.119043	0.739788	0.038157	0.10891	0.051498	-0.052834	-0.709961	-0.170898	0.430176
44433	10.272076	0.758935	-0.032545	0.095367	0.086403	-0.041199	-0.708252	-0.164551	0.442627
44434	10.436594	0.763508	-0.090107	0.089645	0.111008	-0.048256	-0.714844	-0.166504	0.432861
44435	10.400275	0.758982	-0.067345	0.100708	0.120735	-0.041962	-0.712158	-0.168701	0.422119
44436	10.222846	0.744858	0.028811	0.106239	0.106812	-0.039673	-0.70752	-0.170898	0.427246
44437	10.070588	0.752779	0.156514	0.112915	0.086403	-0.03891	-0.715088	-0.164307	0.437988
44438	9.905161	0.738104	0.351307	0.115204	0.046539	-0.02594	-0.7146	-0.170654	0.425049
44439	9.66787	0.76448	0.536695	0.120544	0.000954	-0.025177	-0.709961	-0.166748	0.416504
44440	9.50291	0.761901	0.643521	0.133705	-0.043869	-0.031281	-0.709717	-0.173096	0.42749
44441	9.375148	0.752389	0.661324	0.132751	-0.073814	-0.02594	-0.703125	-0.164551	0.423584
44442	9.387584	0.767726	0.603608	0.131226	-0.092316	-0.024414	-0.7146	-0.168701	0.427734
44443	9.466609	0.782626	0.349435	0.145721	-0.084496	-0.023651	-0.715088	-0.164307	0.435303
44444	9.588761	0.791664	0.432636	0.140953	-0.062943	-0.023842	-0.712158	-0.170898	0.425049
44445	9.704532	0.807756	0.393877	0.140381	-0.047112	-0.037384	-0.708252	-0.162354	0.445312
44446	9.83241	0.774487	0.217616	0.125122	-0.03891	-0.028419	-0.707764	-0.173096	0.437988
44447	9.91197	0.777152	0.126843	0.121307	-0.017357	-0.03891	-0.713135	-0.160156	0.440186
44448	10.082469	0.744578	0.027419	0.125694	0.00267	-0.042152	-0.709961	-0.166504	0.424316
44449	10.192709	0.722588	-0.060068	0.122833	0.027657	-0.047302	-0.708252	-0.162354	0.439941
44450	10.314431	0.690467	-0.155616	0.117874	0.030518	-0.044441	-0.707764	-0.168701	0.429688
44451	10.320936	0.649234	-0.16887	0.118256	0.04673	-0.045776	-0.705322	-0.166748	0.424072
44452	10.161987	0.646942	-0.128772	0.118065	0.03891	-0.032806	-0.714844	-0.170654	0.435791
44453	9.966931	0.630366	0.049316	0.125885	0.017738	-0.033569	-0.710693	-0.157959	0.434326
44454	9.789595	0.719295	0.316538	0.135803	-0.022888	-0.027466	-0.710205	-0.166504	0.435059
44455	9.588684	0.758349	0.441654	0.154114	-0.069237	-0.024414	-0.705811	-0.1604	0.434082
44456	9.460794	0.725168	0.554953	0.15583	-0.092697	-0.028992	-0.710449	-0.166504	0.44043
44457	9.399626	0.709413	0.500681	0.173187	-0.112724	-0.020599	-0.703613	-0.164551	0.44751
44458	9.479062	0.711896	0.335945	0.168991	-0.114822	-0.023651	-0.708008	-0.166748	0.4375
44459	9.558234	0.715353	0.341795	0.190735	-0.113487	-0.019073	-0.706055	-0.154053	0.425781
44460	9.692704	0.760319	0.329335	0.197029	-0.109863	-0.013924	-0.710449	-0.166504	0.44043
44461	9.8328	0.757768	0.202358	0.177002	-0.091362	-0.015259	-0.708496	-0.162354	0.453125
44462	9.960795	0.789678	0.033992	0.157547	-0.072861	-0.01545	-0.705811	-0.164551	0.442383
44463	10.180568	0.837021	-0.118333	0.159454	-0.033379	-0.018311	-0.703857	-0.162354	0.450195
44464	10.345051	0.875607	-0.237125	0.14782	0.008011	-0.029945	-0.706055	-0.158203	0.439453
44465	10.485806	0.904221	-0.358829	0.144196	0.036812	-0.022125	-0.701416	-0.1604	0.447021
44466	10.540728	0.875356	-0.397053	0.149918	0.073242	-0.021553	-0.710938	-0.157959	0.445068
