PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44390	4.38586	-3.389656	8.688744	0.006866	0.038528	0.035858	-0.063965	0.385986	-0.648926
44391	4.313491	-3.381227	8.722809	0.012207	0.031471	0.019073	-0.061279	0.385986	-0.662354
44392	4.316785	-3.290334	8.693379	-0.00248	0.013733	0.028801	-0.059082	0.385986	-0.649414
44393	4.344936	-3.315251	8.612046	-0.006104	0.004005	0.035858	-0.061523	0.381836	-0.635498
44394	4.39178	-3.335628	8.545013	-0.009918	0.016022	0.026703	-0.059326	0.390137	-0.652344
44395	4.36258	-3.437178	8.545292	0.0	0.016975	0.041199	-0.058594	0.379395	-0.659424
44396	4.37822	-3.46922	8.570342	0.001717	0.014114	0.031281	-0.063721	0.385986	-0.654297
44397	4.277347	-3.503218	8.606644	0.017548	0.017738	0.02594	-0.059082	0.379395	-0.640869
44398	4.275644	-3.405121	8.613717	0.008583	0.008202	0.00515	-0.061279	0.381592	-0.651367
44399	4.326952	-3.392899	8.563715	0.010681	0.013924	-0.009155	-0.061035	0.379639	-0.65918
44400	4.380636	-3.354849	8.583202	0.01812	0.018311	-0.003052	-0.059326	0.387939	-0.6521
44401	4.333028	-3.374325	8.606553	0.021362	0.010872	0.0	-0.059082	0.379395	-0.643555
44402	4.301815	-3.274911	8.552607	0.017166	0.007248	-0.006104	-0.066406	0.388428	-0.648926
44403	4.26071	-3.289304	8.648644	0.005341	-0.005913	-0.012207	-0.053711	0.375	-0.656738
44404	4.286475	-3.258579	8.721267	-0.002861	-0.024033	0.006104	-0.059082	0.385986	-0.654541
44405	4.352984	-3.284582	8.641647	-0.017548	-0.029564	0.006104	-0.053955	0.381348	-0.657227
44406	4.33785	-3.365666	8.614898	-0.021744	-0.045776	-0.005531	-0.059326	0.387939	-0.649414
44407	4.360015	-3.376696	8.640949	-0.029755	-0.051689	0.007629	-0.058594	0.375244	-0.653809
44408	4.389328	-3.373826	8.58825	-0.039864	-0.067902	0.000763	-0.061279	0.383789	-0.654297
44409	4.354327	-3.382917	8.561331	-0.035095	-0.060081	0.003052	-0.061035	0.379639	-0.651123
44410	4.426159	-3.373422	8.514977	-0.025558	-0.053787	0.002098	-0.059082	0.390137	-0.657715
44411	4.377859	-3.406808	8.561979	-0.022888	-0.039482	0.003052	-0.061279	0.379639	-0.643311
44412	4.362563	-3.371651	8.474318	-0.005913	-0.03624	0.007439	-0.068848	0.390625	-0.648926
