PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
57031	6.506977	-1.416606	7.659269	-0.007629	-0.01812	0.009155	-0.5625	0.695557	-1.304443
57032	6.508172	-1.399304	7.731262	0.000191	-0.017166	0.011253	-0.562744	0.697754	-1.296875
57033	6.475996	-1.398096	7.678012	0.000763	-0.006676	0.01297	-0.5625	0.697754	-1.304688
57034	6.476446	-1.411224	7.689592	-0.000381	-0.011063	0.013542	-0.5625	0.697754	-1.304688
57035	6.48871	-1.385753	7.653192	0.003052	-0.019646	0.011444	-0.5625	0.695557	-1.307129
57036	6.502027	-1.404897	7.597063	-0.011635	-0.012207	0.002289	-0.564941	0.699951	-1.307373
57037	6.506593	-1.440245	7.671946	0.006104	-0.006676	0.001526	-0.560303	0.697754	-1.304932
57038	6.488597	-1.385235	7.671663	0.004387	-0.003242	0.005913	-0.560059	0.695557	-1.304688
57039	6.4702	-1.392178	7.726551	-0.005341	-0.014305	0.011444	-0.557861	0.693359	-1.299561
57040	6.483267	-1.362894	7.73779	-0.00515	-0.011826	0.011444	-0.567627	0.702393	-1.302002
57041	6.470147	-1.379973	7.689973	-0.009918	-0.012016	0.006104	-0.5625	0.693604	-1.301758
57042	6.471165	-1.387385	7.688791	-0.008011	-0.019455	0.01049	-0.560059	0.697754	-1.307617
57043	6.488734	-1.386239	7.683604	-0.012207	-0.019646	0.008392	-0.5625	0.693604	-1.301758
57044	6.471471	-1.472742	7.688508	-0.00267	-0.011635	0.00515	-0.560059	0.697754	-1.307617
57045	6.476375	-1.410297	7.696004	-0.002289	-0.015831	0.009155	-0.557617	0.695557	-1.307617
57046	6.495533	-1.387046	7.621728	-0.0103	-0.010681	0.009155	-0.567871	0.70459	-1.296875
57047	6.476202	-1.391838	7.690074	-0.002289	-0.01049	0.004578	-0.560059	0.695557	-1.307373
57048	6.470753	-1.368028	7.732027	-0.001907	-0.010872	0.008965	-0.567627	0.704346	-1.302246
57049	6.488158	-1.404598	7.720702	-0.007629	-0.005913	0.015259	-0.560303	0.695557	-1.302002
57050	6.463977	-1.423782	7.689713	0.001335	-0.004768	0.002861	-0.5625	0.695557	-1.307129
57051	6.488379	-1.416282	7.7023	-0.003052	-0.009727	0.004578	-0.560059	0.695557	-1.310059
57052	6.482893	-1.46596	7.695421	-0.002098	-0.0103	0.014305	-0.555664	0.699707	-1.308105
57053	6.48199	-1.404026	7.714756	0.000763	-0.002861	0.007629	-0.557861	0.693359	-1.299561
57054	6.457963	-1.465443	7.665413	-0.007057	-0.008202	-0.004578	-0.565186	0.704346	-1.305176
57055	6.457759	-1.452798	7.65968	-0.002289	-0.006676	0.002289	-0.560303	0.697754	-1.302246
57056	6.476643	-1.410424	7.665136	-0.004196	-0.008583	-0.000954	-0.564941	0.695801	-1.301758
57057	6.512674	-1.385051	7.726943	0.012207	-0.005913	0.000763	-0.560303	0.699951	-1.310303
57058	6.482522	-1.426864	7.696165	0.011063	-0.004959	-0.002289	-0.560303	0.701904	-1.307861
57059	6.48809	-1.427627	7.71491	0.008392	0.000191	-0.008392	-0.55542	0.69751	-1.30542
57060	6.469819	-1.438373	7.690698	0.012016	0.00267	-0.013924	-0.565186	0.697998	-1.293945
57061	6.500492	-1.390966	7.678128	0.006866	-0.004387	-0.011444	-0.555664	0.69751	-1.302734
57062	6.488261	-1.432616	7.708754	0.008202	0.007439	-0.004768	-0.557861	0.704102	-1.324219
57063	6.481432	-1.427938	7.654287	0.010681	0.012398	0.003815	-0.5625	0.697754	-1.307373
57064	6.456168	-1.414838	7.764892	0.01812	0.007248	0.003052	-0.5625	0.697754	-1.307373
57065	6.481941	-1.378517	7.739408	0.013733	0.001717	-0.010681	-0.557861	0.699707	-1.307861
57066	6.469664	-1.395134	7.696932	0.01564	0.003052	-0.00782	-0.560303	0.701904	-1.307861
57067	6.444727	-1.463943	7.654474	0.022888	0.01545	-0.000763	-0.562744	0.702148	-1.310303
57068	6.431344	-1.455268	7.698523	0.023842	0.017929	-0.023079	-0.555664	0.701904	-1.302979
57069	6.462989	-1.408211	7.758406	0.030518	0.019264	-0.016022	-0.555176	0.691162	-1.307373
57070	6.467219	-1.417383	7.723807	0.02327	0.033188	-0.01545	-0.564941	0.697998	-1.301758
57071	6.462881	-1.383841	7.691352	0.028992	0.022316	-0.016785	-0.560303	0.695557	-1.302002
57072	6.492052	-1.338056	7.68687	0.026131	0.017166	-0.014496	-0.559814	0.697754	-1.320801
57073	6.450955	-1.341371	7.739885	0.022888	0.014687	-0.016022	-0.557617	0.695557	-1.310303
57074	6.425687	-1.290679	7.698063	0.0103	0.009918	-0.003242	-0.555664	0.699707	-1.30542
57075	6.457204	-1.323324	7.764129	0.016022	0.010872	-0.016022	-0.557617	0.691162	-1.307129
57076	6.456819	-1.352455	7.703581	0.011826	0.000191	0.003815	-0.557373	0.695312	-1.318115
57077	6.487981	-1.360328	7.721128	0.018311	0.001717	-0.001526	-0.553223	0.699707	-1.30835
57078	6.439063	-1.377	7.666438	0.017929	0.000381	-0.008583	-0.555176	0.69751	-1.315918
57079	6.48203	-1.379155	7.751427	0.001717	-0.001526	-0.005341	-0.55542	0.69751	-1.313232
57080	6.469687	-1.384685	7.653905	0.007248	0.004387	-0.004768	-0.552979	0.69751	-1.310791
57081	6.457436	-1.354223	7.727254	0.014496	0.003242	-0.006104	-0.557861	0.69751	-1.305176
57082	6.457131	-1.346499	7.752175	0.014114	0.007248	-0.012398	-0.557861	0.699707	-1.30542
57083	6.427011	-1.336302	7.73321	0.003815	0.000954	-0.006866	-0.557617	0.695557	-1.307617
57084	6.451309	-1.347452	7.751781	0.01812	0.003052	-0.001717	-0.555176	0.69751	-1.315918
57085	6.48226	-1.36071	7.751257	0.012207	-0.008965	0.003052	-0.55542	0.693115	-1.304932
57086	6.434221	-1.347924	7.750587	0.004196	-0.013351	-0.003815	-0.555176	0.695312	-1.313232
57087	6.457598	-1.348978	7.739175	-0.001335	-0.002289	0.001526	-0.557373	0.691162	-1.309814
57088	6.439584	-1.391491	7.653455	0.005722	-0.006294	-0.005531	-0.557861	0.699707	-1.310547
