PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
57031	6.482014	0.829885	7.727004	0.000763	-0.001335	0.006866	-0.282715	-0.375977	-0.684326
57032	6.463939	0.841272	7.775563	-0.011253	-0.005341	0.003052	-0.280518	-0.375977	-0.679443
57033	6.487979	0.836003	7.78205	0.003052	0.00248	0.009155	-0.280518	-0.37793	-0.679199
57034	6.457276	0.822581	7.733402	-0.01297	0.003052	0.015831	-0.27832	-0.375977	-0.677002
57035	6.451758	0.836069	7.806126	0.001526	-0.008202	0.005341	-0.278076	-0.375977	-0.6875
57036	6.464254	0.823199	7.732665	-0.008202	0.001526	0.005341	-0.275879	-0.375977	-0.682373
57037	6.451419	0.811329	7.788129	-0.003052	0.000954	0.009918	-0.280273	-0.380127	-0.684326
57038	6.494441	0.797752	7.775716	-0.008774	-0.006104	0.015831	-0.271484	-0.374023	-0.683105
57039	6.494252	0.823738	7.763604	-0.006104	-0.002861	0.0	-0.278076	-0.380127	-0.679199
57040	6.475929	0.829089	7.726981	-0.00248	0.003433	0.009918	-0.280518	-0.371582	-0.682373
57041	6.469579	0.835737	7.800463	-0.003815	0.004768	0.009155	-0.275635	-0.380371	-0.684814
57042	6.457198	0.792522	7.77001	-0.000954	-0.001717	-0.001717	-0.280762	-0.369629	-0.685059
57043	6.463798	0.792709	7.818535	-0.012207	-0.003624	0.008392	-0.282715	-0.382324	-0.676025
57044	6.463888	0.834726	7.751284	0.008011	0.001335	0.007439	-0.280273	-0.378174	-0.681885
57045	6.464251	0.799038	7.769307	-0.004578	-0.015068	0.010681	-0.280273	-0.380371	-0.684082
57046	6.471317	0.810531	7.762436	0.005722	-0.008011	0.009727	-0.278076	-0.373779	-0.682129
57047	6.494311	0.836107	7.800159	0.003815	-0.003624	0.006866	-0.282471	-0.380127	-0.681396
57048	6.488793	0.817322	7.750824	0.002098	-0.010681	0.013542	-0.284912	-0.380127	-0.681152
57049	6.470322	0.793077	7.769319	-0.001526	-0.014305	0.009918	-0.280273	-0.380127	-0.681396
57050	6.465156	0.804583	7.75021	-0.000191	-0.009346	0.006676	-0.280273	-0.371826	-0.692871
57051	6.464015	0.817325	7.702366	-0.004578	-0.008965	0.011444	-0.275879	-0.375977	-0.679688
57052	6.495443	0.840848	7.76268	-0.003242	-0.013351	0.00515	-0.278076	-0.378174	-0.679199
57053	6.476387	0.823757	7.76323	0.000763	-0.013542	0.007629	-0.275635	-0.382568	-0.681641
57054	6.4772	0.817126	7.738064	-0.006294	-0.008202	0.000763	-0.282715	-0.373779	-0.687012
57055	6.482063	0.830224	7.708616	0.007629	-0.002861	0.004578	-0.282471	-0.380127	-0.683838
57056	6.50639	0.823714	7.714731	-0.002861	0.004959	0.01049	-0.284912	-0.375977	-0.684082
57057	6.482032	0.823663	7.733105	0.001526	-0.001335	0.011444	-0.284912	-0.380127	-0.681152
57058	6.500803	0.810538	7.671676	-0.004959	-0.008392	0.011444	-0.280273	-0.375977	-0.68457
57059	6.464025	0.805792	7.751117	0.008392	-0.009727	0.006104	-0.282715	-0.380127	-0.676025
57060	6.476978	0.781328	7.73208	-0.004196	-0.010109	-0.001526	-0.282715	-0.375977	-0.681641
57061	6.49387	0.836157	7.763901	0.0	0.007057	0.000763	-0.280273	-0.378174	-0.678955
57062	6.481311	0.842328	7.74577	0.002289	0.001144	-0.001526	-0.285156	-0.373779	-0.678955
57063	6.488072	0.867208	7.757482	0.009918	-0.001335	-0.003815	-0.280273	-0.380371	-0.684082
57064	6.469498	0.855349	7.71476	-0.00267	0.005913	-0.000191	-0.285156	-0.373779	-0.67627
57065	6.48796	0.824004	7.75763	0.004578	0.00248	0.004578	-0.275635	-0.380371	-0.679199
57066	6.475596	0.805736	7.739382	0.003624	0.001335	0.002098	-0.275879	-0.378174	-0.679443
