PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.709941105745619	-0.848567024576188	0.746531545216341	-0.06848671574549392	0.2215020145761856	-0.3784056797836616	0.08069307877399767	0.4401613880522533	-0.03152327879046686	9.53924659419243	0.12063947533468743	1.7177242765124172	0.10025070080752271	-0.14182907533468728	0.09481673651243609	0.012650278092710632	-0.068472672863739	0.02058712069907491	5.364103486064514	0.01472045136040039	8.189395737395985	0.5050780510645698	0.24650132136039649	-0.39118563260403627	0.10960739782809242	0.0004303845022975834	0.07094762313061832	5.359204614742783	0.8279624578386365	8.331631267510767	0.07171271474279695	-0.06402650716135866	-0.022373437489213648	0.002348696494336205	-0.0043534460225032705	-0.0025487075558813495
1.0	9.70224072896896	-0.8378565036572346	0.7546386955940315	-0.06078633896875206	0.21079149365722824	-0.37029852940596125	0.07926818504593687	0.2372230209939105	-0.031646948760380045	9.60609893470183	0.061245546589709064	1.6282176237189117	0.03339836029802769	-0.08243514658971024	0.005310083718935531	0.011639396835916962	-0.05983155449490621	0.02390273642668038	5.368627091808212	0.017627131897692914	8.188522983423137	0.5096016568082405	0.24940800189769063	-0.39205838657690883	0.11102781457217131	0.0007250008477557024	0.07238383336397428	5.346539403215193	0.8304087329763016	8.34046015778133	0.05904750321523159	-0.06158023202368362	-0.013544547218615458	-6.021217332341039e-05	-0.008159062029083777	0.0010782726895244934
2.0	9.694625638608278	-0.8272003599691147	0.7614179575123223	-0.053171248608114896	0.20013534996910848	-0.36351926748766444	0.07783408159084336	0.08172496870308167	-0.031214462651470477	9.656056180435954	0.012094047138587137	1.5748495654207169	-0.016558885436165113	-0.033283647138589306	-0.048057974579258374	0.010311283172537468	-0.0524598548195844	0.02697029606113629	5.371829053252358	0.019810112067005448	8.187702503719457	0.5128036182523762	0.25159098206700575	-0.39287886628058055	0.11182048335788664	0.0016517349553615797	0.07430338962459797	5.336722067412837	0.8338770016333696	8.346373178114524	0.04923016741287514	-0.058111963366608045	-0.0076315268853765356	-0.0021671296355884185	-0.010759618186423807	0.0032919852033165076
3.0	9.68764997379835	-0.8168193629597862	0.7662920055499678	-0.04619558379833378	0.18975435295978302	-0.3586452194500222	0.07642356206256404	-0.0006315110197860352	-0.03013311332334737	9.679751055409962	-0.019870701478075514	1.5747098424580943	-0.04025376041016452	-0.0013188985219266883	-0.0481976975418904	0.008462048225591342	-0.0470683137342155	0.029582031532691514	5.373088745746352	0.0208807248222173	8.186839592243803	0.5140633107463654	0.25266159482221934	-0.3937417777561942	0.1117012562262022	0.003345192877821611	0.07661655562292376	5.3314581256930484	0.8385629181075294	8.347816119733041	0.04396622569306259	-0.05342604689244653	-0.006188585266818551	-0.0036356977325946857	-0.011548051497310736	0.003359202163557779
4.0	9.682334318128634	-0.8071504714593434	0.7696737194778274	-0.04087992812878886	0.18008546145934476	-0.3552635055221729	0.07510541930162555	-0.015103429113995242	-0.028852585552078265	9.67877755156899	-0.03301084054896405	1.618240212031495	-0.03928025656910238	0.011821240548962924	-0.0046673279685072845	0.006083439056146808	-0.0435806337392681	0.03159228422526671	5.372731697469966	0.02091686830161833	8.185697775387045	0.51370626246997	0.25269773830162007	-0.3948835946128961	0.11085445083960555	0.005309504073197103	0.07857409180429466	5.33074520122465	0.843615947189468	8.34521770397303	0.04325330122462834	-0.04837301781051175	-0.00878700102680311	-0.004170440183367087	-0.010729608776573732	0.0015370651937497196
5.0	9.679641199305973	-0.7986985612230747	0.7725470236651298	-0.03818680930625362	0.17163355122308127	-0.35239020133488036	0.07394694035148151	0.009685356868431841	-0.028019690353512393	9.66335154154113	-0.030922200993286644	1.677158557390555	-0.02385424654111652	0.009732600993287146	0.05425101739053848	0.003411374044760905	-0.04133482200730859	0.03292096832658898	5.3716798435472874	0.02035798672534579	8.18407209019414	0.5126544085472805	0.2521388567253458	-0.3965092798057528	0.10979286291155983	0.006757482182926085	0.07925692842182752	5.33313022228774	0.8476841285160867	8.340569653729126	0.04563832228768887	-0.04430483648389946	-0.013435051270703142	-0.003677870241587237	-0.00911830691750612	-0.001139228950934401
6.0	9.679781801097533	-0.7917361039628819	0.7757788746216646	-0.03832741109784509	0.1646710939628932	-0.34915835037834964	0.07295166742637248	0.039982664040269754	-0.02800820305684413	9.646063592166582	-0.020535850678058055	1.7221740141601718	-0.006566297166462606	-0.0006537493219402826	0.09926647416015567	0.000887541077918267	-0.03952808371017548	0.033542373749903216	5.37079997959284	0.01975902085943898	8.181982716434218	0.5117745445928273	0.2515398908594375	-0.3985986535656648	0.10904101949476643	0.0071782247699073995	0.07829960749668774	5.336569496856783	0.8498295265526938	8.336289291616184	0.04907759685672557	-0.042159438447298	-0.017715413383657834	-0.0023838725527136726	-0.007655054261076078	-0.003444885901611291
7.000000000000001	9.681900208912772	-0.7860163073005989	0.7796768088738838	-0.04044581891301523	0.15895129730061305	-0.3452604161261282	0.0720166277698469	0.05400279102554381	-0.02870467335060403	9.635596324755552	-0.009318567941266365	1.7390842579796173	0.0039009702446027405	-0.011871032058732012	0.11617671797961593	-0.0009813575984573923	-0.037596085753667026	0.03347378924334681	5.37041596403881	0.019566998906119293	8.17971278651859	0.5113905290387986	0.2513478689061175	-0.4008685834813289	0.10883337282048268	0.006719378024464842	0.07630556365929517	5.3393851655220566	0.8501585937088494	8.334050567861338	0.051893265522027575	-0.04183037129114587	-0.0199541371385334	-0.0007695273196271727	-0.0069495456114583454	-0.004582582057240453
8.0	9.684453951729228	-0.7807137774058306	0.7840165357764071	-0.04299956172934996	0.15364876740584413	-0.3409206892235996	0.07095563560882917	0.04855502170409597	-0.029681094309424755	9.633757436139382	-0.0026796594909861597	1.733795338833129	0.005739858860722029	-0.018509940509013355	0.11088779883314515	-0.0018171485479544262	-0.03532639020597974	0.03277854367719016	5.3702768049694285	0.02002359365394284	8.177638763006035	0.5112513699694204	0.25180446365394155	-0.4029426069939427	0.10899715001937602	0.006096005548848094	0.07461957873716787	5.34084357916417	0.8497302179598671	8.334191453334794	0.053351679164190716	-0.042258747040129795	-0.01981325166513317	0.0006801049392941305	-0.00708968216147135	-0.004492925515620043
9.0	9.686116097179143	-0.7747155862498375	0.7883552440107687	-0.044661707179165816	0.1476505762498467	-0.3365819809892333	0.06959144218830528	0.03379297526882266	-0.030546266743296125	9.63675996264464	-0.0024851087109001306	1.7246290777998392	0.002737332355350246	-0.018704491289100712	0.10172153779986196	-0.0015204795573586598	-0.032736528797781744	0.031584600149792384	5.369913390092429	0.02118324457638522	8.175978102971781	0.5108879550924262	0.25296411457638457	-0.4046032670282501	0.10907542947026383	0.00607545365141549	0.07457317972644968	5.341164122315761	0.8498288770661845	8.335894058956175	0.053672222315817156	-0.04216008793381344	-0.018110646043838118	0.0017567848170313499	-0.007762925498601398	-0.0037291031021344885
