PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.404847	0.13734000000000002	2.370096	-0.09075712110370514	0.12042771838760874	-0.0017453292519943296	0.0232	-0.5368	0.2903
1.0	-9.408771	0.099081	2.3740200000000002	-0.0942477796076938	0.12042771838760874	-0.0017453292519943296	0.024	-0.5382	0.2875
2.0	-9.414657	0.099081	2.336742	-0.09250245035569947	0.11519173063162574	-0.013962634015954637	0.0266	-0.5375	0.2898
3.0	-9.42741	0.10398600000000001	2.329875	-0.0942477796076938	0.11519173063162574	-0.008726646259971648	0.0274	-0.5375	0.2906
4.0	-9.434277	0.10692900000000001	2.3269320000000002	-0.0942477796076938	0.11519173063162574	-0.008726646259971648	0.0278	-0.5375	0.291
5.0	-9.432315000000001	0.10987200000000001	2.3436090000000003	-0.08726646259971647	0.1064650843716541	-0.031415926535897934	0.0279	-0.538	0.287
6.0	-9.426429	0.10889100000000002	2.349495	-0.09948376736367678	0.09599310885968812	-0.026179938779914945	0.0277	-0.5383	0.2853
7.000000000000001	-9.420543	0.10791	2.353419	-0.09948376736367678	0.09075712110370514	-0.017453292519943295	0.0275	-0.5384	0.2846
8.0	-9.412695000000001	0.10987200000000001	2.3602860000000003	-0.10821041362364843	0.0890117918517108	-0.012217304763960306	0.0276	-0.5381	0.2852
9.0	-9.402885000000001	0.10594800000000001	2.368134	-0.1117010721276371	0.08726646259971647	-0.008726646259971648	0.0274	-0.5381	0.2854
10.0	-9.395037	0.10300500000000001	2.3740200000000002	-0.1117010721276371	0.08726646259971647	-0.008726646259971648	0.0273	-0.5381	0.2855
11.0	-9.385227	0.10300500000000001	2.38383	-0.1064650843716541	0.09250245035569947	0.0017453292519943296	0.0273	-0.538	0.2859
12.0	-9.375417	0.10006200000000001	2.398545	-0.10297442586766545	0.09948376736367678	0.0	0.0269	-0.5381	0.2861
13.0	-9.362664	0.0981	2.417184	-0.09599310885968812	0.09773843811168245	0.005235987755982988	0.0265	-0.5382	0.2863
14.000000000000002	-9.351873000000001	0.092214	2.430918	-0.12391837689159739	0.10821041362364843	0.015707963267948967	0.0261	-0.5384	0.2863
15.0	-9.344025	0.08534699999999999	2.434842	-0.12042771838760874	0.10471975511965978	0.010471975511965976	0.0259	-0.5381	0.2881
16.0	-9.338139	0.08044200000000001	2.438766	-0.11519173063162574	0.10471975511965978	0.005235987755982988	0.0256	-0.5378	0.2896
17.0	-9.333234000000001	0.07848000000000001	2.4426900000000002	-0.10821041362364843	0.11693705988362008	0.0017453292519943296	0.0256	-0.5373	0.2909
18.0	-9.328329	0.072594	2.448576	-0.11519173063162574	0.11868238913561441	0.006981317007977318	0.0251	-0.5374	0.2909
19.0	-9.328329	0.06867000000000001	2.450538	-0.10821041362364843	0.11344640137963143	0.0017453292519943296	0.0249	-0.5373	0.2914
20.0	-9.330291	0.06572700000000001	2.444652	-0.09948376736367678	0.12566370614359174	-0.005235987755982988	0.0249	-0.5372	0.292
21.0	-9.333234000000001	0.062784	2.434842	-0.0942477796076938	0.13264502315156904	-0.008726646259971648	0.0249	-0.5373	0.2914
