PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.254754	0.630783	2.4760440000000004	-0.1413716694115407	0.1308996938995747	0.029670597283903602	0.8872	-0.1018	-0.3683
1.0	-9.46665	0.7435980000000001	2.2661100000000003	-0.13962634015954636	0.07330382858376185	0.026179938779914945	0.8919	-0.0938	-0.3793
2.0	-9.43722	0.44439300000000004	2.1375990000000002	-0.12566370614359174	0.07330382858376185	0.03316125578789226	0.8903	-0.095	-0.3748
3.0	-9.479403000000001	0.413001	2.223927	-0.11344640137963143	0.08203047484373349	0.015707963267948967	0.8914	-0.0929	-0.3768
4.0	-9.50589	0.367875	2.271996	-0.0942477796076938	0.09250245035569947	0.019198621771937627	0.8924	-0.0933	-0.3753
5.0	-9.541206	0.319806	2.2317750000000003	-0.07853981633974483	0.07853981633974483	0.0	0.8925	-0.0933	-0.3767
6.0	-9.568674000000001	0.29724300000000003	2.229813	-0.06283185307179587	0.08203047484373349	0.0	0.8913	-0.0945	-0.376
7.000000000000001	-9.566712	0.273699	2.2710150000000002	-0.04363323129985824	0.09075712110370514	-0.008726646259971648	0.8916	-0.0941	-0.3768
8.0	-9.580446	0.266832	2.21706	-0.03316125578789226	0.0942477796076938	-0.020943951023931952	0.8913	-0.0941	-0.3764
9.0	-9.561807	0.261927	2.230794	-0.026179938779914945	0.0942477796076938	-0.03490658503988659	0.8917	-0.0939	-0.3765
10.0	-9.552978000000001	0.28449	2.232756	-0.017453292519943295	0.1117010721276371	-0.029670597283903602	0.8912	-0.0942	-0.3759
11.0	-9.551016	0.251136	2.234718	-0.0	0.0942477796076938	-0.03490658503988659	0.8916	-0.0938	-0.3757
12.0	-9.549054000000002	0.266832	2.277882	0.003490658503988659	0.09250245035569947	-0.038397243543875255	0.8918	-0.0937	-0.3757
13.0	-9.534339000000001	0.265851	2.2788630000000003	0.003490658503988659	0.09948376736367678	-0.022689280275926284	0.8925	-0.0938	-0.3753
14.000000000000002	-9.530415000000001	0.302148	2.286711	0.008726646259971648	0.0942477796076938	-0.029670597283903602	0.892	-0.0939	-0.3751
15.0	-9.520605000000002	0.335502	2.299464	0.010471975511965976	0.08377580409572781	-0.024434609527920613	0.8921	-0.0938	-0.3747
16.0	-9.510795	0.361008	2.286711	0.0017453292519943296	0.09948376736367678	-0.020943951023931952	0.8925	-0.093	-0.3743
17.0	-9.509814	0.401229	2.288673	-0.0017453292519943296	0.09075712110370514	-0.020943951023931952	0.8933	-0.0926	-0.3738
18.0	-9.510795	0.447336	2.323008	-0.0017453292519943296	0.09948376736367678	-0.020943951023931952	0.8933	-0.0923	-0.3731
19.0	-9.526491	0.45714600000000005	2.272977	-0.0	0.08726646259971647	-0.024434609527920613	0.8936	-0.0919	-0.3729
20.0	-9.520605000000002	0.453222	2.3092740000000003	0.006981317007977318	0.0890117918517108	-0.031415926535897934	0.8939	-0.0912	-0.3722
21.0	-9.529434	0.471861	2.3475330000000003	0.019198621771937627	0.0890117918517108	-0.038397243543875255	0.893	-0.0917	-0.3719
22.0	-9.546111	0.46401300000000006	2.307312	0.020943951023931952	0.09773843811168245	-0.04014257279586958	0.893	-0.0919	-0.3719
23.0	-9.555921	0.463032	2.323989	0.013962634015954637	0.0942477796076938	-0.038397243543875255	0.8923	-0.0919	-0.3719
24.0	-9.561807	0.453222	2.3308560000000003	0.017453292519943295	0.09948376736367678	-0.03490658503988659	0.8923	-0.0916	-0.3716
25.0	-9.555921	0.429678	2.346552	0.027925268031909273	0.0942477796076938	-0.048869219055841226	0.8927	-0.0914	-0.3712
26.0	-9.560826	0.443412	2.363229	0.03665191429188092	0.08726646259971647	-0.0471238898038469	0.8927	-0.0916	-0.3713
27.0	-9.551997	0.406134	2.3092740000000003	0.03490658503988659	0.0715584993317675	-0.04014257279586958	0.8924	-0.092	-0.3709
28.000000000000004	-9.512757	0.364932	2.350476	0.03316125578789226	0.07679448708775051	-0.048869219055841226	0.8927	-0.0925	-0.3708
28.999999999999996	-9.50589	0.377685	2.380887	0.022689280275926284	0.08726646259971647	-0.031415926535897934	0.8922	-0.0932	-0.3704
30.0	-9.502947	0.35021700000000006	2.33478	0.010471975511965976	0.0942477796076938	-0.03316125578789226	0.8921	-0.0938	-0.371
31.0	-9.500985	0.35021700000000006	2.332818	-0.003490658503988659	0.0942477796076938	-0.022689280275926284	0.8932	-0.0931	-0.3708
32.0	-9.518643	0.38259000000000004	2.323989	-0.017453292519943295	0.08552113334772216	-0.020943951023931952	0.8933	-0.0934	-0.3703
33.0	-9.529434	0.401229	2.307312	-0.03316125578789226	0.06981317007977318	-0.013962634015954637	0.8937	-0.0934	-0.3695
34.0	-9.549054000000002	0.42084900000000003	2.271996	-0.041887902047863905	0.06283185307179587	-0.019198621771937627	0.8937	-0.0941	-0.3698
35.0	-9.555921	0.43948800000000005	2.27592	-0.03665191429188092	0.05235987755982989	-0.008726646259971648	0.8925	-0.0939	-0.3696
36.0	-9.547092	0.417906	2.294559	-0.048869219055841226	0.048869219055841226	-0.003490658503988659	0.8927	-0.0938	-0.3693
37.0	-9.553959	0.425754	2.34459	-0.04537856055185257	0.022689280275926284	-0.003490658503988659	0.8916	-0.0937	-0.3694
38.0	-9.586332	0.43948800000000005	2.3377230000000004	-0.04537856055185257	0.024434609527920613	0.0	0.8915	-0.0932	-0.3696
39.0	-9.603009	0.42183	2.32497	-0.03316125578789226	0.019198621771937627	-0.006981317007977318	0.8915	-0.0929	-0.3698
40.0	-9.610857000000001	0.401229	2.2965210000000003	-0.031415926535897934	0.027925268031909273	-0.006981317007977318	0.8921	-0.0932	-0.3694
41.0	-9.601047000000001	0.36198900000000006	2.2739580000000004	-0.026179938779914945	0.038397243543875255	-0.024434609527920613	0.8917	-0.0934	-0.3696
42.0	-9.57456	0.315882	2.298483	-0.017453292519943295	0.05061454830783556	-0.020943951023931952	0.8915	-0.0935	-0.37
43.0	-9.557883	0.276642	2.288673	-0.015707963267948967	0.05235987755982989	-0.015707963267948967	0.8913	-0.0935	-0.3702
44.0	-9.530415000000001	0.23053500000000002	2.310255	-0.003490658503988659	0.06283185307179587	-0.029670597283903602	0.8908	-0.0932	-0.3703
45.0	-9.533358	0.229554	2.255319	0.010471975511965976	0.0715584993317675	-0.03490658503988659	0.8914	-0.0934	-0.3701
46.0	-9.530415000000001	0.229554	2.233737	0.013962634015954637	0.09948376736367678	-0.04363323129985824	0.891	-0.0933	-0.3703
47.0	-9.542187	0.249174	2.188611	0.029670597283903602	0.09075712110370514	-0.04363323129985824	0.8916	-0.0932	-0.3707
48.0	-9.542187	0.23642100000000002	2.152314	0.019198621771937627	0.09773843811168245	-0.041887902047863905	0.8916	-0.0933	-0.3708
49.0	-9.538263	0.24034500000000003	2.156238	0.019198621771937627	0.10297442586766545	-0.038397243543875255	0.8915	-0.0929	-0.371
50.0	-9.563769	0.298224	2.159181	0.013962634015954637	0.09075712110370514	-0.03490658503988659	0.8908	-0.0927	-0.3711
51.0	-9.579465	0.308034	2.105226	0.003490658503988659	0.08552113334772216	-0.038397243543875255	0.8907	-0.0927	-0.3716
52.0	-9.590256	0.334521	2.071872	-0.003490658503988659	0.08203047484373349	-0.03490658503988659	0.8907	-0.0921	-0.3718
53.0	-9.604971	0.381609	2.06991	-0.010471975511965976	0.07679448708775051	-0.03490658503988659	0.8908	-0.0922	-0.3718
54.0	-9.615762	0.41692500000000005	2.0463660000000004	-0.026179938779914945	0.08552113334772216	-0.029670597283903602	0.8915	-0.0919	-0.3715
55.00000000000001	-9.617724	0.45224100000000006	2.120922	-0.03665191429188092	0.07679448708775051	-0.015707963267948967	0.892	-0.0917	-0.3716
56.00000000000001	-9.626553	0.464994	2.112093	-0.0471238898038469	0.07504915783575616	-0.020943951023931952	0.8921	-0.0916	-0.3716
56.99999999999999	-9.630477	0.49246200000000007	2.141523	-0.05585053606381855	0.061086523819801536	-0.017453292519943295	0.8922	-0.0918	-0.3713
57.99999999999999	-9.639306000000001	0.532683	2.156238	-0.05585053606381855	0.061086523819801536	-0.008726646259971648	0.8921	-0.0923	-0.3713
59.0	-9.648135000000002	0.551322	2.143485	-0.06632251157578452	0.05235987755982989	-0.005235987755982988	0.8921	-0.0923	-0.3705
60.0	-9.621648	0.542493	2.205288	-0.07330382858376185	0.04014257279586958	0.0	0.8922	-0.0921	-0.3703
61.0	-9.617724	0.574866	2.2612050000000004	-0.07853981633974483	0.03665191429188092	-0.010471975511965976	0.8927	-0.0923	-0.3702
62.0	-9.615762	0.5846760000000001	2.28573	-0.0890117918517108	0.04014257279586958	0.0	0.8926	-0.0925	-0.3702
63.0	-9.612819	0.575847	2.279844	-0.0890117918517108	0.041887902047863905	0.0	0.8916	-0.0923	-0.3706
64.0	-9.60399	0.57879	2.31516	-0.0890117918517108	0.041887902047863905	-0.0017453292519943296	0.8915	-0.0927	-0.3708
65.0	-9.589275	0.5523030000000001	2.298483	-0.09773843811168245	0.04363323129985824	0.0	0.8908	-0.0931	-0.371
66.0	-9.570636	0.562113	2.3387040000000003	-0.09948376736367678	0.048869219055841226	-0.003490658503988659	0.8911	-0.0937	-0.3711
67.0	-9.551997	0.544455	2.3475330000000003	-0.09599310885968812	0.04363323129985824	0.003490658503988659	0.8904	-0.0935	-0.3713
68.0	-9.540225000000001	0.51993	2.3269320000000002	-0.09599310885968812	0.041887902047863905	0.0	0.8899	-0.0932	-0.3715
69.0	-9.518643	0.487557	2.349495	-0.09773843811168245	0.048869219055841226	-0.0017453292519943296	0.8896	-0.0934	-0.3722
70.0	-9.533358	0.483633	2.3387040000000003	-0.0890117918517108	0.06632251157578452	-0.0017453292519943296	0.8899	-0.0931	-0.3728
71.0	-9.536301	0.437526	2.30535	-0.09773843811168245	0.061086523819801536	-0.0017453292519943296	0.8892	-0.0931	-0.3727
72.0	-9.54513	0.425754	2.331837	-0.09773843811168245	0.06981317007977318	-0.012217304763960306	0.8888	-0.0929	-0.3728
73.0	-9.549054000000002	0.397305	2.332818	-0.08552113334772216	0.08377580409572781	-0.006981317007977318	0.8891	-0.0926	-0.3727
74.0	-9.539244	0.35021700000000006	2.311236	-0.08203047484373349	0.06283185307179587	0.0	0.8885	-0.0919	-0.3727
75.0	-9.534339000000001	0.31392000000000003	2.302407	-0.08203047484373349	0.06283185307179587	0.0	0.8879	-0.0914	-0.3722
76.0	-9.534339000000001	0.299205	2.336742	-0.06283185307179587	0.07853981633974483	-0.005235987755982988	0.8875	-0.0906	-0.3726
77.0	-9.544149	0.27468000000000004	2.3308560000000003	-0.061086523819801536	0.06981317007977318	-0.017453292519943295	0.888	-0.0903	-0.3726
78.0	-9.54513	0.26290800000000003	2.3602860000000003	-0.061086523819801536	0.06981317007977318	-0.017453292519943295	0.8887	-0.0899	-0.3732
79.0	-9.553959	0.275661	2.381868	-0.061086523819801536	0.06981317007977318	-0.017453292519943295	0.8891	-0.0897	-0.3733
80.0	-9.55494	0.265851	2.376963	-0.061086523819801536	0.06981317007977318	-0.017453292519943295	0.889	-0.0893	-0.3738
81.0	-9.555921	0.28056600000000004	2.405412	-0.061086523819801536	0.06981317007977318	-0.017453292519943295	0.8892	-0.0889	-0.3738
82.0	-9.551997	0.277623	2.405412	-0.061086523819801536	0.06981317007977318	-0.017453292519943295	0.8899	-0.0883	-0.3743
83.0	-9.550035000000001	0.28449	2.418165	-0.061086523819801536	0.06981317007977318	-0.017453292519943295	0.8902	-0.0886	-0.3745
84.0	-9.559845000000001	0.283509	2.404431	-0.04537856055185257	0.07330382858376185	-0.027925268031909273	0.8909	-0.0887	-0.3722
85.0	-9.578484000000001	0.288414	2.3956020000000002	-0.04014257279586958	0.06981317007977318	-0.022689280275926284	0.8912	-0.0885	-0.3697
86.0	-9.603009	0.275661	2.335761	-0.04014257279586958	0.06806784082777885	-0.019198621771937627	0.8917	-0.0884	-0.3665
