PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.7159260000000005	1.2184020000000002	7.236837	-0.0	0.019198621771937627	-0.024434609527920613	-0.4973	-0.4862	-0.8661
1.0	6.707097	1.232136	7.209369000000001	0.003490658503988659	0.008726646259971648	-0.019198621771937627	-0.482	-0.5257	-0.868
2.0	6.707097	1.2213450000000001	7.234875000000001	0.0017453292519943296	0.027925268031909273	-0.015707963267948967	-0.4918	-0.5213	-0.8718
3.0	6.701211000000001	1.232136	7.2270270000000005	0.0017453292519943296	0.022689280275926284	-0.019198621771937627	-0.4807	-0.5151	-0.8733
4.0	6.705135	1.229193	7.246647	-0.0	0.012217304763960306	-0.013962634015954637	-0.4873	-0.5147	-0.8735
5.0	6.700230000000001	1.229193	7.243704	-0.010471975511965976	0.017453292519943295	-0.015707963267948967	-0.4863	-0.5189	-0.8729
6.0	6.702192000000001	1.231155	7.246647	-0.0017453292519943296	0.008726646259971648	-0.015707963267948967	-0.4883	-0.5191	-0.8716
7.000000000000001	6.693363000000001	1.2350790000000003	7.24959	-0.008726646259971648	0.017453292519943295	-0.019198621771937627	-0.4862	-0.5176	-0.8698
8.0	6.688458	1.239003	7.24959	-0.020943951023931952	0.0017453292519943296	-0.006981317007977318	-0.4888	-0.5177	-0.8706
9.0	6.688458	1.237041	7.251552	-0.015707963267948967	0.012217304763960306	0.0	-0.4892	-0.5143	-0.8712
10.0	6.689439	1.2360600000000002	7.251552	-0.024434609527920613	0.010471975511965976	-0.006981317007977318	-0.4875	-0.5142	-0.8718
11.0	6.6904200000000005	1.234098	7.251552	-0.015707963267948967	0.017453292519943295	-0.0017453292519943296	-0.4876	-0.5133	-0.8727
12.0	6.689439	1.231155	7.24959	-0.024434609527920613	0.015707963267948967	-0.012217304763960306	-0.4848	-0.5143	-0.8724
13.0	6.693363000000001	1.224288	7.254495000000001	-0.015707963267948967	0.013962634015954637	0.0017453292519943296	-0.4864	-0.5151	-0.8723
14.000000000000002	6.696306	1.222326	7.254495000000001	-0.015707963267948967	0.008726646259971648	-0.006981317007977318	-0.4839	-0.5144	-0.8724
15.0	6.701211000000001	1.211535	7.260381	-0.015707963267948967	0.020943951023931952	-0.003490658503988659	-0.485	-0.5114	-0.8719
16.0	6.704154000000001	1.205649	7.258419	-0.005235987755982988	0.019198621771937627	-0.010471975511965976	-0.4831	-0.5114	-0.8729
17.0	6.712002000000001	1.1978010000000001	7.254495000000001	-0.020943951023931952	0.013962634015954637	-0.003490658503988659	-0.4844	-0.5127	-0.8726
