PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
39251	0.418038	-9.589962	1.971702	-0.127411	0.129128	0.038147	-0.318359	0.881348	-0.213135
39252	0.454705	-9.513059	1.84458	-0.121117	0.134659	0.038147	-0.323242	0.883545	-0.205322
39253	0.509617	-9.467871	1.812844	-0.13504	0.152016	0.035858	-0.323486	0.887939	-0.203125
39254	0.521186	-9.421793	1.751196	-0.156021	0.170517	0.047112	-0.316406	0.885742	-0.206055
39255	0.472177	-9.400859	1.646947	-0.16098	0.193977	0.048828	-0.31665	0.887939	-0.203857
39256	0.45204	-9.422271	1.650086	-0.1791	0.204468	0.047112	-0.321045	0.887939	-0.213379
39257	0.368358	-9.419385	1.541132	-0.203514	0.228119	0.046539	-0.316406	0.885742	-0.206055
39258	0.343002	-9.435169	1.570463	-0.224114	0.240517	0.021172	-0.314209	0.885742	-0.206299
39259	0.295961	-9.559897	1.533679	-0.227928	0.257111	0.023651	-0.312256	0.892334	-0.201904
39260	0.247631	-9.685478	1.500139	-0.221253	0.262642	0.009155	-0.316895	0.894287	-0.21167
39261	0.266545	-9.810055	1.47836	-0.229454	0.265503	0.000763	-0.314209	0.885742	-0.20874
39262	0.237338	-9.886704	1.468527	-0.225258	0.269127	0.014496	-0.312256	0.892334	-0.201904
39263	0.192868	-9.852586	1.448832	-0.206566	0.273895	0.009155	-0.309814	0.890137	-0.20459
39264	0.175597	-9.776064	1.393082	-0.194931	0.260735	0.016785	-0.308105	0.898682	-0.205322
39265	0.106961	-9.773056	1.357911	-0.192833	0.267029	0.022125	-0.312256	0.890137	-0.196777
39266	0.040846	-9.745137	1.314891	-0.189781	0.263405	0.010681	-0.310303	0.896484	-0.202637
39267	-0.013983	-9.73019	1.254254	-0.188255	0.24643	0.004578	-0.307861	0.894287	-0.202637
39268	-0.060119	-9.726402	1.161502	-0.207901	0.244713	0.006676	-0.308105	0.900879	-0.203125
39269	-0.122733	-9.736241	1.125434	-0.198937	0.222015	-0.012207	-0.308105	0.896484	-0.200195
39270	-0.165509	-9.787601	1.197347	-0.191498	0.189209	-0.039864	-0.305664	0.894531	-0.197754
39271	-0.145029	-9.846224	1.173815	-0.205994	0.173378	-0.050354	-0.312744	0.898682	-0.199951
39272	-0.117195	-9.90959	1.141841	-0.186729	0.14801	-0.055885	-0.308105	0.900879	-0.203125
39273	-0.119532	-10.010802	1.150964	-0.172424	0.122261	-0.06485	-0.312744	0.896484	-0.194824
39274	-0.083099	-10.037058	1.104037	-0.151825	0.099945	-0.078774	-0.312744	0.898682	-0.19751
39275	-0.075322	-10.022738	1.177861	-0.123596	0.069618	-0.088501	-0.310791	0.903076	-0.195557
39276	-0.054675	-10.030173	1.130145	-0.09594	0.039673	-0.093269	-0.315186	0.898682	-0.194824
39277	-0.061778	-10.065167	1.125265	-0.077057	0.023079	-0.1091	-0.312744	0.896729	-0.192383
39278	-0.020353	-10.010971	1.076391	-0.04425	-0.003815	-0.113106	-0.3125	0.894531	-0.194824
39279	0.030705	-9.9367	1.072433	-0.035858	-0.028038	-0.123596	-0.314941	0.896729	-0.192139
39280	0.07483	-9.912526	1.130861	-0.015068	-0.064087	-0.142097	-0.314697	0.892334	-0.194336
39281	0.14766	-9.899898	1.134372	-0.016785	-0.071526	-0.138855	-0.314941	0.894531	-0.19458
39282	0.156291	-9.881572	1.176163	0.001526	-0.10376	-0.139809	-0.31958	0.894531	-0.19165
39283	0.269997	-9.893525	1.184685	0.015259	-0.11425	-0.138855	-0.319336	0.892334	-0.194092
39284	0.315725	-9.874563	1.173928	0.022316	-0.124359	-0.14286	-0.321777	0.896484	-0.196533
39285	0.428682	-9.850651	1.227603	0.022125	-0.138664	-0.135803	-0.323975	0.892334	-0.188721
39286	0.491982	-9.855768	1.248196	0.040436	-0.141144	-0.123024	-0.319336	0.890137	-0.191406
39287	0.543158	-9.856611	1.19823	0.046539	-0.131035	-0.106812	-0.326172	0.887939	-0.190674
39288	0.591943	-9.794371	1.25084	0.049019	-0.13504	-0.109291	-0.326172	0.888184	-0.185547
39289	0.5982	-9.77105	1.284056	0.054932	-0.123405	-0.109863	-0.328369	0.892334	-0.195801
39290	0.603396	-9.782108	1.245681	0.050354	-0.124359	-0.091553	-0.328369	0.888184	-0.185547
39291	0.659118	-9.777105	1.278105	0.058746	-0.122643	-0.107574	-0.326172	0.887939	-0.188232
39292	0.664335	-9.726948	1.288586	0.047874	-0.104141	-0.09613	-0.330811	0.887939	-0.187744
39293	0.695005	-9.673407	1.363111	0.048828	-0.096703	-0.09613	-0.330566	0.885986	-0.185059
39294	0.729312	-9.751547	1.318392	0.050354	-0.089264	-0.082588	-0.337402	0.887939	-0.192139
39295	0.755146	-9.734547	1.301688	0.03891	-0.067711	-0.081635	-0.337402	0.885986	-0.189453
39296	0.739085	-9.702962	1.3541	0.044823	-0.052643	-0.074959	-0.335205	0.883789	-0.18457
39297	0.710802	-9.710199	1.369249	0.045013	-0.034904	-0.052643	-0.332764	0.885986	-0.189941
39298	0.686007	-9.73977	1.391545	0.042725	-0.039291	-0.055695	-0.332764	0.883789	-0.189697
39299	0.667734	-9.728445	1.369972	0.058746	-0.021935	-0.047302	-0.335205	0.885986	-0.184814
39300	0.672775	-9.660227	1.381573	0.059319	-0.005722	-0.053596	-0.334961	0.883789	-0.187012
39301	0.624311	-9.60643	1.418657	0.054932	0.000954	-0.036621	-0.334961	0.883789	-0.187012
39302	0.664792	-9.526108	1.411487	0.052261	0.011826	-0.047493	-0.33252	0.881592	-0.19458
39303	0.655194	-9.484423	1.363136	0.042725	0.00782	-0.045776	-0.334717	0.879395	-0.189209
39304	0.598243	-9.495925	1.391257	0.035667	0.020218	-0.045204	-0.3396	0.879395	-0.183838
39305	0.575834	-9.484596	1.453553	0.017548	0.029182	-0.048828	-0.337158	0.881592	-0.19165
39306	0.567956	-9.45364	1.406259	0.012207	0.021744	-0.050545	-0.33252	0.881592	-0.19458
39307	0.52117	-9.478663	1.409691	-0.005341	0.012398	-0.05188	-0.341553	0.881592	-0.193848
39308	0.544341	-9.49681	1.396705	-0.012398	0.024033	-0.057411	-0.346191	0.881592	-0.190918
39309	0.545348	-9.509405	1.341006	-0.038147	0.016975	-0.047302	-0.343994	0.883789	-0.193848
39310	0.537824	-9.509706	1.330971	-0.04425	0.010681	-0.056648	-0.3396	0.883789	-0.189209
39311	0.520656	-9.497323	1.383067	-0.051117	-0.001335	-0.03891	-0.34375	0.879395	-0.193359
39312	0.549119	-9.485746	1.347009	-0.065804	0.004959	-0.048828	-0.343994	0.881592	-0.186035
39313	0.563725	-9.509734	1.375343	-0.084686	-0.008965	-0.045013	-0.3396	0.883789	-0.19165
39314	0.568074	-9.565735	1.311162	-0.105286	-0.022507	-0.042152	-0.341797	0.881592	-0.186279
39315	0.612157	-9.564891	1.349344	-0.115967	-0.029564	-0.033569	-0.343994	0.881592	-0.191162
39316	0.651862	-9.572432	1.269905	-0.135612	-0.030136	-0.024414	-0.3396	0.883789	-0.184082
39317	0.690304	-9.595554	1.238395	-0.137329	-0.038719	-0.007629	-0.339355	0.877441	-0.181152
39318	0.709886	-9.670385	1.175701	-0.141525	-0.030518	-0.011444	-0.346436	0.881592	-0.180908
39319	0.683788	-9.66888	1.213365	-0.149536	-0.031853	0.0	-0.339111	0.873047	-0.18335
39320	0.707834	-9.670793	1.198822	-0.144005	-0.038528	0.014305	-0.342285	0.885986	-0.174316
39321	0.701512	-9.736058	1.170341	-0.154877	-0.028038	0.011444	-0.343994	0.877441	-0.180908
39322	0.706995	-9.762297	1.130841	-0.149155	-0.025177	0.006104	-0.337402	0.881592	-0.176758
39323	0.750323	-9.766512	1.14016	-0.14801	-0.019646	0.010681	-0.344238	0.879639	-0.173584
39324	0.78674	-9.792473	1.077273	-0.134468	-0.022888	-0.00248	-0.339844	0.883789	-0.174316
39325	0.756658	-9.796845	1.031081	-0.131226	-0.02346	0.006104	-0.344482	0.885986	-0.174072
39326	0.762824	-9.822653	1.023981	-0.13237	-0.015259	-0.003815	-0.349121	0.883789	-0.173584
39327	0.726424	-9.863908	1.031556	-0.12207	-0.005913	-0.001526	-0.342285	0.883789	-0.174072
39328	0.751378	-9.926015	0.996083	-0.09861	0.0	-0.009155	-0.349121	0.883789	-0.168457
39329	0.744874	-9.967445	0.947724	-0.088501	-0.003624	-0.004578	-0.342529	0.888184	-0.171875
39330	0.715239	-9.864544	0.993839	-0.090408	-0.002289	-0.01297	-0.344727	0.888184	-0.166748
39331	0.733269	-9.833054	0.93624	-0.075531	0.003242	-0.017548	-0.342285	0.884033	-0.166504
39332	0.692051	-9.87643	1.002452	-0.065041	0.004196	-0.015259	-0.339844	0.883789	-0.171875
39333	0.689936	-9.833031	1.010424	-0.056458	0.004768	-0.005341	-0.344727	0.884033	-0.166504
39334	0.702734	-9.803026	0.999201	-0.048447	0.007629	-0.009918	-0.342285	0.883789	-0.171631
39335	0.683957	-9.832943	0.925567	-0.04425	0.00248	-0.007629	-0.342285	0.881836	-0.164062
39336	0.721419	-9.857827	1.012842	-0.042152	0.005341	-0.011444	-0.342529	0.884033	-0.15918
39337	0.769415	-9.881692	0.975255	-0.02594	-0.006676	-0.006866	-0.347168	0.888184	-0.161621
39338	0.769968	-9.851422	1.009716	-0.015259	-0.011826	-0.004005	-0.344727	0.885986	-0.164062
39339	0.737838	-9.790131	1.018897	-0.007629	-0.004387	0.014496	-0.342529	0.884033	-0.161621
39340	0.730304	-9.729247	1.030632	0.000572	-0.008774	0.015068	-0.339844	0.883789	-0.171875
39341	0.700608	-9.759639	1.061784	-0.004578	-0.001335	0.026703	-0.342041	0.879639	-0.16626
39342	0.72793	-9.723375	1.054951	-0.009537	-0.004578	0.037956	-0.344727	0.885986	-0.161621
39343	0.700436	-9.759657	1.098362	-0.003815	-0.024223	0.032806	-0.340088	0.881836	-0.161621
39344	0.709798	-9.741585	1.067645	0.003242	-0.01564	0.029564	-0.347168	0.885986	-0.161377
39345	0.730406	-9.692543	1.037522	-0.000763	-0.01049	0.042725	-0.342529	0.884033	-0.161621
39346	0.739008	-9.741675	1.098737	0.006485	-0.005722	0.031853	-0.340088	0.884033	-0.164307
39347	0.755317	-9.765738	1.025431	0.001526	-0.008965	0.032043	-0.342529	0.884033	-0.161621
