PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	3.566916	-3.183345	8.549415000000002	-0.0	0.0017453292519943296	0.006981317007977318	-0.2886	0.7889	-1.0978
1.0	3.5482770000000006	-3.1647060000000002	8.523909	-0.005235987755982988	0.015707963267948967	0.019198621771937627	-0.2786	0.7884	-1.1051
2.0	3.552201	-3.161763	8.527833	0.006981317007977318	0.006981317007977318	0.019198621771937627	-0.2776	0.7884	-1.0981
3.0	3.5541630000000004	-3.154896	8.525871	-0.008726646259971648	0.015707963267948967	0.015707963267948967	-0.2778	0.7892	-1.0886
4.0	3.552201	-3.1627440000000004	8.528814	-0.0	0.006981317007977318	0.012217304763960306	-0.2775	0.7886	-1.0796
5.0	3.5541630000000004	-3.1627440000000004	8.528814	-0.012217304763960306	0.019198621771937627	0.010471975511965976	-0.2788	0.7889	-1.07
6.0	3.5551440000000003	-3.160782	8.530776000000001	0.005235987755982988	0.003490658503988659	0.015707963267948967	-0.2801	0.7889	-1.064
7.000000000000001	3.552201	-3.1598010000000003	8.532738	-0.005235987755982988	0.003490658503988659	0.012217304763960306	-0.2809	0.7886	-1.0614
8.0	3.552201	-3.161763	8.5347	-0.005235987755982988	0.005235987755982988	0.012217304763960306	-0.2813	0.7886	-1.0623
9.0	3.5512200000000003	-3.1627440000000004	8.536662	-0.0017453292519943296	0.017453292519943295	0.012217304763960306	-0.282	0.7885	-1.0656
10.0	3.552201	-3.161763	8.536662	0.0017453292519943296	-0.003490658503988659	0.006981317007977318	-0.2827	0.7884	-1.0701
11.0	3.5531820000000005	-3.161763	8.537643	-0.005235987755982988	0.005235987755982988	0.012217304763960306	-0.2841	0.7884	-1.0719
12.0	3.5541630000000004	-3.160782	8.539605000000002	0.003490658503988659	0.020943951023931952	0.006981317007977318	-0.286	0.7884	-1.0745
13.0	3.5541630000000004	-3.1627440000000004	8.541567	-0.005235987755982988	0.012217304763960306	0.008726646259971648	-0.2878	0.7881	-1.0793
14.000000000000002	3.557106	-3.160782	8.540586000000001	-0.0017453292519943296	0.0	0.0	-0.2896	0.7884	-1.0846
15.0	3.556125	-3.1588200000000004	8.538624	-0.008726646259971648	0.012217304763960306	0.012217304763960306	-0.29	0.7876	-1.0952
16.0	3.557106	-3.1598010000000003	8.537643	0.012217304763960306	0.015707963267948967	0.005235987755982988	-0.2902	0.7877	-1.1046
17.0	3.5600490000000002	-3.160782	8.536662	-0.008726646259971648	0.010471975511965976	0.019198621771937627	-0.2905	0.7873	-1.1132
18.0	3.5600490000000002	-3.1568579999999997	8.536662	0.003490658503988659	0.010471975511965976	0.012217304763960306	-0.2908	0.7873	-1.116
19.0	3.5629920000000004	-3.1568579999999997	8.533719	-0.003490658503988659	0.019198621771937627	0.006981317007977318	-0.2899	0.7873	-1.1175
20.0	3.5629920000000004	-3.153915	8.5347	0.0017453292519943296	0.0	0.003490658503988659	-0.2899	0.7872	-1.117
21.0	3.5629920000000004	-3.151953	8.5347	-0.008726646259971648	0.003490658503988659	0.003490658503988659	-0.2891	0.7871	-1.1182
22.0	3.562011	-3.151953	8.529795000000002	0.0017453292519943296	0.003490658503988659	0.010471975511965976	-0.2881	0.7873	-1.1145
23.0	3.5600490000000002	-3.151953	8.528814	-0.0	0.020943951023931952	0.012217304763960306	-0.2869	0.787	-1.1124
24.0	3.5590680000000003	-3.14901	8.5347	0.0017453292519943296	-0.0017453292519943296	0.003490658503988659	-0.2862	0.7867	-1.113
25.0	3.5590680000000003	-3.149991	8.5347	-0.0017453292519943296	0.015707963267948967	0.006981317007977318	-0.2862	0.7876	-1.1101
26.0	3.5600490000000002	-3.147048	8.537643	0.005235987755982988	0.006981317007977318	0.015707963267948967	-0.2863	0.7878	-1.1083
27.0	3.5590680000000003	-3.147048	8.535681	-0.005235987755982988	0.017453292519943295	0.005235987755982988	-0.2866	0.7881	-1.1064
28.000000000000004	3.5590680000000003	-3.148029	8.537643	-0.0	0.003490658503988659	0.006981317007977318	-0.2867	0.7879	-1.108
28.999999999999996	3.5580870000000004	-3.145086	8.537643	-0.013962634015954637	0.012217304763960306	0.013962634015954637	-0.2879	0.7879	-1.1089
30.0	3.5590680000000003	-3.14901	8.536662	0.008726646259971648	0.0	0.003490658503988659	-0.2884	0.7878	-1.1102
31.0	3.5590680000000003	-3.146067	8.538624	0.005235987755982988	0.012217304763960306	0.008726646259971648	-0.2891	0.7879	-1.1086
32.0	3.5590680000000003	-3.145086	8.546472	-0.0	0.020943951023931952	0.006981317007977318	-0.2891	0.7876	-1.1108
33.0	3.5600490000000002	-3.142143	8.543529000000001	0.006981317007977318	0.003490658503988659	0.012217304763960306	-0.2895	0.7883	-1.1145
34.0	3.5600490000000002	-3.144105	8.536662	-0.005235987755982988	0.008726646259971648	0.015707963267948967	-0.2896	0.7885	-1.1119
35.0	3.56103	-3.141162	8.538624	0.006981317007977318	0.003490658503988659	0.0	-0.2892	0.7882	-1.1154
36.0	3.5590680000000003	-3.1392	8.535681	-0.008726646259971648	0.006981317007977318	0.012217304763960306	-0.2887	0.7875	-1.1168
37.0	3.5600490000000002	-3.137238	8.536662	0.010471975511965976	0.012217304763960306	0.003490658503988659	-0.2881	0.7879	-1.114
38.0	3.5600490000000002	-3.136257	8.531757	-0.0017453292519943296	0.017453292519943295	0.010471975511965976	-0.2879	0.7882	-1.1131
39.0	3.5590680000000003	-3.136257	8.532738	-0.012217304763960306	0.003490658503988659	0.010471975511965976	-0.2874	0.788	-1.1117
40.0	3.5580870000000004	-3.1342950000000003	8.531757	-0.008726646259971648	0.003490658503988659	0.0	-0.2862	0.788	-1.11
41.0	3.56103	-3.1342950000000003	8.529795000000002	-0.0	0.006981317007977318	0.005235987755982988	-0.2854	0.7881	-1.1079
42.0	3.5600490000000002	-3.1342950000000003	8.524890000000001	-0.0017453292519943296	0.005235987755982988	0.006981317007977318	-0.285	0.7883	-1.1078
43.0	3.5600490000000002	-3.135276	8.528814	0.0017453292519943296	0.015707963267948967	0.0	-0.2845	0.7879	-1.104
44.0	3.5600490000000002	-3.1342950000000003	8.530776000000001	0.013962634015954637	-0.003490658503988659	0.006981317007977318	-0.2844	0.7874	-1.1055
45.0	3.5590680000000003	-3.137238	8.526852	-0.008726646259971648	0.017453292519943295	0.012217304763960306	-0.2844	0.7872	-1.1005
46.0	3.556125	-3.137238	8.529795000000002	0.005235987755982988	0.0	0.0	-0.2843	0.7883	-1.0981
47.0	3.5551440000000003	-3.1382190000000003	8.529795000000002	-0.005235987755982988	0.013962634015954637	0.015707963267948967	-0.2842	0.7875	-1.0998
48.0	3.5551440000000003	-3.1382190000000003	8.533719	0.008726646259971648	0.026179938779914945	0.003490658503988659	-0.2844	0.7874	-1.0995
49.0	3.5580870000000004	-3.140181	8.532738	-0.006981317007977318	0.020943951023931952	0.012217304763960306	-0.2848	0.7874	-1.0991
50.0	3.5600490000000002	-3.1392	8.533719	-0.003490658503988659	0.0	0.015707963267948967	-0.2849	0.7874	-1.0991
51.0	3.5590680000000003	-3.141162	8.533719	-0.005235987755982988	0.005235987755982988	0.012217304763960306	-0.2853	0.7869	-1.0989
52.0	3.562011	-3.1431240000000003	8.531757	-0.005235987755982988	0.012217304763960306	0.006981317007977318	-0.2858	0.7868	-1.0992
53.0	3.562011	-3.144105	8.527833	0.008726646259971648	-0.0017453292519943296	0.006981317007977318	-0.2858	0.7872	-1.0991
54.0	3.56103	-3.145086	8.525871	0.005235987755982988	0.015707963267948967	0.012217304763960306	-0.2852	0.7871	-1.0993
55.00000000000001	3.56103	-3.144105	8.529795000000002	0.0017453292519943296	0.006981317007977318	0.008726646259971648	-0.2843	0.7869	-1.0998
56.00000000000001	3.5629920000000004	-3.142143	8.527833	-0.0	0.015707963267948967	0.005235987755982988	-0.2843	0.786	-1.0999
56.99999999999999	3.565935	-3.1431240000000003	8.524890000000001	0.005235987755982988	0.003490658503988659	0.013962634015954637	-0.2843	0.7863	-1.0995
57.99999999999999	3.566916	-3.142143	8.525871	-0.015707963267948967	0.013962634015954637	0.013962634015954637	-0.2837	0.7865	-1.0995
59.0	3.564954	-3.140181	8.528814	0.003490658503988659	0.005235987755982988	0.010471975511965976	-0.2829	0.7869	-1.0997
60.0	3.562011	-3.140181	8.525871	-0.003490658503988659	0.006981317007977318	0.013962634015954637	-0.2829	0.7867	-1.0993
61.0	3.562011	-3.1382190000000003	8.528814	-0.003490658503988659	0.006981317007977318	0.006981317007977318	-0.2824	0.7866	-1.0995
62.0	3.56103	-3.137238	8.528814	-0.0017453292519943296	0.005235987755982988	0.006981317007977318	-0.2816	0.7864	-1.0983
63.0	3.5600490000000002	-3.136257	8.532738	-0.0	0.005235987755982988	0.003490658503988659	-0.2811	0.786	-1.0956
64.0	3.56103	-3.1333140000000004	8.530776000000001	-0.0	0.020943951023931952	0.017453292519943295	-0.2815	0.786	-1.0914
65.0	3.5600490000000002	-3.131352	8.531757	0.0017453292519943296	0.013962634015954637	0.017453292519943295	-0.282	0.7861	-1.0855
66.0	3.5629920000000004	-3.1333140000000004	8.533719	-0.006981317007977318	0.027925268031909273	0.015707963267948967	-0.2821	0.7862	-1.0781
67.0	3.562011	-3.1293900000000003	8.536662	-0.003490658503988659	0.027925268031909273	0.015707963267948967	-0.2821	0.7858	-1.0707
68.0	3.5629920000000004	-3.1293900000000003	8.5347	0.006981317007977318	0.0017453292519943296	0.003490658503988659	-0.2826	0.7852	-1.0652
69.0	3.5629920000000004	-3.127428	8.5347	0.005235987755982988	0.003490658503988659	0.013962634015954637	-0.2832	0.7842	-1.0617
70.0	3.5639730000000003	-3.127428	8.536662	-0.0017453292519943296	0.013962634015954637	0.006981317007977318	-0.2834	0.7843	-1.0606
71.0	3.5639730000000003	-3.1284090000000004	8.536662	0.005235987755982988	0.006981317007977318	0.008726646259971648	-0.2827	0.7843	-1.0614
72.0	3.5639730000000003	-3.127428	8.536662	-0.006981317007977318	0.024434609527920613	0.013962634015954637	-0.283	0.7843	-1.0634
73.0	3.5629920000000004	-3.127428	8.538624	-0.005235987755982988	0.019198621771937627	0.013962634015954637	-0.2838	0.7846	-1.0671
74.0	3.562011	-3.127428	8.541567	-0.008726646259971648	0.020943951023931952	0.015707963267948967	-0.284	0.7848	-1.0716
75.0	3.5629920000000004	-3.1303710000000002	8.543529000000001	0.008726646259971648	0.013962634015954637	0.010471975511965976	-0.2842	0.785	-1.0782
