PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20400	9.924419	0.384994	2.032699	-0.432396	0.033569	0.176811	-0.725098	0.447998	-0.140381
20401	9.905477	0.304011	2.024925	-0.534058	0.077248	0.16098	-0.72998	0.445801	-0.134277
20402	9.824044	0.106693	2.131838	-0.604058	0.109291	0.125885	-0.732178	0.446045	-0.134033
20403	9.849469	-0.10727	2.070174	-0.654413	0.152588	0.057984	-0.7229	0.452148	-0.140869
20404	9.797019	-0.31341	2.08943	-0.675012	0.171662	0.003052	-0.725342	0.447998	-0.129639
20405	9.769736	-0.365856	2.101801	-0.694276	0.195504	-0.031281	-0.730469	0.45874	-0.135254
20406	9.838475	-0.352389	2.247486	-0.67978	0.20752	-0.069428	-0.728027	0.456543	-0.132568
20407	9.910055	-0.39442	2.145054	-0.672914	0.204659	-0.068665	-0.72583	0.45874	-0.130371
20408	9.936858	-0.589694	2.105672	-0.638582	0.200081	-0.082398	-0.72583	0.454346	-0.121826
20409	9.849696	-0.880018	2.050834	-0.567628	0.175667	-0.095368	-0.730469	0.45459	-0.132324
20410	9.853771	-1.131326	1.986666	-0.49038	0.146675	-0.093269	-0.721191	0.45874	-0.133545
20411	9.88119	-1.231174	1.700378	-0.408173	0.123787	-0.105286	-0.720947	0.456543	-0.133301
20412	9.941611	-1.232226	1.665068	-0.321961	0.117683	-0.117493	-0.728027	0.45459	-0.127197
20413	10.052215	-1.168612	1.676297	-0.251579	0.107575	-0.106812	-0.728271	0.456787	-0.124512
20414	10.173562	-0.997063	1.605532	-0.200272	0.100708	-0.095367	-0.723389	0.456543	-0.138428
20415	10.259571	-0.907407	1.737048	-0.146484	0.084114	-0.064087	-0.730469	0.456787	-0.135254
20416	10.173334	-0.916143	1.664274	-0.092506	0.068665	-0.04425	-0.72583	0.45874	-0.138428
20417	10.10704	-0.866703	1.583246	-0.054169	0.052834	-0.008392	-0.728271	0.45874	-0.130127
20418	9.947576	-0.861927	1.526249	-0.000381	0.03624	0.026703	-0.728027	0.45459	-0.135254
20419	9.807875	-0.759135	1.466834	0.048828	0.036812	0.054169	-0.728027	0.456543	-0.138184
20420	9.68485	-0.678404	1.446293	0.086784	0.03624	0.063324	-0.723389	0.456543	-0.138428
20421	9.612355	-0.686238	1.620363	0.10376	0.053597	0.072479	-0.725586	0.452148	-0.135254
20422	9.568207	-0.830902	1.650278	0.101471	0.043869	0.052643	-0.723145	0.45874	-0.149414
20423	9.575766	-0.904835	1.711824	0.1091	0.049019	0.051117	-0.723389	0.45874	-0.135986
20424	9.592639	-0.92548	1.857943	0.103951	0.051498	0.038719	-0.725586	0.452148	-0.135254
20425	9.606136	-0.873208	1.920314	0.106812	0.069618	0.029755	-0.721191	0.462891	-0.133789
20426	9.574128	-0.799521	1.994607	0.109863	0.064468	0.006104	-0.720947	0.454346	-0.127686
20427	9.545261	-0.75472	2.036251	0.111389	0.070381	-0.020599	-0.732666	0.45459	-0.134766
20428	9.507447	-0.713261	1.976647	0.115395	0.072861	-0.036049	-0.720947	0.45874	-0.13623
20429	9.551387	-0.618373	1.975732	0.125122	0.081825	-0.061798	-0.728027	0.45459	-0.135254
20430	9.684331	-0.529888	2.002518	0.131226	0.081253	-0.074768	-0.725098	0.454346	-0.154297
20431	9.929454	-0.372314	2.306188	0.141907	0.09861	-0.090027	-0.725342	0.454346	-0.14624
20432	10.214377	-0.244102	2.279085	0.156593	0.080109	-0.081635	-0.725098	0.449951	-0.151367
20433	10.399713	-0.172803	2.133782	0.1297	0.068092	-0.054169	-0.727539	0.447998	-0.142822
20434	10.288641	-0.238167	2.164379	0.113678	0.047684	-0.049591	-0.7229	0.454346	-0.146484
20435	9.9913	-0.233352	2.186276	0.086975	0.022316	-0.074768	-0.725342	0.452148	-0.143311
20436	9.661358	-0.157858	2.102693	0.075722	0.017166	-0.067902	-0.723145	0.456543	-0.149414
20437	9.368737	-0.172629	2.11899	0.068665	0.021553	-0.07782	-0.727539	0.450195	-0.143066
20438	9.325788	-0.224759	2.078235	0.061798	0.018692	-0.084877	-0.727539	0.452393	-0.145752
20439	9.496818	-0.342184	2.046819	0.059509	0.042915	-0.107574	-0.722412	0.443604	-0.148438
20440	9.697816	-0.469958	2.100739	0.076866	0.054932	-0.121307	-0.724854	0.445801	-0.148193
20441	9.856997	-0.567353	2.09	0.102997	0.04673	-0.107574	-0.724854	0.447998	-0.151123
20442	9.917714	-0.559604	2.149517	0.110626	0.034714	-0.124359	-0.724609	0.441406	-0.156006
20443	9.948762	-0.47481	2.076745	0.135803	0.024605	-0.119782	-0.722656	0.449951	-0.148926
20444	9.881391	-0.301664	2.01809	0.169563	0.018311	-0.113678	-0.731934	0.44165	-0.144531
20445	9.759477	-0.176241	2.11871	0.205231	0.012398	-0.09613	-0.733887	0.437256	-0.149414
20446	9.771472	-0.132937	2.126138	0.237656	0.010681	-0.069428	-0.731689	0.44165	-0.158203
20447	9.918197	-0.147004	2.093985	0.284004	0.005341	-0.052643	-0.734131	0.439453	-0.149658
20448	10.022167	-0.24098	2.069899	0.327301	-0.016594	-0.018311	-0.724609	0.439209	-0.14502
20449	10.101549	-0.258797	2.019585	0.365639	-0.022888	0.000763	-0.731445	0.435059	-0.155029
20450	10.083956	-0.104766	2.040173	0.392914	-0.055695	0.003052	-0.731445	0.437256	-0.157715
20451	9.924709	0.048085	2.012107	0.423432	-0.039482	-0.022125	-0.729004	0.432861	-0.155029
20452	9.815141	0.073061	1.972979	0.492478	-0.004005	-0.056648	-0.729004	0.432861	-0.155029
20453	9.802018	0.081678	2.063759	0.553132	0.020027	-0.055695	-0.72876	0.430664	-0.160156
20454	9.80703	0.027116	2.160089	0.59166	0.077438	-0.068855	-0.733643	0.430908	-0.148926
20455	9.819398	0.042068	2.190082	0.634957	0.104523	-0.093842	-0.730957	0.428711	-0.159912
20456	9.822687	0.218147	2.144734	0.676156	0.129318	-0.103951	-0.728271	0.424316	-0.170654
20457	9.824564	0.452093	2.301447	0.695802	0.164223	-0.094605	-0.735107	0.424316	-0.172607
20458	9.685777	0.666265	2.257113	0.74177	0.169564	-0.093842	-0.727783	0.417725	-0.178223
20459	9.531324	1.025713	2.213915	0.758364	0.174141	-0.086975	-0.732422	0.415771	-0.17749
20460	9.325072	1.329978	2.224258	0.768854	0.160218	-0.055695	-0.737061	0.417969	-0.179932
20461	9.159436	1.656639	2.015866	0.758554	0.173951	-0.022888	-0.731934	0.40918	-0.182373
20462	9.064414	1.939746	1.906182	0.717737	0.169564	0.002098	-0.727051	0.411133	-0.199219
20463	9.050697	2.102941	1.727523	0.645639	0.154877	0.049591	-0.722168	0.408936	-0.196777
20464	9.239165	2.276273	1.52607	0.556756	0.149536	0.080681	-0.731201	0.406982	-0.206543
20465	9.417979	2.440063	1.471547	0.457192	0.131226	0.099945	-0.731445	0.406982	-0.195801
20466	9.633136	2.445846	1.325401	0.356102	0.080299	0.13504	-0.731445	0.40918	-0.204102
20467	9.797642	2.283088	1.280499	0.248909	0.032806	0.149536	-0.726562	0.406982	-0.207031
20468	9.794495	2.099561	1.277189	0.137138	-0.020599	0.157166	-0.719727	0.408936	-0.205322
20469	9.797949	1.971186	1.161353	0.032043	-0.083733	0.133514	-0.72876	0.404785	-0.206787
20470	9.777097	1.946215	1.08459	-0.05455	-0.11673	0.123596	-0.726562	0.411133	-0.212891
20471	9.913953	2.038484	1.130296	-0.131989	-0.12722	0.109863	-0.724609	0.411133	-0.202148
20472	10.118895	1.984207	1.241542	-0.190163	-0.145721	0.074768	-0.724854	0.417725	-0.199951
20473	10.347199	1.801809	1.38492	-0.252342	-0.173187	0.059509	-0.724609	0.41333	-0.202393
20474	10.564468	1.395339	1.587902	-0.306893	-0.204277	0.032806	-0.727539	0.417725	-0.186279
20475	10.646387	1.022733	1.60688	-0.324249	-0.229454	0.000763	-0.736572	0.413574	-0.19043
20476	10.64468	0.711582	1.79114	-0.354958	-0.243378	-0.010681	-0.727295	0.411133	-0.185791
20477	10.457861	0.535302	1.933858	-0.337982	-0.269127	-0.028229	-0.729736	0.415527	-0.185791
20478	10.06654	0.495575	1.993658	-0.298691	-0.279999	-0.041389	-0.72998	0.419922	-0.19165
20479	9.725508	0.445331	2.069141	-0.253868	-0.261688	-0.049591	-0.72998	0.413574	-0.169434
20480	9.632883	0.304283	2.05788	-0.209808	-0.237465	-0.038338	-0.732422	0.419922	-0.186035
20481	9.657993	0.159333	2.15061	-0.15564	-0.210381	-0.048065	-0.739746	0.417969	-0.171631
20482	9.613738	0.068765	2.210099	-0.127411	-0.202179	-0.041389	-0.735107	0.424316	-0.175293
20483	9.584855	0.251616	2.070362	-0.075531	-0.230217	-0.045013	-0.727783	0.417725	-0.170166
20484	9.49747	0.486261	1.907593	-0.060081	-0.251007	-0.039864	-0.732666	0.417969	-0.169678
20485	9.401501	0.764319	1.659975	-0.049591	-0.267601	-0.038147	-0.73291	0.422119	-0.169922
20486	9.368318	1.03517	1.507214	-0.036621	-0.268173	-0.025368	-0.739746	0.416016	-0.16333
20487	9.358263	1.214796	1.350064	-0.023651	-0.238609	-0.007629	-0.740234	0.420166	-0.152832
20488	9.416456	1.251093	1.407975	-0.008965	-0.218582	0.007439	-0.737549	0.420166	-0.158447
20489	9.443948	1.158551	1.589224	0.0	-0.209618	0.023651	-0.744873	0.42041	-0.152588
20490	9.581676	1.033732	1.557226	-0.005341	-0.200272	0.032043	-0.737793	0.422363	-0.150635
20491	9.773382	0.907622	1.540906	-0.016022	-0.193596	0.034332	-0.735352	0.415771	-0.147705
20492	9.990257	0.830745	1.539518	-0.029945	-0.199127	0.029755	-0.742676	0.424561	-0.153076
20493	10.060236	0.718005	1.595904	-0.041199	-0.188255	0.037384	-0.742432	0.422363	-0.155518
20494	10.081773	0.63396	1.589339	-0.072861	-0.189209	0.036621	-0.745361	0.424805	-0.14209
20495	10.011457	0.601593	1.589513	-0.102997	-0.198174	0.036621	-0.740234	0.420166	-0.144775
20496	9.807039	0.54202	1.522096	-0.131416	-0.195313	0.021362	-0.745361	0.426758	-0.139404
20497	9.645148	0.608619	1.498057	-0.147247	-0.206566	0.01297	-0.745361	0.424805	-0.13916
20498	9.574691	0.660553	1.45617	-0.167465	-0.180817	0.001526	-0.749756	0.422607	-0.146729
20499	9.626463	0.724782	1.475986	-0.197601	-0.163841	0.001526	-0.745361	0.428955	-0.142334
20500	9.73854	0.630155	1.468173	-0.203896	-0.14267	-0.000763	-0.74292	0.424561	-0.14209
20501	9.888713	0.6697	1.458741	-0.235748	-0.139427	-0.000763	-0.743164	0.426758	-0.134277
20502	9.921176	0.58126	1.495268	-0.25425	-0.134087	-0.015259	-0.75293	0.431396	-0.131104
20503	9.955854	0.499271	1.525742	-0.268364	-0.138855	-0.016785	-0.743164	0.426758	-0.131592
20504	9.91537	0.430226	1.554786	-0.270462	-0.157738	-0.031471	-0.750488	0.429199	-0.125732
20505	9.827821	0.494201	1.500048	-0.248528	-0.165558	-0.034332	-0.74585	0.431152	-0.123535
20506	9.762842	0.475695	1.43607	-0.251961	-0.168037	-0.035286	-0.745605	0.427002	-0.125977
20507	9.74859	0.40266	1.431826	-0.251579	-0.18692	-0.033569	-0.755615	0.431396	-0.117188
20508	9.732974	0.200188	1.4071	-0.247192	-0.200081	-0.018501	-0.750977	0.433594	-0.11792
20509	9.742332	0.071998	1.371529	-0.240135	-0.163269	-0.008392	-0.748047	0.427002	-0.123047
20510	9.836305	-0.03499	1.4714	-0.227356	-0.156784	0.000572	-0.750977	0.427002	-0.10376
20511	9.980477	-0.110575	1.456402	-0.206757	-0.166893	-0.016022	-0.743896	0.43335	-0.110352
20512	10.111203	-0.075443	1.537495	-0.17643	-0.15564	-0.01545	-0.748535	0.433594	-0.112793
20513	10.132931	0.128809	1.530809	-0.148773	-0.145531	-0.035095	-0.743896	0.431152	-0.110352
20514	10.092178	0.349256	1.517429	-0.132751	-0.13237	-0.022316	-0.75293	0.427002	-0.119873
20515	9.998458	0.549196	1.587409	-0.120544	-0.118828	-0.016785	-0.755859	0.431396	-0.106445
20516	9.780536	0.572306	1.625891	-0.127983	-0.109482	0.0	-0.753418	0.429443	-0.095703
20517	9.644348	0.523681	1.655932	-0.125122	-0.094414	0.003815	-0.751465	0.435791	-0.099121
20518	9.590872	0.434751	1.678517	-0.131226	-0.08049	0.021362	-0.753662	0.431396	-0.098633
20519	9.619758	0.303141	1.742557	-0.136566	-0.067711	0.017548	-0.744141	0.429199	-0.096436
20520	9.883275	0.20741	1.699632	-0.124168	-0.060654	0.021362	-0.755859	0.431641	-0.101074
20521	10.095669	0.200541	1.639156	-0.111389	-0.055504	-0.000763	-0.758545	0.437988	-0.101318
20522	10.236742	0.223625	1.548404	-0.103378	-0.050354	-0.006104	-0.751465	0.433594	-0.093506
20523	10.217601	0.243345	1.62778	-0.097656	-0.038719	0.0	-0.756348	0.437988	-0.096191
20524	10.035245	0.36351	1.598753	-0.107384	-0.060654	0.004387	-0.746826	0.437744	-0.094238
20525	9.839507	0.542057	1.656742	-0.121307	-0.076103	0.003052	-0.751221	0.431396	-0.098877
20526	9.706372	0.618872	1.582983	-0.11673	-0.076675	0.009727	-0.756348	0.435791	-0.087891
20527	9.644193	0.700708	1.577443	-0.128174	-0.079155	0.003815	-0.756104	0.437988	-0.098877
20528	9.596592	0.685638	1.54649	-0.126457	-0.074387	0.014496	-0.760986	0.436035	-0.095459
