PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.543752311035723	0.2317511152532089	-0.7709732238249939	-0.3097987197468019	-0.6941165660358123	-2.7530435688249777	-0.17530227911398907	-0.5436826646470757	0.024154711742434883	9.923926349768955	0.38535186348860384	2.032832810555247	0.0750960597690166	0.06713605348858569	0.39964923555528103	-0.41626255822210706	0.05434828744080594	0.18498438953538193	6.388189334031003	0.5968456419536009	8.576826670948412	0.3391890690309818	-1.3415374980464247	0.5473657459484451	-0.026608292903176203	0.09634805379303024	0.04911416880482918	6.315437272222399	-2.2764586729123995	8.158048319286912	0.330650372222454	-0.21712288291244125	0.11026788428698013	-0.08818491847691966	-0.05332153158765289	0.09355146191406723
1.0	9.77825395212729	0.3153394144902518	-0.7964057075374462	-0.22621042050975956	-0.9286182071274255	-2.7784760525373993	-0.17853236800197805	-0.5454387502197084	0.03209976725315712	9.869612573884199	0.18819437717978468	2.0407082016058746	0.020782283884295524	-0.13002143282022943	0.40752462660590255	-0.5038795395155721	0.0935773492042738	0.15394184403468456	6.202191326070179	1.2555607422130977	8.418045670284517	0.15319106107008584	-0.6828223977869189	0.38858474528456327	0.007070650173363106	0.07632055876360591	0.00697873495870908	6.4456541400684	-2.062912154031652	8.284000008259376	0.4608672400684105	-0.0035763640316872646	0.23621957325953627	-0.0947999391510924	-0.0499819337097236	0.1293583776737872
2.0	9.978297418723391	0.3963131704783718	-0.8109397421360427	-0.14523666452163544	-1.1286616737235524	-2.7930100871359844	-0.1801629732323142	-0.5366605433432089	0.038115477168432436	9.827900622517777	0.01691197418390101	2.0547559762070247	-0.020929667482107176	-0.30130383581610176	0.421572401207038	-0.5795777222372427	0.13181929784363283	0.11692247819862318	6.095516520102208	1.7385984374958583	8.29249670976634	0.04651625510209918	-0.19978470250414332	0.26303578476640277	0.036922837721356905	0.06299913503288183	-0.02822984692583749	6.45334019891866	-1.9066416037731777	8.373188080563285	0.46855329891863295	0.1526941862268064	0.32540764556348234	-0.09935490424742807	-0.05255329850461012	0.16695472991676977
3.0	10.113321431239578	0.4750107293059919	-0.8069220687751588	-0.0665391056940085	-1.2636856862397292	-2.788992413775112	-0.1788181042493009	-0.5120778233214576	0.04054130210771321	9.80743772099473	-0.11259423652245706	2.0796694402303397	-0.04139256900517125	-0.4308100465224526	0.44648586523034406	-0.6353750545807807	0.1673816236201395	0.07217963418689263	6.094764226795494	1.9591488376526085	8.22134611566698	0.04576396179545401	0.02076569765261948	0.19188519066707174	0.06123463309879152	0.059904695470094874	-0.05247621274998695	6.305160091386939	-1.8755357399141972	8.40405760070123	0.32037319138690473	0.1838000500858084	0.3562771657013829	-0.09642698606260286	-0.07030761285062559	0.21073427629543082
4.0	10.163281226087106	0.555144697985923	-0.7823446165158816	0.013594862985929122	-1.3136454810872202	-2.764414961515859	-0.17346992627064572	-0.4744316636230044	0.03811471822365904	9.810612742233245	-0.2023560467825144	2.11581504305118	-0.0382175477666985	-0.5205718567825124	0.48263146805119084	-0.6688021989495126	0.1975590828189319	0.023838411769410515	6.156848813797604	1.9561118092044	8.206377028494623	0.10784854879769569	0.01772866920441379	0.17691610349474918	0.08086472329466882	0.06569955509561659	-0.06572539286274168	6.070924132761745	-2.0294228633616833	8.366152590946658	0.08613723276172969	0.02991292663833344	0.3183721559467093	-0.07978212024850004	-0.11182593009940829	0.27063340909342126
5.0	10.125435687595395	0.6412109036217482	-0.7411738646783246	0.09966106862175884	-1.2757999425954711	-2.7232442096783225	-0.16358241793546377	-0.43285930044443643	0.03004197359430458	9.831704125462043	-0.27385816005160685	2.1557166744632537	-0.01712616453792761	-0.5920739700516124	0.5225330994632833	-0.6813862532484246	0.2190501073513729	-0.020276108544389045	6.199112813236725	1.8600073111814934	8.230298398235263	0.15011254823695375	-0.07837582881850064	0.20083747323540263	0.09756840875994707	0.07479363400869257	-0.07063013539714917	5.893253433732191	-2.3780928055314012	8.280938140986578	-0.09153346626780076	-0.31875701553139196	0.23315770598653635	-0.04218957962592829	-0.17825017646058863	0.3590307462126525
6.0	10.017339915336898	0.7349750105635663	-0.6917880338025498	0.19342517556357972	-1.1677041703369524	-2.673858378802549	-0.14919485602790555	-0.3981768261777928	0.016022937176805554	9.85811304568689	-0.36014180306623694	2.183108070142662	0.009282755686939122	-0.6783576130662452	0.5499244951427086	-0.6754840241314642	0.22903782480002802	-0.05307092632263248	6.155236495347098	1.8116376873939533	8.264875037070485	0.10623623034740308	-0.1267454526060488	0.23541411207058696	0.11170816239172845	0.0800009991698587	-0.07006353082508254	5.913079821699292	-2.8449235751591124	8.215433047696536	-0.07170707830067773	-0.7855877851591261	0.1676526126964639	0.024238002603045095	-0.25699129454132447	0.48335207430291227
7.0	9.871902510854973	0.8338410138756593	-0.6442164031151745	0.2922911788756736	-1.0222667658550268	-2.6262867481151555	-0.1309082003429929	-0.3778364412609655	-0.0037230304899523057	9.875884834337946	-0.48957543404148685	2.1775892647753845	0.027054544338053762	-0.8077912440414867	0.5444056897754331	-0.6519118557038919	0.2265089679759275	-0.07203060389645598	6.018924823500884	1.8839262293651227	8.283700708140115	-0.03007544149883733	-0.05445691063487652	0.25423978314013046	0.1213811311744416	0.07596170915746424	-0.06542317058713075	6.189388240491141	-3.270181947035123	8.266310048201001	0.20460134049119066	-1.2108461570351614	0.21852961320097403	0.12596763111171536	-0.32107575698186763	0.6376085183222355
8.0	9.724641711362004	0.9324379106826767	-0.6073076716639173	0.3908880756826886	-0.8750059663620613	-2.5893780166638827	-0.10976434109134056	-0.3733087724835635	-0.02841940023568314	9.877775436545717	-0.6686069746345695	2.124444313265675	0.028945146545889987	-0.9868227846345532	0.4912607382657065	-0.6100332264594794	0.2131182603805561	-0.08016323333263838	5.84707341974667	2.0516691115835877	8.273915019268754	-0.20192684525316495	0.11328597158360289	0.2444540942686896	0.12386369458916072	0.061595163059348826	-0.05682822160733886	6.656472463536708	-3.465608193559319	8.511798923892744	0.671685563536777	-1.406272403559367	0.46401848889280883	0.2641900357549672	-0.336516626575261	0.7975860453525524
9.0	9.598921330565325	1.0263041275830094	-0.5869442512723827	0.484754292583015	-0.7492855855653743	-2.5690145962723574	-0.08703149918445084	-0.3810334225912237	-0.05673088391368285	9.869263939133646	-0.8739273616583486	2.024693534766299	0.020433649133856154	-1.1921431716583175	0.3915099597662997	-0.5500119050165619	0.19298522651552283	-0.08367850798365657	5.722374134634417	2.221722837236649	8.241026839152484	-0.3266261303655588	0.2833396972366793	0.2115659141524097	0.11835901353402034	0.040335794300815374	-0.04473339340758994	7.1424296917620875	-3.2970025887760945	8.955433573389199	1.157642791762168	-1.2376667987761283	0.9076531383893529	0.4308124299999222	-0.2752392184518319	0.9235705325482862
