PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20400	6.388158	0.596801	8.576774	-0.058556	0.072098	0.035095	-0.697021	-0.665039	-0.809326
20401	6.1185	1.288612	8.443456	0.0	0.074959	-0.025177	-0.701172	-0.669434	-0.821777
20402	5.972572	1.987483	8.251247	0.017548	0.039673	-0.056458	-0.701416	-0.671387	-0.805664
20403	5.997818	1.925953	8.258685	0.032806	0.031471	-0.066376	-0.699219	-0.667236	-0.81958
20404	6.238169	1.902132	8.235505	0.028419	0.02861	-0.067329	-0.701416	-0.673584	-0.80542
20405	6.338898	1.756326	8.167574	0.057983	0.049782	-0.070953	-0.701416	-0.667236	-0.81665
20406	6.217193	1.753827	8.26119	0.065994	0.054932	-0.078583	-0.692139	-0.671631	-0.814453
20407	6.154939	1.795842	8.301763	0.111389	0.064278	-0.093842	-0.692139	-0.669434	-0.820068
20408	5.617037	2.163479	8.277831	0.105476	0.05188	-0.084686	-0.696289	-0.677979	-0.818848
20409	5.425327	2.482916	8.27536	0.081635	0.000191	-0.055695	-0.694336	-0.673828	-0.819336
20410	5.846212	2.290456	8.175433	0.067139	-0.020599	-0.040436	-0.694092	-0.680176	-0.818848
20411	5.988179	1.998845	8.195832	0.060272	-0.019646	-0.017548	-0.691895	-0.678223	-0.813965
20412	6.026228	1.999695	8.162433	0.068474	-0.030136	-0.041199	-0.69873	-0.675781	-0.818848
20413	5.909002	2.152497	8.177067	0.071716	-0.029564	-0.038147	-0.698975	-0.677979	-0.810547
20414	5.929453	1.965936	8.216118	0.086975	-0.041199	-0.038147	-0.694336	-0.677979	-0.811035
20415	5.842527	2.122257	8.225383	0.07782	-0.045586	-0.03891	-0.69873	-0.680176	-0.812988
20416	5.96167	2.210877	8.134941	0.093269	-0.054932	-0.041389	-0.69165	-0.68042	-0.819092
20417	5.927983	2.292957	8.017751	0.080109	-0.045586	-0.031281	-0.69873	-0.682129	-0.807617
20418	5.717241	2.51287	7.952439	0.045776	-0.045395	-0.017548	-0.696289	-0.682373	-0.815918
20419	5.678136	2.61836	7.927146	0.005341	-0.04406	0.009155	-0.696533	-0.677979	-0.808105
20420	5.88331	2.366345	7.979712	-0.018883	-0.03891	0.029755	-0.703369	-0.682129	-0.809814
20421	6.025712	1.969528	8.031538	-0.027466	-0.031853	0.026703	-0.705566	-0.682129	-0.806885
20422	6.040422	1.856845	8.091182	-0.006104	-0.020218	0.018883	-0.701172	-0.682129	-0.802002
20423	6.097781	1.684979	8.233286	0.009918	-0.008965	0.0	-0.694092	-0.682373	-0.813232
20424	6.012132	1.710809	8.171989	0.011253	0.008011	-0.020027	-0.701172	-0.680176	-0.810303
20425	5.669614	2.125329	8.197065	0.022888	0.010109	-0.01297	-0.700928	-0.682129	-0.812744
20426	5.827802	2.10914	8.031938	0.016785	-0.003815	-0.006104	-0.69873	-0.682129	-0.804932
20427	5.524174	2.204665	8.135301	0.028229	-0.013542	-0.005341	-0.700928	-0.682129	-0.810059
20428	5.697056	2.2904	8.109258	-0.008965	-0.031281	0.022125	-0.701172	-0.682129	-0.807373
20429	5.946597	2.159523	8.08005	-0.003052	-0.034904	0.033569	-0.69873	-0.684326	-0.802002
20430	5.962266	2.065412	8.10247	-0.014114	-0.035095	0.027466	-0.700928	-0.682129	-0.810059
20431	6.001518	1.927912	8.189815	-0.006104	-0.038719	0.018311	-0.700928	-0.684326	-0.809814
20432	6.041506	1.957038	8.205898	0.001717	-0.033951	0.021172	-0.696289	-0.677979	-0.818848
20433	6.068347	2.063393	8.140905	0.014496	-0.034142	0.006104	-0.698975	-0.677979	-0.810547
