PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
30460	9.766006	0.135326	1.523682	0.305557	-0.019264	0.063324	-0.759766	-0.237549	0.252197
30461	9.924634	0.634786	1.701023	0.287056	-0.019073	0.048828	-0.756836	-0.246094	0.247314
30462	10.133245	1.325775	1.656458	0.279045	-0.042152	0.016022	-0.757324	-0.237549	0.254883
30463	9.918696	1.509349	1.502606	0.281715	-0.05722	0.006866	-0.759521	-0.243896	0.258057
30464	9.876812	1.500616	1.425281	0.263023	-0.065994	-0.000763	-0.752441	-0.23999	0.251709
30465	9.900616	1.282594	1.630746	0.2388	-0.07	0.022125	-0.761963	-0.239746	0.252686
30466	9.902187	0.867971	1.737568	0.222015	-0.08316	0.05188	-0.752686	-0.23999	0.25708
30467	9.949627	0.425183	1.845013	0.212097	-0.078392	0.080872	-0.757568	-0.237549	0.26001
30468	10.030273	0.212265	1.862665	0.219154	-0.049591	0.105858	-0.75293	-0.235596	0.256836
30469	10.071511	0.337214	1.974708	0.224304	-0.048637	0.13504	-0.759766	-0.239746	0.257812
30470	10.055071	0.480616	2.102255	0.208664	-0.058746	0.141144	-0.750732	-0.231445	0.261719
30471	9.949631	0.617922	2.053928	0.209808	-0.046349	0.136566	-0.759766	-0.237549	0.257568
30472	9.817467	0.767296	1.967531	0.220299	-0.058365	0.138092	-0.753418	-0.227051	0.266846
30473	9.687193	0.856802	1.901358	0.230408	-0.040245	0.123596	-0.755615	-0.227051	0.259033
30474	9.487226	0.832665	1.902363	0.250244	-0.024796	0.098228	-0.758057	-0.229004	0.267578
30475	9.387575	0.693847	1.817696	0.269508	-0.004578	0.093842	-0.758057	-0.226807	0.264648
30476	9.394243	0.635863	1.803423	0.285339	-0.00248	0.076103	-0.748535	-0.227051	0.258545
30477	9.436472	0.603138	1.853607	0.330544	-0.018311	0.088501	-0.758057	-0.229004	0.270264
30478	9.541167	0.595304	1.891992	0.358391	-0.027657	0.084686	-0.751465	-0.218506	0.268799
30479	9.509963	0.561011	1.882682	0.392151	-0.046349	0.088501	-0.756348	-0.220459	0.274658
30480	9.444368	0.639654	1.86283	0.418663	-0.056076	0.086212	-0.753906	-0.220703	0.269043
30481	9.461385	0.823884	1.887447	0.437165	-0.060082	0.089264	-0.760742	-0.220459	0.269775
30482	9.524604	1.012889	1.845517	0.455857	-0.074387	0.084686	-0.758789	-0.214111	0.271729
30483	9.601969	1.307584	1.897563	0.470162	-0.076294	0.063324	-0.751465	-0.218506	0.268799
30484	9.701982	1.427107	1.950391	0.465966	-0.074387	0.053978	-0.747559	-0.209961	0.281006
30485	9.705555	1.498481	2.001061	0.466156	-0.072289	0.032043	-0.754395	-0.211914	0.276367
30486	9.707525	1.505525	2.047423	0.455857	-0.085068	0.020599	-0.75	-0.207764	0.27832
30487	9.650628	1.438054	2.09872	0.452423	-0.077629	0.021362	-0.75415	-0.214111	0.276611
30488	9.658459	1.402524	2.02387	0.449181	-0.077438	0.014305	-0.747559	-0.209961	0.281006
30489	9.626137	1.358737	2.056346	0.439453	-0.076103	0.016022	-0.759277	-0.211914	0.284912
30490	9.615546	1.317748	2.043436	0.433731	-0.073624	0.005913	-0.748047	-0.203613	0.29126
30491	9.656499	1.352325	1.940969	0.434113	-0.064659	0.016022	-0.754883	-0.209717	0.295166
30492	9.749617	1.322176	1.879226	0.421715	-0.083542	0.01297	-0.750488	-0.199219	0.288574
30493	9.827455	1.315634	1.824358	0.410462	-0.081444	0.007629	-0.754883	-0.205566	0.291992
30494	9.871451	1.285402	1.794151	0.387001	-0.055885	0.005913	-0.750488	-0.203613	0.291504
30495	9.906534	1.272776	1.734116	0.377846	-0.060272	0.000763	-0.754883	-0.203369	0.289307
30496	9.913362	1.261122	1.718331	0.349808	-0.042152	-0.010109	-0.750732	-0.197021	0.293701
30497	9.906027	1.291554	1.754971	0.323677	-0.015259	-0.017548	-0.750732	-0.199219	0.301758
30498	9.844736	1.299404	1.713557	0.322533	0.003624	-0.031471	-0.746094	-0.201416	0.301514
30499	9.808127	1.328042	1.768572	0.303078	0.011444	-0.018311	-0.752686	-0.201416	0.288818
30500	9.746553	1.335716	1.80226	0.279236	0.008965	-0.030518	-0.743896	-0.197266	0.301025
30501	9.692249	1.394617	1.688956	0.269318	0.003242	-0.015259	-0.750488	-0.201416	0.293945
30502	9.685843	1.37583	1.759404	0.242996	0.012207	-0.006294	-0.746094	-0.201416	0.301514
30503	9.704524	1.412533	1.701085	0.229645	-0.003624	-0.013733	-0.757568	-0.201172	0.294678
30504	9.753261	1.398965	1.654385	0.211525	-0.013733	-0.011444	-0.74585	-0.199463	0.293457
30505	9.808391	1.345621	1.669834	0.188446	-0.025749	-0.02594	-0.75293	-0.199219	0.296631
30506	9.845005	1.235133	1.63522	0.191116	-0.009918	-0.023079	-0.748779	-0.190674	0.301025
30507	9.881441	1.162439	1.591931	0.182343	-0.000572	-0.026703	-0.750732	-0.197021	0.291016
30508	9.893272	1.120054	1.663089	0.171471	-0.000381	-0.043678	-0.746094	-0.197266	0.30127
30509	9.844748	1.107669	1.628991	0.166321	0.005531	-0.032043	-0.755615	-0.201172	0.310547
30510	9.7649	1.1075	1.584915	0.157166	0.004196	-0.03891	-0.744141	-0.192871	0.300781
30511	9.76541	1.120307	1.665263	0.153351	-0.002861	-0.042725	-0.74585	-0.201416	0.28833
30512	9.789337	1.139774	1.656678	0.147438	-0.011063	-0.055695	-0.744141	-0.192871	0.303467
30513	9.765687	1.162563	1.663881	0.141907	-0.031853	-0.035095	-0.75293	-0.201416	0.299561
