PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	10.674815024664454	0.3165194583860554	1.6592566978707253	0.4518214083860655	-1.1785019046646181	-0.8458766271293018	-0.12016519423210544	-0.0271392504227441	-0.2758613593004396	9.765856472741786	0.13524555300073596	1.5237347082815957	-0.05620298725791766	-0.8471252669992757	0.23157876828161472	0.2671223250002023	0.025416308431409424	0.04774743036221411	5.781844002283473	1.729322553018744	8.01948132507982	-0.1048389377164035	0.1359573280187304	-0.04777313492013935	-0.027449091409963895	-0.00910577417730261	0.021877784300432863	18.493307212751066	15.449868444855156	11.260942447798223	12.422547977751108	17.885294034854816	3.348633887798203	2.6974554009247487	-1.3909878107934732	-1.3893981944028841
1	10.584708016279235	0.3230170991586433	1.866941585351149	0.45831904915864685	-1.0883948962793815	-0.6381917396488563	-0.08134488590173532	0.027711675468286782	-0.26363838538099627	9.897713605386521	0.7899710851095573	1.5493410809981167	0.07565414538674742	-0.1923997348904591	0.2571851409981446	0.25796399593053315	0.014219429867446428	0.021574339388736565	5.817950252309314	1.7067875407675883	8.062713153078505	-0.06873268769048706	0.11342231576758145	-0.004541306921534354	-0.019200669117969926	-0.014188011770675812	0.02528216391971177	13.06302881685903	8.424245174556598	10.988757878608606	6.992269581858863	10.859670764556041	3.076449318608633	1.3492874947293967	-0.3667631726941458	-0.7904322596075216
2	10.43450497900018	0.33442202490125184	2.0363508917806192	0.46972397490124546	-0.9381918590002348	-0.46878243321935187	-0.0466369096247337	0.07579159876828448	-0.2508738521866975	9.97969347034087	1.289219460792728	1.5630507938241758	0.15763401034102364	0.306848640792717	0.2708948538242045	0.2469871578013967	0.0019458590991022848	0.00084786554181722	5.84437685530182	1.6841829836760378	8.095919937727563	-0.042306084697935856	0.09081775867603215	0.028665477727480296	-0.01289409370948151	-0.018109055354999785	0.02872999517249493	8.645352292637197	2.621976980706395	10.550410797777577	2.5745930576370113	5.057402570705805	2.6381022377776313	0.304653202175358	0.3620679459559901	-0.30085731274904204
3	10.20125199700126	0.3546362098314321	2.147554111206251	0.4899381598314193	-0.7049388770011916	-0.35757921379369134	-0.018227862313724086	0.11149270727377977	-0.23754255954370057	9.990595848951743	1.526701397067325	1.5652815819537347	0.16853638895185766	0.5443305770673277	0.2731256419537581	0.23340910956736502	-0.010890232879784694	-0.009875511604624233	5.856020595243625	1.662669429021424	8.11371728824623	-0.03066234475615227	0.06930420402142269	0.04646282824615546	-0.009591551716506132	-0.020130304965903505	0.0318691946316027	5.876950377195051	-1.183693767026947	9.894313696929407	-0.19380885780502088	1.2517318229726104	1.9820051369294418	-0.2688107307553085	0.641968107977379	0.014263978563329036
4	9.914916694604793	0.38643045725958863	2.2067664805020684	0.521732407259577	-0.4186035746046187	-0.2983668444978661	0.004285543133719218	0.1314394815543235	-0.22419636011671037	9.949318778334371	1.4782369319164619	1.5718480600438736	0.12725931833447324	0.4958661119164805	0.27969212004389027	0.21799387302450923	-0.021935359879038458	-0.007816021672965846	5.853996751272799	1.6446737794714494	8.117458136972996	-0.03268618872706101	0.0513085544714593	0.050203676972976535	-0.009101336862507074	-0.020221580472323072	0.03397438568956865	4.817264407930561	-2.9155549382717934	9.118455002662055	-1.2534948270693862	-0.48012934827198617	1.206146442662031	-0.39859425962832173	0.5211606282885172	0.15482218402608675
5	9.643479498239271	0.43143197877866485	2.2391430898251583	0.5667339287786597	-0.14716637823905662	-0.26599023517479314	0.02295411795606758	0.1352199147000674	-0.2114855068903783	9.901945905598481	1.206475974381938	1.6052912613062928	0.07988644559858243	0.22410515438196665	0.3131353213063053	0.20272359117581973	-0.028327122243152956	0.007241625311760761	5.843681981053887	1.6326017095567167	8.113599232548676	-0.04300095894606756	0.03923648455673973	0.04634477254873298	-0.010290736152267168	-0.01905548008441649	0.03437406691987223	5.00691703113446	-3.1287054005157335	8.405664677702552	-1.0638422038654427	-0.6932798105156904	0.4933561177024804	-0.2623797307039196	0.19882210204795775	0.173489004491089
6	9.456689438272164	0.48978966896938425	2.2722226310318963	0.6250916189693841	0.039623681728000425	-0.2329106939680882	0.0395659693934602	0.12555464026690974	-0.19947459880326054	9.89285441791579	0.8351898600178871	1.6799944375721194	0.0707949579158936	-0.1471809599820858	0.38783849757213246	0.18984020532297805	-0.02866822686726157	0.0326229496230587	5.8309564723312315	1.6272859191271059	8.109659704184235	-0.055726467668779055	0.03392069412713792	0.04240524418435278	-0.011807421185606255	-0.017733039145706033	0.03301720729150777	5.738213111800956	-2.684352520135709	7.909967677599142	-0.3325461231989937	-0.24892693013553743	-0.0023408824009221877	-0.07522730941608742	-0.09663552756925996	0.1409873265254012
7	9.389465314035407	0.5591871974355053	2.3206077647043704	0.6944891474355047	0.10684780596464627	-0.18452556029564668	0.054048221372770364	0.10769870979219444	-0.18729298280544057	9.93745449999558	0.502379017119628	1.7908269864465973	0.11539503999567988	-0.4799918028803558	0.4986710464466155	0.18081487357603873	-0.024142012639875175	0.06321754664485968	5.819416782247228	1.6274314641845553	8.110269915596826	-0.06726615775278082	0.03406623918458867	0.04301545559695592	-0.012735694650056625	-0.017353845910667104	0.03075040351417856	6.386653649023536	-2.3367432943496333	7.673819942261688	0.3158944140235059	0.09868229565053664	-0.23848861773831775	0.01936035554845144	-0.22283024922532688	0.11054131975634866
8	9.425003860403635	0.6337002223612777	2.3804490059914287	0.7690021723612721	0.07130925959631357	-0.12468431900860492	0.06424101594542488	0.08805407495219794	-0.17346600545476754	10.012569877034336	0.3106316568050971	1.9126478616631224	0.19051041703443028	-0.6717391631948989	0.6204919216631456	0.17583807600390178	-0.017848326898703835	0.09272961471033615	5.810141232490815	1.6304017164709521	8.115394568048009	-0.07654170750915254	0.037036491470981536	0.04814010804807997	-0.012854406010982932	-0.018599413813033375	0.02904652912547497	6.636020147725442	-2.441753514008148	7.6257162995543455	0.5652609127253612	-0.0063279240080609984	-0.2865922604455914	-0.004379021096217695	-0.16968955228968507	0.10044554900749762
9	9.505581247607344	0.7036367735263971	2.435385689905391	0.838938723526386	-0.009268127607445527	-0.06974763509463633	0.06720075353870317	0.07229760040451598	-0.15681557759503678	10.06949851541475	0.2949000843830835	2.0111358769973733	0.24743905541484215	-0.687470735616918	0.7189799369973954	0.17409654546987446	-0.012746286890050793	0.11535816523217586	5.803410765850114	1.6335154476912872	8.121315934663997	-0.0832721741498012	0.040150222691310924	0.054061474663954896	-0.012481888728968896	-0.021490783797702598	0.029288241136809737	6.5067362447123305	-2.9132749146967742	7.647060871946629	0.4359770097122532	-0.4778493246967792	-0.2652476880532688	-0.08313303802840448	-0.025128060036211094	0.10006250247599646
