PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
30460	18.493299	15.449764	11.260863	2.704937	-1.399296	-1.387661	-0.231201	0.491211	-0.723145
30461	28.868568	28.415003	23.447192	0.483706	0.749402	-0.767522	-0.22876	0.486816	-0.720215
30462	-4.221384	-7.616911	1.049833	-0.087547	0.649453	-0.109482	-0.223389	0.482178	-0.736328
30463	9.34937	-7.711093	12.693698	0.07267	0.296784	0.018311	-0.223633	0.48877	-0.742188
30464	1.853503	2.08129	7.731735	0.021553	0.097275	-0.001717	-0.221191	0.482178	-0.731201
30465	8.567044	-2.215492	9.319304	-0.138092	0.017738	0.132751	-0.226074	0.48877	-0.736572
30466	5.609831	-2.468799	7.343516	-0.143814	-0.030899	0.159264	-0.214111	0.481934	-0.734375
30467	5.984976	-2.872726	8.109875	-0.141144	0.010872	0.148773	-0.218994	0.488525	-0.731934
30468	6.197104	-2.42287	7.928499	-0.133705	-0.05455	0.144768	-0.216553	0.484131	-0.729004
30469	6.108049	-3.632984	7.407292	-0.099182	-0.018883	0.125122	-0.217041	0.490723	-0.724365
30470	6.294588	-3.552513	7.587528	-0.034332	0.004196	0.057983	-0.218994	0.488525	-0.731934
30471	6.223439	-3.151628	7.563101	-0.022125	0.038338	0.04425	-0.221924	0.495117	-0.729492
30472	6.133231	-3.12341	7.535436	0.00782	0.063705	0.013733	-0.211914	0.488281	-0.732422
30473	6.05802	-2.739453	7.735689	0.017548	0.075722	-0.011444	-0.216797	0.490479	-0.732178
30474	5.838772	-2.401977	7.971988	0.013351	0.06752	-0.009346	-0.209473	0.486084	-0.732422
30475	5.845506	-2.136258	8.021223	0.001526	0.040627	0.003052	-0.219482	0.490723	-0.716064
30476	5.757529	-2.095906	8.065043	-0.028419	0.010681	0.040245	-0.209473	0.483887	-0.732422
30477	5.792373	-2.139981	7.963982	-0.056458	-0.017357	0.05188	-0.218994	0.494873	-0.748291
