PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
30460	5.781842	1.729337	8.019505	-0.028801	-0.009918	0.031281	-0.454102	-0.572998	-0.873047
30461	6.012658	1.64053	8.33716	-0.014496	-0.012016	0.023651	-0.456543	-0.56665	-0.878906
30462	5.739963	1.802922	7.963917	-0.001907	-0.024796	0.037193	-0.458496	-0.577393	-0.875
30463	5.939842	1.602899	8.117315	-0.022125	-0.01812	0.048065	-0.456543	-0.564697	-0.886963
30464	5.65521	1.690462	7.994484	-0.013924	-0.020218	0.041771	-0.456299	-0.571045	-0.881104
30465	6.025189	1.46918	8.288147	-0.009918	-0.016594	0.045013	-0.456787	-0.564453	-0.873779
30466	5.753002	1.825727	8.01249	-0.017166	-0.025177	0.041962	-0.456299	-0.571045	-0.881104
30467	5.817528	1.512229	8.160042	-0.007629	-0.014305	0.03891	-0.45459	-0.5625	-0.874023
30468	5.843967	1.661794	8.085849	-0.009346	-0.021362	0.038719	-0.458984	-0.564453	-0.878662
30469	5.787383	1.65811	8.117203	-0.022125	-0.022697	0.039673	-0.461182	-0.564453	-0.881104
30470	5.826376	1.611681	8.152739	-0.009918	-0.020218	0.039482	-0.45459	-0.564453	-0.871094
30471	5.775766	1.639825	8.110671	-0.018311	-0.03643	0.04425	-0.463379	-0.56665	-0.880859
30472	5.791393	1.605268	8.060052	-0.008202	-0.029373	0.056267	-0.463379	-0.572998	-0.872314
30473	5.861496	1.608906	8.153251	-0.022125	-0.041771	0.05188	-0.461182	-0.56665	-0.881104
30474	5.828456	1.567852	8.084265	-0.011444	-0.027084	0.052452	-0.45874	-0.568848	-0.875732
30475	5.910107	1.572457	8.110622	-0.016022	-0.03643	0.054169	-0.461426	-0.564453	-0.873291
30476	5.87687	1.5437	8.047794	-0.017357	-0.029755	0.048065	-0.458984	-0.564453	-0.878662
30477	5.891305	1.480973	8.092634	-0.020599	-0.026512	0.045776	-0.461426	-0.562256	-0.875977
30478	5.88175	1.452917	8.066825	-0.011826	-0.026321	0.032616	-0.461426	-0.566406	-0.867676
30479	5.866459	1.512679	8.184295	-0.004578	-0.018883	0.027466	-0.463623	-0.562256	-0.878418
30480	5.880746	1.522085	8.073305	-0.016594	-0.021362	0.038147	-0.461182	-0.570801	-0.875488
30481	5.896818	1.579592	8.044071	-0.004578	-0.013542	0.035095	-0.461426	-0.562256	-0.878662
30482	5.837446	1.57746	8.061526	-0.007248	-0.017548	0.019836	-0.466064	-0.562256	-0.875732
30483	5.817875	1.543156	8.116995	-0.003052	-0.024223	0.031281	-0.46582	-0.562256	-0.883545
30484	5.868846	1.53452	8.121916	-0.013542	-0.018311	0.031281	-0.463623	-0.566406	-0.872803
30485	5.842458	1.549035	8.086392	-0.006866	-0.028038	0.033569	-0.461426	-0.560059	-0.881592
30486	5.90004	1.558581	8.103176	-0.007629	-0.024796	0.035095	-0.463623	-0.566406	-0.875488
30487	5.921844	1.573701	8.086304	0.003052	-0.028038	0.038147	-0.463623	-0.560059	-0.881348
30488	5.918209	1.565814	8.048094	0.001335	-0.020981	0.025177	-0.463623	-0.566406	-0.872803
30489	5.891172	1.592489	8.092434	0.003052	-0.027275	0.022125	-0.461182	-0.56665	-0.881104
30490	5.905371	1.548392	8.030073	-0.007629	-0.016785	0.015259	-0.46582	-0.564209	-0.872803
30491	5.90923	1.567642	8.062178	-0.007629	-0.021172	0.022125	-0.461182	-0.568604	-0.875488
30492	5.850031	1.548039	8.115959	-0.00248	-0.020218	0.00515	-0.46582	-0.566406	-0.87793
30493	5.854569	1.543134	8.135253	-0.008392	-0.027275	0.024414	-0.463867	-0.557861	-0.876221
30494	5.881353	1.571715	8.011745	-0.004959	-0.02327	0.020409	-0.461426	-0.564453	-0.870605
30495	5.93318	1.543279	8.025883	-0.009155	-0.01049	0.018311	-0.463623	-0.564453	-0.875732
30496	5.885812	1.578561	8.037112	0.003624	-0.020981	0.016594	-0.465576	-0.570801	-0.877686
30497	5.939033	1.561927	8.0199	0.001526	-0.003624	0.021362	-0.463623	-0.560059	-0.884033
30498	5.927198	1.560775	8.019745	-0.001526	0.0	0.014305	-0.463623	-0.564453	-0.873047
30499	5.908234	1.561984	8.050615	0.002289	0.003242	0.020599	-0.46167	-0.555908	-0.874023
30500	5.902343	1.567138	8.081053	0.00515	-0.001907	0.021172	-0.468018	-0.564209	-0.87793
30501	5.908331	1.54956	8.050584	-0.005341	0.000191	0.017548	-0.466064	-0.560059	-0.875977
30502	5.926959	1.53616	8.080944	0.001144	-0.003433	0.015068	-0.463623	-0.562256	-0.873291
30503	5.939288	1.507057	8.068526	-0.007629	-0.012779	0.006866	-0.461426	-0.555908	-0.881836
30504	5.933555	1.512425	8.068299	-0.001526	0.003624	0.004578	-0.461426	-0.564453	-0.873291
30505	5.926548	1.512834	8.062876	-0.010681	0.001717	0.013733	-0.46582	-0.564453	-0.880859
30506	5.926627	1.52981	8.056835	-0.001907	-0.000381	0.012779	-0.468262	-0.564209	-0.869873
30507	5.908244	1.538389	8.093174	0.009155	-0.000572	0.002289	-0.461426	-0.564453	-0.875977
30508	5.920601	1.556928	8.068525	-0.001144	-0.004768	-0.000191	-0.468506	-0.560059	-0.870361
30509	5.945031	1.611736	8.031992	0.01297	-0.004387	0.003815	-0.466064	-0.560059	-0.873291
30510	5.914803	1.587413	8.117072	-0.000954	-0.001335	0.007629	-0.468262	-0.564209	-0.869873
30511	5.901958	1.538141	8.056734	0.00248	0.003815	0.001526	-0.463623	-0.560059	-0.878662
30512	5.908024	1.543956	8.014073	-0.000763	-0.001335	0.006866	-0.468262	-0.566406	-0.872559
30513	5.919974	1.532146	8.136273	0.004578	0.010872	0.000763	-0.46582	-0.560059	-0.883789
30514	5.944083	1.550954	8.050785	0.007629	-0.005722	-0.002289	-0.463867	-0.562256	-0.870605
30515	5.914559	1.550289	8.06256	-0.004578	-0.007439	-0.006104	-0.466064	-0.562256	-0.873047
30516	5.945821	1.562307	8.031384	0.004768	-0.011063	0.009727	-0.463623	-0.566406	-0.867432
30517	5.938834	1.532355	8.087005	0.003052	-0.004387	-0.008392	-0.466064	-0.566406	-0.864746
30518	5.939084	1.520519	8.117154	0.002861	-0.004005	0.001335	-0.472656	-0.566406	-0.869385
30519	5.94489	1.513513	8.032208	-0.000572	-0.000763	0.004578	-0.465576	-0.564453	-0.88623
30520	5.944562	1.556465	8.026205	0.00782	0.008011	-0.004578	-0.46582	-0.566406	-0.872559
30521	5.956841	1.556932	8.074988	0.007629	0.003242	-0.007629	-0.461182	-0.562256	-0.881348
30522	5.931612	1.576515	8.002022	0.014877	0.014496	-0.005531	-0.459229	-0.564453	-0.87085
30523	5.907374	1.581372	8.051035	0.006104	0.018501	-0.010681	-0.463623	-0.560059	-0.881348
30524	5.863151	1.58855	8.082336	0.015068	0.015259	0.000763	-0.465576	-0.566406	-0.880615
30525	5.840923	1.556429	8.093358	-0.003052	0.00248	-0.005341	-0.46582	-0.564453	-0.880859
30526	5.852562	1.581355	8.087454	0.005722	0.008392	-0.010681	-0.461182	-0.568604	-0.872803
30527	5.822519	1.636045	8.062853	0.009155	0.006294	0.002289	-0.463867	-0.557861	-0.873535
30528	5.809985	1.624311	8.069059	0.002289	0.001335	-0.003815	-0.461182	-0.56665	-0.873047
30529	5.822772	1.678458	8.007801	-0.001335	-0.000763	-0.001526	-0.468262	-0.560059	-0.878418
30530	5.871732	1.678052	8.062606	-0.003624	-0.00248	0.005913	-0.466064	-0.566406	-0.867432
30531	5.908814	1.568489	8.068422	0.006104	-0.012779	0.012207	-0.461426	-0.564453	-0.873291
30532	5.909577	1.567876	8.000672	-0.008774	-0.00515	0.003052	-0.46582	-0.566406	-0.872559
30533	5.908527	1.538131	8.129639	0.006104	-0.006676	0.006866	-0.46167	-0.557861	-0.868408
30534	5.927	1.574745	8.019504	0.003624	0.002861	0.003624	-0.463623	-0.564453	-0.870361
30535	5.920629	1.580929	8.050353	0.006866	-0.004387	0.005341	-0.463623	-0.566406	-0.872803
30536	5.884473	1.598633	8.135424	-0.008965	-0.005341	0.010681	-0.46582	-0.566406	-0.872559
30537	5.902172	1.586734	7.995587	-0.000572	-0.000763	0.005341	-0.463867	-0.560059	-0.87085
30538	5.914544	1.598006	8.080981	-0.006294	-0.000954	0.01297	-0.463623	-0.570801	-0.867188
30539	5.914644	1.543662	8.056494	-0.000763	-0.00515	0.016785	-0.461426	-0.564453	-0.873291
30540	5.903003	1.560905	8.092795	-0.005722	-0.004387	0.007439	-0.463623	-0.566406	-0.867432
30541	5.883844	1.611124	8.026124	-0.002861	-0.000763	0.003052	-0.468262	-0.557861	-0.878418
30542	5.884113	1.616475	8.032156	-0.008583	-0.004768	0.004578	-0.468018	-0.568604	-0.877686
30543	5.939048	1.562326	8.007604	-0.001526	-0.007439	0.003815	-0.463867	-0.560059	-0.875977
30544	5.878501	1.573854	8.062252	-0.00515	-0.001907	0.008965	-0.470459	-0.568604	-0.87207
30545	5.877542	1.622865	8.105707	-0.003815	0.007057	0.017548	-0.46582	-0.562256	-0.878418
30546	5.920241	1.603426	8.081424	-0.004768	-0.001717	0.005913	-0.466064	-0.566406	-0.864746
30547	5.895975	1.580661	8.038375	0.000763	0.001717	0.006104	-0.461426	-0.560059	-0.881592
30548	5.938497	1.592702	8.050619	0.000381	0.002861	-0.001717	-0.458984	-0.56665	-0.878662
30549	5.939115	1.568057	8.032042	-0.004578	-0.007439	0.012207	-0.463623	-0.562256	-0.878418
30550	5.921483	1.548458	8.07438	-0.003815	-0.004196	0.01812	-0.461182	-0.570801	-0.872803
30551	5.907944	1.513602	8.05074	-0.002289	0.006294	-0.000763	-0.470459	-0.560059	-0.885986
30552	5.931846	1.562203	8.081603	0.001144	0.005913	0.00515	-0.468018	-0.568604	-0.869629
30553	5.908378	1.57485	8.044277	0.009155	-0.002861	0.007629	-0.463623	-0.562256	-0.873291
30554	5.908434	1.611969	8.080624	0.008202	0.000572	-0.004005	-0.463623	-0.564453	-0.873047
30555	5.914532	1.592858	8.032093	-0.002289	-0.00515	0.002289	-0.463379	-0.568604	-0.875244
30556	5.920557	1.586675	8.06861	-0.000381	0.004768	-0.005341	-0.46582	-0.568604	-0.872559
30557	5.914545	1.568941	8.050296	0.008392	-0.005913	0.0	-0.466064	-0.560059	-0.870605
30558	5.914368	1.581936	8.050161	0.008011	0.008774	-0.00782	-0.461426	-0.566406	-0.867676
30559	5.883702	1.636126	8.032212	0.010681	0.00248	0.001526	-0.463623	-0.564453	-0.878418
30560	5.901687	1.636806	8.087164	0.000763	0.003624	-0.009155	-0.461182	-0.568604	-0.872803
30561	5.902185	1.63008	8.062593	0.013733	-0.001335	0.003815	-0.461182	-0.56665	-0.875732
30562	5.908581	1.599911	8.019443	-0.001717	-0.007057	0.0	-0.466064	-0.562256	-0.870361
30563	5.908127	1.623875	8.02611	0.002289	0.000191	-0.008392	-0.461182	-0.56665	-0.873047
30564	5.944216	1.605777	8.069083	-0.000191	0.011063	0.003624	-0.463623	-0.562256	-0.873291
30565	5.926407	1.605588	8.117682	0.008392	0.00248	-0.000763	-0.468262	-0.562012	-0.872803
30566	5.889437	1.6181	8.099393	0.002098	0.004768	0.002861	-0.461182	-0.568604	-0.870117
30567	5.895568	1.605407	8.099641	0.008392	0.011635	0.005341	-0.460938	-0.56665	-0.883789
30568	5.918974	1.599208	8.039272	-0.001717	0.015259	0.004387	-0.466064	-0.566406	-0.867432
30569	5.901821	1.562755	8.069002	0.006866	0.007057	0.000763	-0.463623	-0.564453	-0.873047
30570	5.907233	1.575091	8.069443	0.006485	0.012207	0.012016	-0.463623	-0.568604	-0.870117
30571	5.895681	1.586607	8.050828	-0.007629	0.00782	0.0	-0.46582	-0.566406	-0.875244
30572	5.876606	1.635296	8.057373	0.004387	0.009918	-0.001526	-0.466064	-0.564209	-0.870117
30573	5.840733	1.66	8.044707	0.0	0.009346	0.005341	-0.463867	-0.560059	-0.873291
30574	5.894753	1.61091	7.990411	0.000763	0.014877	0.002289	-0.45874	-0.568848	-0.875732
30575	5.902165	1.525906	8.081002	0.004005	-0.000763	0.004578	-0.456543	-0.564453	-0.881592
30576	5.902132	1.550291	8.074807	0.007057	0.003433	0.009727	-0.46582	-0.566406	-0.870117
30577	5.919995	1.599072	8.087472	0.003815	0.011635	0.006866	-0.463623	-0.562256	-0.878418
30578	5.913534	1.592583	8.002267	-0.001717	-0.000954	0.005913	-0.459229	-0.564453	-0.87085
30579	5.91395	1.6053	8.026371	0.000763	0.008583	-0.001526	-0.458984	-0.56665	-0.875977
30580	5.937419	1.599743	8.051211	0.008011	0.012016	-0.006866	-0.461182	-0.568604	-0.872803
30581	5.926046	1.593468	8.038585	0.008392	0.010872	-0.003815	-0.46582	-0.564453	-0.875488
30582	5.918925	1.606332	8.008632	0.004387	0.012779	-0.00248	-0.46582	-0.566406	-0.87793
30583	5.889075	1.642278	8.093769	0.004578	0.018501	-0.008392	-0.463867	-0.562256	-0.870605
