PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
31618	9.652189	0.292951	2.779815	0.019836	-0.075531	-0.031471	-0.795654	-0.168457	0.209229
31619	9.644506	0.270389	2.798062	0.002289	-0.071526	-0.037384	-0.793701	-0.159912	0.203125
31620	9.634076	0.267768	2.797342	0.004768	-0.068665	-0.03376	-0.791016	-0.166504	0.203369
31621	9.626123	0.288722	2.761639	-0.003815	-0.067711	-0.039673	-0.788818	-0.160156	0.19751
31622	9.658195	0.298298	2.7373	-0.004196	-0.056076	-0.034523	-0.793457	-0.16626	0.206299
31623	9.674674	0.307237	2.738122	0.002289	-0.048637	-0.041962	-0.786621	-0.164307	0.208252
31624	9.651346	0.311286	2.696913	-0.009346	-0.045395	-0.04425	-0.79541	-0.172607	0.207031
31625	9.60742	0.313198	2.616396	0.003815	-0.041771	-0.03891	-0.786377	-0.168701	0.203125
31626	9.590268	0.360196	2.635886	0.0	-0.059128	-0.049591	-0.793213	-0.170654	0.206543
31627	9.613684	0.34368	2.701317	-0.009918	-0.053215	-0.041962	-0.786377	-0.170654	0.216553
31628	9.596424	0.341442	2.555983	0.000572	-0.048828	-0.042152	-0.793213	-0.172607	0.209473
31629	9.583141	0.361628	2.560939	-0.006866	-0.053215	-0.033569	-0.781738	-0.168701	0.210693
31630	9.614862	0.376642	2.555568	-0.005341	-0.057602	-0.029945	-0.78833	-0.177002	0.211914
31631	9.626032	0.39192	2.56643	0.000763	-0.065422	-0.026703	-0.78418	-0.172852	0.216553
31632	9.608995	0.393888	2.456854	-0.003624	-0.053787	-0.015259	-0.790771	-0.172852	0.209229
31633	9.632134	0.451935	2.444363	-0.001526	-0.065422	-0.006104	-0.783691	-0.172852	0.200684
31634	9.578869	0.440613	2.492466	-0.012589	-0.077438	-0.017548	-0.793213	-0.174805	0.214844
31635	9.558969	0.47002	2.468574	-0.013733	-0.070763	-0.004578	-0.789062	-0.166504	0.221924
31636	9.597464	0.470225	2.479467	-0.02079	-0.084305	-0.010681	-0.790771	-0.174805	0.2146
31637	9.607938	0.451792	2.498561	-0.030518	-0.082207	-0.010681	-0.786621	-0.170654	0.221924
31638	9.646455	0.439935	2.447936	-0.039291	-0.083923	-0.016022	-0.793457	-0.172607	0.217285
31639	9.62013	0.470566	2.449617	-0.04425	-0.085258	-0.023651	-0.789062	-0.170654	0.224854
31640	9.573267	0.458965	2.392579	-0.041771	-0.089645	-0.011635	-0.791016	-0.174805	0.217285
31641	9.53465	0.433542	2.443741	-0.052643	-0.081444	-0.017548	-0.786377	-0.170654	0.211426
31642	9.615776	0.435133	2.42375	-0.051498	-0.083923	-0.042152	-0.793213	-0.174805	0.217529
31643	9.63836	0.470941	2.474308	-0.040436	-0.079155	-0.030518	-0.781738	-0.173096	0.213623
31644	9.719469	0.467197	2.479065	-0.04673	-0.077057	-0.041199	-0.790771	-0.179199	0.220215
31645	9.754261	0.429001	2.486631	-0.050354	-0.076103	-0.048828	-0.7771	-0.177246	0.226807
31646	9.768273	0.462933	2.496966	-0.052643	-0.091171	-0.049019	-0.783691	-0.183594	0.217285
31647	9.748124	0.477873	2.456158	-0.047302	-0.07534	-0.048828	-0.783936	-0.172852	0.20874
31648	9.737469	0.469438	2.424404	-0.049782	-0.079346	-0.054359	-0.786133	-0.179199	0.219971
31649	9.766445	0.447211	2.382807	-0.054932	-0.077629	-0.047302	-0.781738	-0.177246	0.221924
31650	9.835108	0.487434	2.381746	-0.05455	-0.071716	-0.054169	-0.786133	-0.181396	0.219971
31651	9.875843	0.508813	2.378424	-0.060272	-0.042534	-0.059509	-0.786133	-0.179199	0.2146
31652	9.870313	0.513035	2.368731	-0.071144	-0.034714	-0.058746	-0.786133	-0.179199	0.222656
31653	9.845141	0.527286	2.348608	-0.065613	-0.028801	-0.064087	-0.786133	-0.179199	0.2146
31654	9.851498	0.562609	2.327801	-0.072861	-0.027847	-0.066376	-0.781494	-0.179199	0.222168
31655	9.826766	0.526847	2.41614	-0.071716	-0.021172	-0.05722	-0.7771	-0.179443	0.224365
31656	9.80252	0.445724	2.451023	-0.053596	-0.018311	-0.063515	-0.783691	-0.181396	0.219971
31657	9.808586	0.497487	2.513115	-0.041962	-0.033379	-0.074005	-0.776855	-0.183594	0.222168
31658	9.796793	0.461526	2.449087	-0.033951	-0.029755	-0.083351	-0.78125	-0.187744	0.2229
31659	9.753576	0.449494	2.397306	-0.01297	-0.028801	-0.083923	-0.776855	-0.183594	0.222168
31660	9.772163	0.4637	2.449366	0.002861	-0.028229	-0.08564	-0.778809	-0.189941	0.219971
31661	9.753687	0.450753	2.408836	0.023651	-0.041008	-0.100708	-0.779297	-0.183594	0.227539
31662	9.802972	0.388262	2.374642	0.038528	-0.029755	-0.103951	-0.783447	-0.191895	0.226074
31663	9.814548	0.347703	2.360806	0.081635	-0.022697	-0.100708	-0.77417	-0.187988	0.216797
31664	9.771905	0.352988	2.486946	0.08831	-0.011444	-0.089455	-0.783447	-0.189941	0.223145
31665	9.753575	0.408854	2.476424	0.11673	-0.028038	-0.093842	-0.776611	-0.185791	0.224854
31666	9.698752	0.494161	2.497605	0.128555	-0.024414	-0.094032	-0.778809	-0.189941	0.222656
31667	9.661903	0.592089	2.45199	0.128937	-0.025749	-0.094605	-0.783691	-0.191895	0.236572
31668	9.643516	0.696004	2.429849	0.13752	-0.032043	-0.09613	-0.781006	-0.194092	0.228516
31669	9.631374	0.708657	2.408809	0.154877	-0.031853	-0.101471	-0.77417	-0.192139	0.230469
31670	9.637399	0.74654	2.392499	0.162888	-0.026703	-0.100136	-0.773682	-0.200684	0.223145
31671	9.606886	0.78159	2.415108	0.157166	-0.026512	-0.094605	-0.769531	-0.194336	0.23291
31672	9.600633	0.818891	2.496849	0.14782	-0.022507	-0.094032	-0.771729	-0.196533	0.227783
31673	9.594628	0.854491	2.396911	0.151825	-0.02346	-0.089264	-0.771973	-0.194336	0.235596
31674	9.576084	0.903021	2.368592	0.15564	-0.028229	-0.084686	-0.782959	-0.200439	0.229248
31675	9.582412	0.926938	2.329882	0.14801	-0.020409	-0.074768	-0.771729	-0.198486	0.230713
31676	9.600548	0.913783	2.393476	0.148964	-0.024796	-0.085449	-0.778564	-0.198486	0.231445
31677	9.558026	0.902073	2.39718	0.149536	-0.017357	-0.064087	-0.773926	-0.198486	0.230957
31678	9.533312	0.95368	2.357633	0.131607	-0.013733	-0.053597	-0.77832	-0.202637	0.229004
31679	9.49707	0.962088	2.366609	0.12207	-0.020409	-0.050354	-0.774414	-0.190186	0.230225
31680	9.485027	0.963653	2.430024	0.108528	-0.033951	-0.05188	-0.773926	-0.200684	0.230957
31681	9.466692	0.954896	2.305423	0.109863	-0.024986	-0.031281	-0.776611	-0.196289	0.239014
31682	9.491401	0.972686	2.283048	0.107574	-0.03624	-0.035095	-0.77124	-0.205078	0.22583
31683	9.521745	0.912399	2.262109	0.099182	-0.038719	-0.03891	-0.771729	-0.198486	0.23877
31684	9.558862	0.881445	2.245264	0.099373	-0.038147	-0.03376	-0.77832	-0.202637	0.231689
31685	9.582955	0.826057	2.255693	0.093842	-0.046349	-0.021362	-0.77417	-0.198486	0.236328
31686	9.596074	0.86718	2.30496	0.089645	-0.053024	-0.028229	-0.773682	-0.204834	0.22876
31687	9.58915	0.898665	2.273822	0.069427	-0.051689	-0.013733	-0.769043	-0.202881	0.228271
31688	9.620572	0.938297	2.268206	0.07534	-0.048447	-0.01545	-0.773926	-0.200684	0.228516
31689	9.613744	0.922063	2.346791	0.061798	-0.057793	0.006104	-0.771729	-0.198486	0.23877
31690	9.645604	0.88004	2.248898	0.059128	-0.061035	0.006104	-0.775879	-0.207031	0.231689
31691	9.66254	0.867362	2.236823	0.052643	-0.060844	-0.001526	-0.773682	-0.202881	0.231201
31692	9.712649	0.868278	2.24901	0.049019	-0.053406	0.004387	-0.773682	-0.202881	0.231201
31693	9.674622	0.818252	2.29858	0.058746	-0.045586	0.006104	-0.773926	-0.200684	0.236328
31694	9.724645	0.81899	2.329663	0.059128	-0.05722	0.006866	-0.776123	-0.202637	0.236816
31695	9.699132	0.79955	2.32886	0.062561	-0.050163	0.015259	-0.771973	-0.196533	0.238525
31696	9.6821	0.769538	2.335283	0.063133	-0.057602	0.003052	-0.776123	-0.200684	0.231201
31697	9.62598	0.7934	2.27352	0.059509	-0.059319	0.015259	-0.769531	-0.19873	0.241211
31698	9.645683	0.811659	2.310103	0.066757	-0.055313	0.014305	-0.776367	-0.200684	0.241943
31699	9.674742	0.847987	2.280026	0.061798	-0.050163	0.022888	-0.773926	-0.200684	0.230957
