PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
31618	4.414309	-1.777155	9.123818	0.001526	-0.017166	0.019646	0.129639	0.335205	-0.670654
31619	4.376379	-1.807199	9.069637	-0.004578	-0.006676	0.016022	0.127197	0.333252	-0.656982
31620	4.34005	-1.832192	9.099788	0.00515	-0.005722	0.01049	0.124756	0.341797	-0.670654
31621	4.358026	-1.824964	9.081973	0.002289	-0.003624	0.005341	0.127441	0.333252	-0.672852
31622	4.401234	-1.80679	9.099943	0.005722	-0.011826	0.014305	0.127197	0.335449	-0.67041
31623	4.364312	-1.788347	9.136817	0.0	-0.006676	0.000763	0.129639	0.333252	-0.67041
31624	4.407977	-1.733538	9.11794	0.001144	-0.01545	0.004387	0.122803	0.333496	-0.669678
31625	4.388795	-1.794854	9.081771	-0.001526	-0.011253	0.016022	0.129395	0.333252	-0.657227
31626	4.358671	-1.808034	9.105722	-0.003815	-0.005341	0.016594	0.127197	0.337646	-0.665283
31627	4.339957	-1.813046	9.051282	-0.002289	-0.009727	0.009155	0.131836	0.335205	-0.660156
31628	4.383314	-1.807336	9.081298	0.001144	-0.00782	0.003624	0.124756	0.337646	-0.665039
31629	4.382895	-1.795135	9.124344	-0.009155	-0.015068	0.01297	0.129883	0.326904	-0.659424
31630	4.396372	-1.790305	9.129559	-0.007248	-0.017166	0.009727	0.129639	0.331055	-0.665039
31631	4.382934	-1.782751	9.07553	-0.003815	-0.016594	0.016022	0.134766	0.32666	-0.66748
31632	4.414156	-1.790188	9.129779	-0.009727	-0.006104	0.012207	0.126953	0.341797	-0.670898
31633	4.394765	-1.813598	9.06954	-0.011444	-0.008202	0.015259	0.127197	0.331055	-0.659424
31634	4.376343	-1.772635	9.111895	-0.010681	0.004959	0.014496	0.127197	0.335449	-0.667725
31635	4.358372	-1.758797	9.075515	-0.011444	-0.014305	0.021362	0.136475	0.330811	-0.649658
31636	4.371106	-1.76673	9.135885	-0.009727	-0.006104	0.016785	0.124756	0.335449	-0.664795
31637	4.388677	-1.75872	9.045113	-0.015259	-0.007439	0.009918	0.127197	0.333252	-0.659668
31638	4.382975	-1.754314	9.062834	-0.010681	-0.005722	0.009727	0.129395	0.3396	-0.668213
