PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56052	5.249777	-0.501035	8.770133	-0.002861	-0.008774	0.00515	-0.263672	-0.143555	-0.776855
56053	5.261462	-0.50659	8.825545	0.006866	-0.005913	0.011444	-0.26123	-0.141602	-0.774658
56054	5.249654	-0.488694	8.776307	-0.00267	-0.006104	0.007629	-0.261719	-0.132812	-0.778076
56055	5.249782	-0.506047	8.806952	0.013733	-0.017357	0.002289	-0.263428	-0.143555	-0.787598
56056	5.269722	-0.439036	8.793664	-0.011635	-0.019836	0.004578	-0.263672	-0.143555	-0.771484
56057	5.292298	-0.445705	8.849761	0.000763	-0.012779	0.006866	-0.263916	-0.139404	-0.774658
56058	5.299143	-0.42841	8.843048	-0.009918	-0.006104	0.01297	-0.263672	-0.141357	-0.782471
56059	5.262083	-0.470548	8.806833	-0.009918	-0.019646	0.005341	-0.268555	-0.141357	-0.773926
56060	5.294269	-0.490188	8.842331	-0.009727	-0.018692	0.008965	-0.259033	-0.137207	-0.780518
56061	5.255429	-0.537573	8.84989	-0.004578	-0.007439	0.009918	-0.256836	-0.137451	-0.772705
56062	5.256147	-0.514407	8.873726	-0.007248	-0.011063	0.016594	-0.263916	-0.139404	-0.774658
56063	5.268255	-0.397383	8.904455	-0.008392	-0.021172	0.010681	-0.258789	-0.141602	-0.777344
56064	5.288391	-0.362143	8.866583	-0.005913	-0.021744	0.016594	-0.260986	-0.143799	-0.782471
56065	5.311211	-0.44084	8.745568	-0.020599	-0.027275	0.018311	-0.258545	-0.145996	-0.779785
56066	5.294814	-0.535781	8.79296	-0.029755	-0.019073	0.022888	-0.256836	-0.137451	-0.778076
56067	5.261997	-0.562362	8.812966	-0.012207	-0.01812	0.011444	-0.259277	-0.135254	-0.775391
56068	5.293589	-0.533782	8.787759	-0.015831	-0.008011	0.013733	-0.261475	-0.137207	-0.777588
56069	5.28631	-0.556774	8.764161	-0.017548	-0.016594	0.022125	-0.263916	-0.137207	-0.780029
56070	5.281666	-0.503817	8.805818	-0.008774	-0.018311	0.006676	-0.261719	-0.132812	-0.778076
56071	5.285958	-0.525667	8.776621	-0.006866	-0.008202	0.017548	-0.259033	-0.141602	-0.774902
56072	5.262187	-0.496559	8.800436	-0.004005	-0.009537	0.014305	-0.256592	-0.137451	-0.783447
