PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.234095198240697	-0.26592859909149685	-1.1663426389856038	0.49276014675927854	0.43189908409149774	-0.9952071889856098	0.3540179366459253	-0.5966127236940523	-0.23861027807660565	9.789410256001249	0.5602167515989287	0.7944204029779384	-0.07905533100144338	0.1282784784010576	0.14095668297794126	0.01239939859717077	0.12214990609361837	-0.012471502941219435	5.992930311340614	-1.32729345888358	7.576268862966816	-0.0065566736593181095	-0.027007388883595173	-0.03856705703314947	-0.002289757775309975	-0.000384982142264144	0.0006472150293486673	6.056699959293284	1.3459378047493245	7.77835056511601	0.003027439293386921	-0.014611095250653149	0.02005320511609387	-0.0028596284864634974	-0.004958953798210781	0.008485605036074062
1.0	9.253811598988122	-0.24082735914199654	-1.176560775939242	0.47304374601189414	0.40679784414199643	-1.0054253259392556	0.34012230206046573	-0.016738648080276582	-0.24018871903570005	9.728056826783364	0.6232486980032039	0.8445370812360892	-0.017701901783490438	0.06524653199678486	0.19107336123609067	0.00899391591094506	0.05136617104314502	-0.01149419592906774	6.033649752850601	-1.3032606734998466	7.578332564456681	0.034162767850653086	-0.0029746034998585306	-0.03650335554332934	0.00048368600805223086	-0.0016624207005952185	-0.0006874647599065563	6.056321194355272	1.352704713681325	7.768338049721126	0.0026486743553831723	-0.007844186318677499	0.010040689721231488	-0.004549821767838316	-0.0025056329891404504	0.009413670348314807
2.0	9.279284186059535	-0.21815453978254246	-1.1773872763480153	0.44757115894051014	0.3841250247825428	-1.006251826348025	0.3248390719302963	0.41664521048163916	-0.24022943217813844	9.682128173395238	0.6713314561744191	0.8885998549436742	0.028226751604676355	0.01716377382557411	0.23513613494367824	0.006908523893921166	-0.0021010106221409125	-0.010528313354661213	6.062332335114002	-1.284624739885521	7.581641223852886	0.06284535011403676	0.015661330114475604	-0.0331946961471272	0.0018035471123896663	-0.0017542817123077275	-0.0011176366058452993	6.056147310788733	1.3580044826164708	7.7589285848230185	0.0024747907888722004	-0.0025444173835466907	0.0006312248231041135	-0.005159067943127843	-0.0007140426209527452	0.009787586777080024
3.0	9.312605858542113	-0.1992859845150621	-1.164149206748235	0.41424948645791265	0.3652564695150639	-0.9930137567482322	0.30762274959955627	0.6246363640288667	-0.23708880990155978	9.66017531644932	0.6963839789371299	0.9211842478729861	0.050179608550593	-0.007888748937131186	0.2677205278729955	0.006619023130618486	-0.02871811014504109	-0.009458988201285802	6.072854765676504	-1.274328950583419	7.586453630431841	0.07336778067653268	0.025957119416584695	-0.028382289568142774	0.00099861875944445	-0.00017662042778172847	-0.00018872852498612433	6.0562987858384325	1.3609753745692765	7.750930909220869	0.002626265838585866	0.0004264745692558595	-0.007366450779095547	-0.004374921108463934	0.00011702781136714707	0.009315706002964481
4.0	9.350816598723892	-0.18404396130797865	-1.1389067511414033	0.3760387462760643	0.35001444630798173	-0.9677713011413888	0.2890282084751442	0.6251748575429388	-0.22928528629972467	9.660736821723383	0.7000995659459278	0.9387584468412029	0.0496181032765139	-0.011604335945925675	0.28529472684121626	0.007391938646281984	-0.03021482153677799	-0.008076021652113297	6.067408083836221	-1.2718405062315101	7.5917617333282434	0.06792109883626742	0.02844556376849361	-0.023074186671704303	-0.0014616238099992925	0.0026362897832287783	0.0018795964082596384	6.056756094889345	1.3616234138062029	7.745224706321178	0.0030835748894663425	0.0010745138061869666	-0.01307265367882627	-0.002934398408425654	0.0001885695874468012	0.00809661566747703
5.0	9.387417237952034	-0.1712191254007107	-1.1085680801863025	0.3394381070478495	0.3371896104007139	-0.937432630186285	0.27032057743145416	0.509950933472107	-0.2161377808134307	9.67445369756497	0.6916106791220881	0.9407302881749519	0.03590122743491841	-0.003115449122086734	0.28726656817496327	0.007692833212732827	-0.01715201853212511	-0.006253024351401963	6.054203527253704	-1.2740313293635461	7.595914715410808	0.05471654225379431	0.026254740636450818	-0.01892120458912487	-0.004241404465636557	0.005685612709344651	0.004308853090636461	6.0573699831794725	1.3606418886841456	7.742302803212431	0.0036974631795161205	9.298868413817338e-05	-0.015994556787572584	-0.0021773496823255054	4.5354807173246306e-05	0.006552608152351248
6.0	9.415984780008344	-0.15959386113514124	-1.0805020620544001	0.31087056499153093	0.32556434613514323	-0.9093666120543907	0.252728240920822	0.3873235866002683	-0.19841600901574666	9.689823552652175	0.6817055222379879	0.9296632562674703	0.02053137234771781	0.006789707762008878	0.2761995362674731	0.0061156443826160525	-0.0025321104718126126	-0.004160088540082621	6.042273876674284	-1.2772180235944297	7.597682483533177	0.04278689167442134	0.02306804640555746	-0.017153436466765166	-0.00590952412428709	0.008035704073049516	0.006169058036576327	6.05791586120844	1.358955054380781	7.741847820146045	0.004243341208397324	-0.001593845619218364	-0.01644953985392124	-0.0031581185410001706	0.00022326266113805137	0.005209332813886617
7.000000000000001	9.433797194328738	-0.14871186405879516	-1.058413377820319	0.29305815067122	0.3146823490587956	-0.8872779278203238	0.23685286986594267	0.3274373986829344	-0.17847361432922898	9.699060603585203	0.6772718070481413	0.9102233854933993	0.011294321414697621	0.01122342295185078	0.25675966549339135	0.002256549146754048	0.004583325998920135	-0.0023247831791412474	6.036745968740545	-1.2790194546628924	7.597010703259725	0.03725898374070753	0.02126661533708708	-0.017825216740223828	-0.005773931394773226	0.009255940304406463	0.006871533609080264	6.0581631328712024	1.3572861008210644	7.742756870905254	0.004490612871108765	-0.00326279917893109	-0.015540489094666295	-0.005887380346079456	0.0009242267178110519	0.004441015659926409
8.0	9.443363787368627	-0.13890597415560366	-1.0408547455857426	0.283491557631462	0.3048764591556032	-0.8697192955857599	0.22257652668705175	0.3392733067084475	-0.15957537740303185	9.700870416220683	0.6790127313001302	0.8873203940409171	0.009484508779222682	0.009482498699859895	0.2338566740409027	-0.0030401594674394944	0.002103166673324628	-0.001430448973261046	6.0372289310902065	-1.2790408978354404	7.594981546508193	0.03774194609035608	0.021245172164535926	-0.01985437349174281	-0.004279114392942581	0.009416500072464466	0.006475793681280472	6.057938397490386	1.3559641184089355	7.74371023896331	0.004265877490303837	-0.004584781591061858	-0.014587121036585129	-0.009209876209505093	0.0019221404027060674	0.004311773671234001
9.0	9.450997207289422	-0.13067718219281016	-1.0229512852246583	0.2758581377107483	0.2966476671928097	-0.8518158352246812	0.20940999095418544	0.385778687771471	-0.144634890744252	9.699147376434727	0.6830525635896699	0.8645894433761252	0.011207548565185278	0.005442666410320849	0.21112572337611335	-0.00825645737107347	-0.00627876416288914	-0.0019186955598623388	6.0396677394999445	-1.2783114868495606	7.593073791207369	0.04018075450004359	0.02197458315041621	-0.02176212879253612	-0.002708192348549522	0.008738613122255582	0.005617591707198329	6.0571710436337005	1.3549851174367236	7.74394496094616	0.003498523633678482	-0.005563782563277261	-0.014352399053735638	-0.011428622720227441	0.002745334128335665	0.004586670620093593
