PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.764402921185766	-0.5370990748551445	0.7151336674264546	0.27247720014486326	-0.03806006118590693	-0.057023417573540305	0.07587613422985826	0.04129658845772506	0.08073660086298384	9.832863329915376	0.8191694739107461	1.3589828641995463	-0.03670349508453024	0.014223808910747923	0.10510832419954987	-4.409638316472306e-05	-0.000478767916313305	-0.006557476765855048	4.92928646894865	-1.0732753110405144	8.850585885426034	0.01828091894860525	0.025462958959484878	-0.06434321457388262	-0.018093789773474356	0.008138496442686301	0.024756344299772755	5.230899267839536	0.35586636252515114	8.807093901632983	0.04033878783954934	-0.09418083247484665	-0.04569794836688375	0.015217344484961946	0.00944766584812419	0.0006899043199877729
1	9.792552307755118	-0.6402803196755167	0.730845803700758	0.16929595532448963	-0.06620944775523707	-0.04131128129923387	0.10331479269361338	0.044451127805744076	0.08870369558509353	9.868812040382798	0.7960509970039605	1.3708064339090287	-0.0007547846171738818	-0.008894667996034097	0.11693189390902443	0.013057818896026502	0.00042643159298384276	0.0033967690491273563	4.935023797399164	-1.0772178978485814	8.871373489461703	0.024018247399085625	0.02152037215142555	-0.04355561053817351	-0.015528543433419093	0.00706586665869518	0.01317997160896279	5.238704824844468	0.37639333362822675	8.806288102127946	0.048144344844437206	-0.07365386137176995	-0.046503747871888004	0.016283510075255064	0.007637837381427477	-0.005644850623624767
2	9.812092431141728	-0.721751696169611	0.7401060067452208	0.0878245788303912	-0.08574957114181804	-0.03205107825476957	0.13372450093868185	0.04776105087849526	0.0990129612653284	9.895716917084656	0.7757317234819194	1.3724553244811615	0.026150092084643674	-0.029213941518071704	0.11858078448115804	0.025468338838970966	0.0008968618870760137	0.01144611582007854	4.938421751317332	-1.0754108582830026	8.886606471311639	0.027416201317252708	0.02332741171700588	-0.028322628688221167	-0.012810394114772439	0.006108827391973489	0.0040626949710132546	5.242258224717222	0.38894371671870875	8.810683119834719	0.051697744717192524	-0.061103478281285734	-0.042108730165110735	0.01706447026228521	0.005888033003592545	-0.01040151842365532
3	9.81740599062852	-0.7661846216046363	0.7405401666031961	0.043391653395360164	-0.09106313062859121	-0.03161691839679462	0.16792236946663844	0.05116267301778631	0.1127244494125879	9.906869753983099	0.7605174109462134	1.3595413972274701	0.03730292898306555	-0.04442825405377579	0.1056668572274709	0.03667698537206404	0.0007176394318004588	0.016470094369775007	4.938430648512981	-1.06476230509846	8.893631454006444	0.027425098512935266	0.033975964901543025	-0.02129764599343531	-0.010137501417860375	0.005448084970468302	-0.0010733230025386194	5.240289566133725	0.38903777354413244	8.821277451694153	0.0497290861337414	-0.06100942145586015	-0.031514398305708194	0.017332464121699333	0.004518186380957419	-0.012771795752810946
4	9.807767134522111	-0.7685236896548278	0.7351338344049726	0.04105258534516332	-0.08142427452218066	-0.03702325059502	0.20364902567251233	0.05422502474839438	0.1290009436930443	9.90001463434991	0.7520134179038341	1.3358570101029363	0.030447809349872325	-0.052932247096155974	0.08198247010293983	0.04637047920687045	-7.606814610072339e-05	0.01845262841728048	4.935962691398778	-1.0464905541267677	8.893845955172186	0.024957141398780382	0.05224771587322815	-0.021083144827728252	-0.008115551237535337	0.005292864032090969	-0.0021653151727741497	5.235364223165688	0.3775077975276416	8.833794025460975	0.044803743165764014	-0.07253939747235089	-0.018997824538948344	0.017021300928645757	0.004097004837328805	-0.013004590558742557
5	9.787322734654177	-0.7343175889439322	0.7301169534293372	0.07525868605605598	-0.06097987465425915	-0.042040131570658154	0.2364158442388777	0.05616589249678323	0.14541836982902492	9.878645099981567	0.7512303168124357	1.3107330887794884	0.009078274981547233	-0.053715348187558506	0.05685854877949109	0.05427875686368881	-0.0013155053222445366	0.018227762818116302	4.933421153403143	-1.0260552492317927	8.891373579690798	0.02241560340318681	0.07268302076820068	-0.02355552030913842	-0.00742052259598365	0.005746048532352775	-0.00047175203622055697	5.231949865756234	0.35985571733159155	8.84150651368586	0.04138938575633785	-0.09019147766840308	-0.011285336314138333	0.016371419379100718	0.005148022024530296	-0.012095121164344502
6	9.763338611563588	-0.6768536288182221	0.7310667381315088	0.1327226461817672	-0.036995751563684905	-0.04109034686848918	0.2615939550565157	0.05612125828129526	0.15898828724716407	9.851510572949152	0.7585883735306351	1.2932342803981973	-0.018056252050831403	-0.046357291469364126	0.03935974039819796	0.060021926327609484	-0.002826541087552057	0.01686499939891814	4.93331986330703	-1.0111373503567207	8.890407228560539	0.02231431330709347	0.08760091964327678	-0.02452187143939788	-0.00829392103626119	0.006686900038397517	0.002082147362286377	5.233152496440981	0.34368165707503695	8.839868140802427	0.04259201644105539	-0.10636553792496113	-0.01292370919762876	0.01595845005992774	0.007723039110000893	-0.011141903862328386
7	9.743483333605804	-0.6125355817045441	0.7399135306736708	0.19704069329544993	-0.01714047360591024	-0.03224355432632812	0.2765253879280249	0.053616321299008056	0.1673327881750018	9.829812214994087	0.7734776400368911	1.2868703276367313	-0.039754610005858566	-0.0314680249631106	0.032995787636731035	0.06313948226091434	-0.004418679903603442	0.015106620919792145	4.936733005864963	-1.00827570670655	8.893051132557902	0.02572745586502006	0.09046256329345444	-0.021877967442021917	-0.010233429393913026	0.0077896533494407625	0.003725703951466932	5.238495131997342	0.3355337467843747	8.82959194428233	0.04793465199734803	-0.11451344821562598	-0.023199905717735232	0.01648583171588561	0.0111422620922883	-0.01081598108055899
8	9.733163674497609	-0.5561009640171968	0.7545618756163704	0.25347531098280274	-0.006820814497716034	-0.017595209383627596	0.2814817231170266	0.04899439886110841	0.1694561706423051	9.822771414304563	0.79352142778266	1.2879945296354218	-0.04679541069535614	-0.011424237217339	0.034119989635420234	0.06332094773631275	-0.005744947805891157	0.013170148170601293	4.942484185815177	-1.0195740689198198	8.898870032482364	0.03147863581521277	0.07916420108018787	-0.016059067517552986	-0.012122455757633118	0.00869315572286282	0.0034767082381482544	5.244287979651601	0.33855182339414563	8.81607426448218	0.053727499651544455	-0.11149537160585478	-0.036717585517847734	0.018395169267816716	0.014145776355306247	-0.011229480584599678
9	9.733801259924618	-0.5168734384968929	0.7708285864666494	0.29270283650310885	-0.007458399924717255	-0.0013284985333473559	0.27903524642445526	0.043483150557022385	0.16585368108372608	9.833492263239908	0.8141954961729835	1.2886109821921246	-0.03607456176000704	0.009249831172990967	0.0347364421921191	0.06067167443237183	-0.006225307237011106	0.010944363350851785	4.947617600767912	-1.0411744028498324	8.906003998267055	0.036612050767921026	0.05756386715017079	-0.008925101732868505	-0.012751790084672624	0.009211871316026287	0.001386563827552125	5.246216968103376	0.35166772858174633	8.805767945383499	0.05565648810330146	-0.09837946641825106	-0.047023904616470595	0.02153150335151434	0.015466803188428462	-0.01216257896910575
