PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21674	5.135227	-1.849211	8.683984	0.011826	-0.011063	0.002861	-0.295166	0.055176	-0.926758
21675	5.103067	-1.880105	8.648322	-0.001526	-0.013542	0.006104	-0.295654	0.057373	-0.910889
21676	5.128496	-1.837826	8.733038	0.001335	-0.013351	0.009727	-0.295654	0.061523	-0.921875
21677	5.133956	-1.855396	8.678682	0.000763	-0.020409	-0.001526	-0.28833	0.057129	-0.922119
21678	5.129194	-1.855807	8.683813	-0.004578	-0.011826	0.009155	-0.302734	0.061768	-0.923828
21679	5.139675	-1.861834	8.654423	-0.001526	-0.013542	0.007629	-0.297852	0.055176	-0.913086
21680	5.128063	-1.855866	8.684485	0.012016	-0.006485	0.013542	-0.300537	0.061768	-0.91626
21681	5.115132	-1.843125	8.691208	0.007629	-0.01049	0.007629	-0.298096	0.063965	-0.919189
21682	5.103518	-1.848826	8.703084	0.007439	-0.004768	-0.000954	-0.293213	0.063721	-0.922363
21683	5.139797	-1.874013	8.733706	0.002289	-0.017357	0.01297	-0.292969	0.055176	-0.921631
21684	5.097735	-1.843833	8.653776	-0.002289	-0.001335	-0.000191	-0.29541	0.05957	-0.921631
21685	5.108909	-1.843616	8.678967	-0.004578	-0.007439	0.006104	-0.297607	0.057373	-0.924072
21686	5.146165	-1.850661	8.702677	-0.006485	-0.011826	0.009727	-0.292969	0.057129	-0.919189
21687	5.108907	-1.843218	8.666846	0.006866	-0.008202	0.009918	-0.29541	0.057373	-0.924072
21688	5.109735	-1.854903	8.641954	0.008011	-0.012398	-0.008583	-0.290771	0.059326	-0.922119
21689	5.115128	-1.868399	8.684922	-0.009918	-0.011253	0.011444	-0.292969	0.057129	-0.924316
21690	5.109617	-1.838839	8.678184	0.003052	-0.007248	0.011253	-0.292969	0.057129	-0.924316
21691	5.140022	-1.837447	8.672524	-0.003052	-0.021172	0.006104	-0.29541	0.061523	-0.932617
21692	5.123428	-1.831951	8.714026	-0.004005	-0.020218	0.002098	-0.300049	0.057373	-0.921143
21693	5.16397	-1.831366	8.721624	-0.005341	-0.009727	0.003052	-0.295654	0.05957	-0.918945
21694	5.109742	-1.86253	8.745412	-0.006294	-0.00782	0.000572	-0.293213	0.059326	-0.921875
21695	5.121363	-1.855321	8.697239	0.006104	-0.012779	0.004578	-0.290527	0.057129	-0.927246
21696	5.134397	-1.842826	8.672326	0.00515	-0.009537	0.002861	-0.293213	0.059326	-0.916504
21697	5.133676	-1.855698	8.715407	-0.000763	-0.015831	0.007629	-0.295654	0.061523	-0.913818
21698	5.122656	-1.87463	8.690133	-0.001526	-0.01564	0.012016	-0.295166	0.052979	-0.918457
21699	5.139893	-1.831076	8.727591	0.005341	-0.018883	0.009918	-0.297363	0.057373	-0.937256
21700	5.116762	-1.849537	8.677884	-0.00267	-0.013161	-0.001526	-0.29541	0.057373	-0.91626
21701	5.127174	-1.886283	8.685108	-0.004578	-0.005913	0.003815	-0.294922	0.050781	-0.923584
21702	5.158361	-1.814007	8.721022	-0.011063	-0.012589	0.004387	-0.292969	0.057129	-0.919189
21703	5.139442	-1.844117	8.764303	-0.006104	-0.011253	0.022888	-0.292969	0.055176	-0.921631
21704	5.133745	-1.863543	8.690464	-0.001907	-0.006294	0.006676	-0.292969	0.052979	-0.91333
21705	5.127357	-1.843496	8.685014	0.0	-0.011253	0.009155	-0.28833	0.057129	-0.922119
21706	5.140031	-1.813246	8.702877	-0.000572	-0.00248	0.0	-0.29541	0.057373	-0.921631
21707	5.139794	-1.837448	8.721489	-0.003052	-0.015831	0.006104	-0.292725	0.052979	-0.926758
21708	5.13464	-1.856306	8.726835	0.002289	-0.010109	0.01049	-0.290527	0.052734	-0.918945
21709	5.139293	-1.849423	8.703523	-0.001335	-0.003052	0.0	-0.290527	0.052734	-0.921631
21710	5.115492	-1.868336	8.709099	-0.004959	-0.014877	0.009918	-0.293213	0.061523	-0.922119
21711	5.102794	-1.874282	8.72777	-0.003052	-0.008965	0.014496	-0.290527	0.052734	-0.91626
21712	5.13436	-1.844439	8.690319	-0.001717	-0.019455	0.002098	-0.29541	0.057373	-0.918945
21713	5.158117	-1.855488	8.666604	0.0	-0.015068	0.000763	-0.30249	0.057617	-0.915527
21714	5.128582	-1.850178	8.647439	-0.01297	-0.0103	0.006104	-0.290771	0.057129	-0.916504
21715	5.13928	-1.844019	8.654553	-0.01297	-0.004387	0.007629	-0.290527	0.054932	-0.919189
