PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.655983	0.57879	-0.911349	-0.008726646259971648	0.061086523819801536	-0.015707963267948967	0.6727	-0.1993	0.8224
1.0	-9.665793	0.617049	-0.916254	-0.012217304763960306	0.03490658503988659	-0.019198621771937627	0.6708	-0.1986	0.8236
2.0	-9.673641	0.611163	-0.9290070000000001	-0.013962634015954637	0.03316125578789226	-0.020943951023931952	0.6677	-0.1998	0.8218
3.0	-9.684432000000001	0.604296	-0.9201779999999999	-0.019198621771937627	0.04014257279586958	-0.020943951023931952	0.6677	-0.1994	0.8232
4.0	-9.695223	0.615087	-0.916254	-0.038397243543875255	0.04014257279586958	-0.017453292519943295	0.6689	-0.1975	0.8234
5.0	-9.703071	0.617049	-0.9211590000000001	-0.041887902047863905	0.03316125578789226	-0.015707963267948967	0.668	-0.1972	0.8238
6.0	-9.707976	0.6190110000000001	-0.9133110000000001	-0.04363323129985824	0.027925268031909273	-0.010471975511965976	0.669	-0.1971	0.8239
7.000000000000001	-9.716805	0.6092010000000001	-0.9241020000000001	-0.054105206811824215	0.03665191429188092	-0.008726646259971648	0.6697	-0.197	0.824
8.0	-9.730539	0.5944860000000001	-0.9211590000000001	-0.05585053606381855	0.03316125578789226	-0.012217304763960306	0.6698	-0.1971	0.8182
9.0	-9.743292	0.583695	-0.910368	-0.0471238898038469	0.013962634015954637	-0.0017453292519943296	0.67	-0.1972	0.8182
10.0	-9.751140000000001	0.569961	-0.906444	-0.04014257279586958	0.0017453292519943296	0.003490658503988659	0.6698	-0.1977	0.8198
11.0	-9.761931	0.550341	-0.901539	-0.04363323129985824	-0.0017453292519943296	0.0017453292519943296	0.6697	-0.198	0.8185
12.0	-9.760950000000001	0.533664	-0.893691	-0.03490658503988659	-0.006981317007977318	0.005235987755982988	0.6701	-0.1971	0.82
13.0	-9.755064	0.523854	-0.89271	-0.026179938779914945	-0.005235987755982988	0.012217304763960306	0.671	-0.1964	0.8231
14.000000000000002	-9.748197000000001	0.5189490000000001	-0.89271	-0.015707963267948967	-0.005235987755982988	0.012217304763960306	0.6707	-0.1968	0.8259
15.0	-9.74133	0.5140440000000001	-0.885843	-0.019198621771937627	0.0017453292519943296	0.0	0.671	-0.197	0.8262
16.0	-9.739368	0.512082	-0.8887860000000001	-0.019198621771937627	0.0017453292519943296	-0.013962634015954637	0.6702	-0.1978	0.8274
17.0	-9.738387000000001	0.522873	-0.881919	-0.03490658503988659	0.0017453292519943296	-0.026179938779914945	0.6703	-0.1984	0.8266
18.0	-9.732501000000001	0.5366070000000001	-0.8809380000000001	-0.05061454830783556	0.003490658503988659	-0.027925268031909273	0.6694	-0.1984	0.8311
19.0	-9.727596	0.542493	-0.897615	-0.04537856055185257	0.006981317007977318	-0.031415926535897934	0.6694	-0.1979	0.8312
20.0	-9.724653	0.5523030000000001	-0.9035010000000001	-0.03665191429188092	0.019198621771937627	-0.024434609527920613	0.6699	-0.1973	0.8316
21.0	-9.727596	0.563094	-0.911349	-0.04537856055185257	0.020943951023931952	-0.024434609527920613	0.671	-0.1968	0.8358
22.0	-9.737406	0.565056	-0.907425	-0.048869219055841226	0.010471975511965976	-0.029670597283903602	0.6697	-0.1974	0.8354
23.0	-9.749178	0.5640750000000001	-0.901539	-0.038397243543875255	0.0	-0.031415926535897934	0.669	-0.1978	0.8308
24.0	-9.765855	0.554265	-0.893691	-0.03665191429188092	-0.006981317007977318	-0.027925268031909273	0.6691	-0.1982	0.8268
25.0	-9.789399000000001	0.546417	-0.893691	-0.03665191429188092	-0.0017453292519943296	-0.03665191429188092	0.6692	-0.1981	0.8249
26.0	-9.802152	0.532683	-0.885843	-0.05585053606381855	-0.015707963267948967	-0.03490658503988659	0.6703	-0.1974	0.8216
27.0	-9.81	0.513063	-0.877995	-0.041887902047863905	-0.029670597283903602	-0.041887902047863905	0.6706	-0.1976	0.8206
28.000000000000004	-9.817848	0.496386	-0.87309	-0.04537856055185257	-0.03490658503988659	-0.031415926535897934	0.6719	-0.1977	0.819
28.999999999999996	-9.81	0.483633	-0.850527	-0.03665191429188092	-0.038397243543875255	-0.054105206811824215	0.6723	-0.1979	0.8178
30.0	-9.803133	0.47382300000000005	-0.835812	-0.03490658503988659	-0.031415926535897934	-0.0471238898038469	0.6731	-0.1975	0.8144
31.0	-9.794304	0.46401300000000006	-0.8191350000000001	-0.04014257279586958	-0.04363323129985824	-0.04363323129985824	0.6727	-0.1968	0.8088
32.0	-9.789399000000001	0.46205100000000005	-0.80442	-0.03490658503988659	-0.05235987755982989	-0.04537856055185257	0.6745	-0.1964	0.8056
33.0	-9.785475000000002	0.46205100000000005	-0.788724	-0.03490658503988659	-0.06981317007977318	-0.03490658503988659	0.6753	-0.1973	0.805
34.0	-9.773703	0.459108	-0.7808760000000001	-0.031415926535897934	-0.06283185307179587	-0.03665191429188092	0.6763	-0.1967	0.8039
35.0	-9.758988	0.45616500000000004	-0.768123	-0.0471238898038469	-0.05759586531581287	-0.03665191429188092	0.6776	-0.1967	0.8029
36.0	-9.754083	0.45616500000000004	-0.754389	-0.04363323129985824	-0.0715584993317675	-0.031415926535897934	0.6783	-0.1969	0.8022
37.0	-9.753102	0.46107000000000004	-0.737712	-0.038397243543875255	-0.0715584993317675	-0.03665191429188092	0.6791	-0.196	0.8008
38.0	-9.754083	0.46695600000000004	-0.7200540000000001	-0.04014257279586958	-0.07504915783575616	-0.04363323129985824	0.6797	-0.1958	0.7996
39.0	-9.765855	0.47284200000000004	-0.714168	-0.0471238898038469	-0.08377580409572781	-0.05585053606381855	0.6805	-0.1958	0.798
40.0	-9.772722	0.47774700000000003	-0.702396	-0.05759586531581287	-0.07330382858376185	-0.05759586531581287	0.681	-0.1958	0.7964
41.0	-9.774684	0.481671	-0.687681	-0.05585053606381855	-0.06806784082777885	-0.05061454830783556	0.6816	-0.1965	0.7956
