PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23175	5.542221	-1.971742	8.294452	0.002289	-0.008965	0.014496	0.074463	0.433838	-0.776367
23176	5.554931	-1.947866	8.31834	-0.010872	-0.006104	-0.009918	0.067627	0.429688	-0.778076
23177	5.530056	-1.965817	8.300486	-0.009155	-0.007439	0.003815	0.069824	0.431885	-0.778564
23178	5.531004	-1.972664	8.317889	-0.001907	-0.018692	0.003624	0.064941	0.434082	-0.775635
23179	5.567038	-1.971583	8.31253	-0.006104	-0.014305	-0.003815	0.065186	0.434082	-0.786133
23180	5.531661	-1.93532	8.299375	-0.002098	-0.01564	0.001335	0.06958	0.433838	-0.773438
23181	5.536324	-1.941161	8.312642	0.000763	-0.012779	0.009918	0.067383	0.434082	-0.775879
23182	5.530784	-1.935748	8.318151	-0.003624	-0.00515	0.007629	0.072266	0.431641	-0.776123
23183	5.524067	-1.947728	8.294256	-0.011444	-0.011253	0.008392	0.067383	0.436279	-0.783936
23184	5.543091	-1.924438	8.275095	-0.007248	-0.008965	0.003624	0.067627	0.431885	-0.783691
23185	5.566509	-1.953434	8.257914	0.002289	-0.005913	0.014496	0.067627	0.431885	-0.781006
23186	5.536155	-1.954122	8.281961	-0.002861	-0.003624	0.007629	0.067871	0.429688	-0.788818
23187	5.554347	-1.953579	8.221228	-0.002289	-0.006676	0.01297	0.064697	0.440674	-0.781494
23188	5.517953	-1.973158	8.287855	-0.008011	-0.005913	0.015831	0.067383	0.431885	-0.770264
23189	5.52982	-1.971678	8.312908	-0.002289	-0.002098	0.005341	0.065186	0.431885	-0.778076
23190	5.517405	-1.953719	8.331218	0.007439	0.001335	0.012016	0.067383	0.431885	-0.770264
23191	5.554211	-1.977974	8.355602	-0.005341	-0.002098	0.007629	0.072021	0.436035	-0.781738
23192	5.529408	-1.96638	8.331241	0.002289	0.007439	0.006866	0.067627	0.429688	-0.775391
23193	5.523634	-1.965425	8.325205	0.006866	-0.002098	0.013733	0.064941	0.434082	-0.77832
23194	5.517498	-1.978345	8.325062	-0.005531	-0.002861	0.01049	0.064941	0.434082	-0.772949
23195	5.517758	-1.965542	8.294509	0.001526	-0.006676	0.009918	0.072021	0.436035	-0.779053
23196	5.548096	-1.935564	8.300527	0.005531	0.00267	0.01812	0.069824	0.433838	-0.78125
23197	5.523552	-1.941381	8.343484	0.001526	-0.001335	0.019073	0.06958	0.44043	-0.781738
23198	5.529158	-1.960799	8.337388	0.000763	0.00267	0.02346	0.070068	0.42749	-0.775391
23199	5.535578	-1.965617	8.300921	0.000763	0.004768	0.011444	0.069824	0.433838	-0.778564
23200	5.52852	-1.984953	8.356123	-0.009727	0.011444	0.012016	0.067383	0.431885	-0.772949
23201	5.523032	-1.959608	8.307227	0.0	0.012398	0.013733	0.067383	0.434082	-0.778564
23202	5.497443	-1.954255	8.319901	-0.000381	0.008774	0.012779	0.072266	0.431641	-0.778564
23203	5.517468	-1.971677	8.294694	0.005341	-0.001335	0.016785	0.069824	0.436035	-0.781494
23204	5.535206	-1.954349	8.34972	-0.000572	0.004196	0.022697	0.072266	0.431641	-0.778564
23205	5.535314	-1.959535	8.307196	0.005341	0.009346	0.019073	0.067627	0.429688	-0.778076
23206	5.510066	-1.978494	8.325874	-0.00248	0.004768	0.006676	0.070068	0.431885	-0.786377
23207	5.523528	-1.965659	8.300806	-0.002289	0.001717	0.008392	0.069824	0.433838	-0.778564
23208	5.528906	-1.966186	8.307172	0.006676	0.008011	0.016785	0.076904	0.431396	-0.779053
23209	5.499028	-1.965398	8.392475	-0.000572	0.005341	0.001526	0.069824	0.431885	-0.775879
23210	5.504858	-1.935189	8.374196	0.00515	-0.00248	0.014496	0.06958	0.431885	-0.770508
23211	5.480772	-1.95345	8.343551	-0.002289	0.00248	0.008392	0.064941	0.436279	-0.781006
23212	5.492367	-1.929507	8.355957	0.008965	0.005722	0.018311	0.069824	0.431885	-0.778564
23213	5.486906	-1.923121	8.325179	-0.002289	0.000191	0.015259	0.064941	0.436279	-0.77832
23214	5.480427	-1.936352	8.367809	-0.003815	0.000763	0.012016	0.074463	0.433838	-0.776367
23215	5.493156	-1.965529	8.355672	0.003815	-0.002861	0.01297	0.069824	0.431885	-0.781006
23216	5.468858	-1.977667	8.318945	0.012779	-0.006485	0.006676	0.069824	0.433838	-0.78125
23217	5.487526	-1.990107	8.38584	-0.006104	-0.012016	0.003815	0.067383	0.434082	-0.778564
23218	5.494446	-1.97272	8.311726	-0.008011	-0.011826	0.006866	0.072266	0.429443	-0.78125
23219	5.48727	-1.971465	8.312843	0.003815	-0.006676	0.006866	0.067627	0.434082	-0.783691
23220	5.475419	-1.959775	8.330691	-0.003433	-0.007057	0.011253	0.072021	0.433838	-0.773438
23221	5.487185	-1.971846	8.337223	-0.003815	-0.00515	0.009155	0.06958	0.433838	-0.773438
23222	5.49358	-1.941927	8.349044	-0.003242	-0.005531	0.000572	0.072021	0.436035	-0.781738
23223	5.517823	-1.941363	8.373759	-0.006104	-0.007439	0.006866	0.067627	0.431885	-0.783691
23224	5.451474	-1.984344	8.36094	0.003433	-0.012398	-0.004005	0.07666	0.437988	-0.776855
23225	5.487529	-1.965329	8.379821	0.004578	-0.012779	0.006866	0.072021	0.436035	-0.781738
23226	5.470171	-1.971627	8.318031	0.004578	-0.016022	0.01049	0.072021	0.431641	-0.770752
23227	5.500083	-1.989936	8.300195	-0.004578	-0.019646	0.0	0.074219	0.437988	-0.77417
