PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56811	-0.391231	-9.530416	2.569471	0.254822	0.024605	0.006104	-0.232178	0.886475	-0.307129
56812	-0.404679	-9.48122	2.581125	0.252342	0.019073	0.007629	-0.225098	0.88208	-0.307373
56813	-0.403011	-9.35345	2.654246	0.244904	0.016212	-0.000763	-0.231934	0.884277	-0.316895
56814	-0.427731	-9.359417	2.62815	0.243378	0.013351	-0.001526	-0.222656	0.879883	-0.314941
56815	-0.427493	-9.36578	2.617345	0.238037	0.00248	0.004578	-0.2229	0.884277	-0.315186
56816	-0.391225	-9.310646	2.688018	0.23365	0.008011	-0.001717	-0.224854	0.884277	-0.320068
56817	-0.396605	-9.280632	2.66488	0.21286	0.014687	-0.006866	-0.227295	0.886475	-0.320068
56818	-0.378021	-9.262948	2.720423	0.197601	0.014114	-0.008583	-0.224609	0.879883	-0.322021
56819	-0.395834	-9.268794	2.694116	0.185394	0.012398	-0.022888	-0.229492	0.88208	-0.322021
56820	-0.38898	-9.288509	2.674355	0.178337	0.010681	-0.001526	-0.224609	0.879883	-0.322021
56821	-0.390715	-9.268981	2.687241	0.16861	0.009346	-0.000763	-0.224365	0.873535	-0.321533
56822	-0.384673	-9.307492	2.665764	0.157547	0.016403	-0.005531	-0.224609	0.879883	-0.32959
56823	-0.420835	-9.318008	2.662304	0.156403	0.006294	-0.008392	-0.226807	0.877686	-0.324219
56824	-0.3834	-9.332387	2.682298	0.14286	-0.001144	-0.011444	-0.222168	0.875732	-0.31958
56825	-0.395708	-9.452461	2.771478	0.139618	0.007057	-0.023651	-0.22876	0.873535	-0.328613
56826	-0.381563	-9.424377	2.778221	0.13504	-0.001526	-0.019836	-0.22876	0.873535	-0.326172
56827	-0.377616	-9.428061	2.801824	0.135803	-0.005913	-0.015259	-0.22876	0.873291	-0.331299
56828	-0.370497	-9.369351	2.832834	0.137138	-0.002289	-0.005531	-0.230957	0.871338	-0.330811
56829	-0.317332	-9.373024	2.814215	0.140381	-0.011253	0.002289	-0.22876	0.871338	-0.331055
56830	-0.330253	-9.393721	2.820531	0.124359	-0.009155	0.018883	-0.224365	0.877686	-0.331787
56831	-0.361404	-9.373284	2.788812	0.119782	0.003242	0.026703	-0.226562	0.875488	-0.336426
56832	-0.406493	-9.382386	2.780917	0.103569	-0.003433	0.022125	-0.224365	0.879883	-0.3396
56833	-0.43374	-9.453042	2.732724	0.093079	-0.024223	0.015259	-0.228516	0.871094	-0.341064
56834	-0.423224	-9.450418	2.687115	0.102997	-0.018311	0.03109	-0.223877	0.871094	-0.338867
56835	-0.391276	-9.404394	2.70767	0.080109	-0.02346	0.020599	-0.233154	0.871094	-0.340576
56836	-0.355791	-9.371736	2.727222	0.076103	-0.032425	0.019073	-0.22876	0.875488	-0.33374
56837	-0.293543	-9.386208	2.786511	0.069427	-0.033379	0.022125	-0.223877	0.871094	-0.338867
56838	-0.338487	-9.463746	2.701285	0.061798	-0.020599	0.038719	-0.226562	0.877686	-0.33667
