PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56811	5.438068	0.133352	8.70373	-0.012207	0.004005	0.014496	-0.752197	-0.537598	-0.878174
56812	5.425499	0.070709	8.691692	-0.006294	0.003433	0.01297	-0.751953	-0.539795	-0.883301
56813	5.511339	0.10928	8.612155	-0.009155	0.003242	0.006866	-0.751709	-0.546387	-0.888184
56814	5.486258	0.126619	8.636902	-0.004387	0.012016	0.004578	-0.751953	-0.537842	-0.88623
56815	5.467953	0.115295	8.667504	-0.010681	0.018501	0.007629	-0.754395	-0.539795	-0.877686
56816	5.454184	0.12058	8.656204	0.004387	0.017166	0.009155	-0.747314	-0.537842	-0.886475
56817	5.401342	0.164285	8.624446	-0.009918	0.006294	0.003052	-0.756592	-0.537598	-0.885742
56818	5.443292	0.206081	8.679791	-0.004196	0.011063	0.007629	-0.747314	-0.541992	-0.878174
56819	5.449911	0.182019	8.649038	-0.019836	0.012398	0.008392	-0.75415	-0.544189	-0.877441
56820	5.49683	0.161512	8.656355	-0.013542	0.032425	0.018311	-0.75415	-0.539795	-0.888428
56821	5.498156	0.132651	8.631104	-0.022125	0.026131	0.024414	-0.760986	-0.539795	-0.885254
56822	5.44651	0.11111	8.663371	-0.022125	0.038147	0.020599	-0.751953	-0.539795	-0.888672
56823	5.290175	0.145297	8.61915	-0.016785	0.036812	0.017548	-0.747314	-0.544189	-0.883301
56824	5.305689	0.106228	8.748943	-0.017738	0.02594	0.014305	-0.75415	-0.539795	-0.891113
56825	5.37093	0.1451	8.697634	-0.022888	0.004005	0.014496	-0.745117	-0.540039	-0.881348
56826	5.400918	0.057061	8.697901	-0.017548	0.007248	0.01297	-0.749512	-0.541992	-0.885986
56827	5.437728	0.048231	8.691725	-0.009918	0.011635	0.006104	-0.747314	-0.537842	-0.88916
56828	5.454918	0.083504	8.649624	-0.013542	0.013351	0.004387	-0.75415	-0.541992	-0.882812
