PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.644202965519442	-1.2174031094208893	-0.07946867128522196	0.07873328448039678	-0.06287546557910417	0.005628173714777918	0.049255276324346	0.040238595180389955	-0.04723958585386289	9.30873691504691	-0.24821942018652654	2.8615811756312053	0.057684314953274814	-0.041371779813471024	0.10509380063115674	-0.014153014687230339	-0.024331852794158785	-0.0043608444441008785	6.2607460152624315	0.21386726248528443	7.574304119131604	0.017451100262427872	0.04180476748528882	-0.00665787086829845	-0.011932160892557981	-0.0023972297664413356	0.002845137723927134	6.066512482244229	0.6101829637337797	7.838215855563477	0.009828292244184727	0.0029096287337779256	-0.023209129436358444	-0.006081009811629587	0.009225357812640849	0.002406962888928408
1.0	9.63435115974626	-1.2172215501697903	-0.08130793728427374	0.08858509025359017	-0.06305702483021412	0.0037889077157260884	0.0420782754939987	0.016535228183993608	-0.029186409348677153	9.337250570870964	-0.2655307281485462	2.789670079128834	0.029170659129209166	-0.02406047185145117	0.03318270412878122	-0.01034180503799746	-0.0103649446486094	-0.0037464199178566817	6.262286141420723	0.2083387350942879	7.564831450829027	0.018991226420691527	0.03627624009429126	-0.01613053917088387	-0.006557421024009382	-0.004607110910844406	0.0034271801331819977	6.0697146755731	0.6111256804566769	7.845103677878289	0.013030485573069538	0.003852345456675172	-0.016321307121568724	-0.0022497071696636266	0.0024596395716479148	0.001392380263568471
2.0	9.629197864185885	-1.2185155817218214	-0.0847160277044891	0.09373838581399686	-0.061762993278189536	0.00038081729551019724	0.034997034354566005	-0.0024263517880173595	-0.01402269103826604	9.362318522173638	-0.2791178267108166	2.727076150594453	0.004102707826410899	-0.010473373289180868	-0.029411224405574917	-0.00719826978201843	0.0009865708526271089	-0.003100458181925266	6.263108607670289	0.20160295496647013	7.5581166752500515	0.019813692670248708	0.029540459966470662	-0.022845314749860898	-0.0025937778393742665	-0.005283550304918491	0.0033540619799868484	6.0714059382384535	0.6122115160247587	7.849849528255277	0.014721748238473595	0.004938181024760991	-0.011575456744630279	0.0007355431982699682	-0.0023573297420065686	0.00016929226525355873
3.0	9.631222874564862	-1.2215891381776325	-0.09054197063908812	0.0917133754350498	-0.05868943682237437	-0.005445125639089395	0.02835157015124566	-0.01427262617309888	-0.0036552625923288807	9.380851047773863	-0.28612236117440326	2.6808435806838378	-0.01442981777396968	-0.0034688388255944198	-0.07564379431614718	-0.005121359727511089	0.007974832207589332	-0.0023999705799357014	6.262922172999891	0.19348049171919604	7.555578787188354	0.019627257999862063	0.02141799671919365	-0.0253832028115603	-0.0008616072919416757	-0.0037421675198916226	0.0025197637923236676	6.070885625920793	0.6136447199700255	7.8515092263019595	0.014201435920883335	0.006371384970034385	-0.009915758697987992	0.0024053645687473445	-0.004257604575299196	-0.0013560496090704035
4.0	9.639761794349779	-1.2252694938483888	-0.09859195433541278	0.08317445565015577	-0.055009081151603315	-0.013495109335414179	0.022677924014985255	-0.019820136760573953	0.0015491100317621348	9.390794228239178	-0.28521188515102786	2.653442830983475	-0.024372998239363893	-0.004379314848970058	-0.10304454401646766	-0.004114666223487857	0.010279544854663172	-0.0016256983637497548	6.262017287790607	0.1851189899970284	7.556755873387772	0.01872237279060115	0.013056494997024423	-0.024206116612137746	-0.0012730819882917866	-0.0005622409074180544	0.0014876899230080389	6.068549850884535	0.6156136076186368	7.850721207652659	0.011865660884696393	0.008340272618651232	-0.010703777347303886	0.002831414779429229	-0.0036572503530454058	-0.0030643346426093435
5.0	9.651850438905466	-1.2276540357782477	-0.10789160939276188	0.07108581109447959	-0.05262453922172701	-0.022794764392762613	0.018365334979226485	-0.021942975271182122	0.00268550702714244	9.39200401396823	-0.27693208222265064	2.6415194617554594	-0.025582783968365733	-0.012659117777347446	-0.11496791324446548	-0.0038554870000920517	0.009015750808411759	-0.0007407555526073165	6.261083008875509	0.17838545394460972	7.55983472386065	0.017788093875523853	0.006322958944606194	-0.021127266139234255	-0.0029351921468460662	0.0027195809622520737	0.0011067354711701183	6.065528416552078	0.6181115768986635	7.8491365379069595	0.008844226552280086	0.010838241898678791	-0.01228844709300147	0.002501371906669501	-0.0020252560928818056	-0.004602738827483933
6.0	9.664215971546728	-1.2273778791679226	-0.11730400472008495	0.05872027845321263	-0.05290069583204111	-0.03220715972008429	0.015238384841199376	-0.02337036449835808	0.0016495454392109468	9.38661351129368	-0.2634944713435573	2.6369305483346532	-0.02019228129369639	-0.02609672865644079	-0.11955682666529006	-0.003889453559811189	0.006156154302971773	0.00031990172191189364	6.260800754253614	0.174759741799035	7.562823680144248	0.017505839253629144	0.0026972467990335454	-0.018138309855604114	-0.004616405405716834	0.0044716356705519844	0.0018973331991362157	6.062946137979805	0.620814059959086	7.8483193871463035	0.006261947979990416	0.013540724959096938	-0.013105597853659298	0.002009165003023714	-0.0010020161108999363	-0.005462636468542601
7.000000000000001	9.675148461369988	-1.2244946253670816	-0.1260930178113043	0.04778778862992691	-0.05578394963288188	-0.04099617281130197	0.012389412956744875	-0.02495160878466127	0.0002182585792841198	9.378301409443257	-0.24797682134174195	2.630476915029383	-0.011880179443179937	-0.041614378658255846	-0.12601045997060245	-0.003822434743427052	0.003599127374916653	0.001617063336565888	6.261467131401879	0.17446904937596966	7.564594238274337	0.018172216401876478	0.002406554375970832	-0.01636775172550885	-0.005340974026981231	0.003904374400409554	0.0036603751615049336	6.061308529509985	0.6231647848037029	7.848875802981208	0.004624339510093956	0.015891449803706752	-0.012549182018760608	0.0017608863791752638	-0.0014762463111629765	-0.00516275738931245
8.0	9.68517409119308	-1.2203581021882504	-0.1341263433814203	0.03776215880680289	-0.05992047281172262	-0.049029498381416875	0.008450920627863272	-0.02546664017106579	-0.0006882422996351111	9.370607267750811	-0.23325514241176415	2.616856021657994	-0.004186037750727392	-0.0563360575882334	-0.13963135334203067	-0.0034175103237061603	0.0023253469115020187	0.0031251578816719745	6.262870125619153	0.17641602046683105	7.565209899077319	0.019575210619129455	0.004353525466834307	-0.015752090922559088	-0.0048163111962586875	0.0015341948767759398	0.005595782698757207	6.060377824224207	0.6246579679408374	7.850338013117233	0.0036936342242141584	0.01738463294083536	-0.011086971882732699	0.0018545703990324963	-0.003145882029810252	-0.003501703774464717
9.0	9.696274762477385	-1.216621187051234	-0.1417014787514016	0.026661487522482808	-0.06365738794875318	-0.05660463375139845	0.002219010175325641	-0.022916191220782294	-0.0012330105459621844	9.36524522056963	-0.2211796056750043	2.597904105504649	0.0011760094303937694	-0.0684115943249938	-0.1585832694953904	-0.002592239044331364	0.002084519961209051	0.004642437656458318	6.264477668442286	0.17890921028216747	7.565497314574381	0.02118275344226232	0.006846715282171527	-0.015464675425547763	-0.003494197483929114	-0.001113845347019344	0.00684060342969279	6.059541674743453	0.6251196631071958	7.851767084704428	0.0028574847433887832	0.017846328107191785	-0.009657900295512339	0.0021578949901885753	-0.004798862269795479	-0.0007813199282236565
