PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.644211	1.217421	-0.079461	-0.06632251157578452	0.026179938779914945	-0.06632251157578452	0.6679	-0.2174	0.6309
1.0	-9.627534	1.208592	-0.102024	-0.054105206811824215	0.08203047484373349	-0.0471238898038469	0.6634	-0.2292	0.6071
2.0	-9.621648	1.21644	-0.070632	-0.06283185307179587	0.07504915783575616	-0.04363323129985824	0.6652	-0.2244	0.6097
3.0	-9.631458	1.2233070000000001	-0.08044200000000001	-0.04537856055185257	0.06806784082777885	-0.013962634015954637	0.6639	-0.2225	0.6227
4.0	-9.649116000000001	1.22625	-0.10987200000000001	-0.031415926535897934	0.07330382858376185	-0.013962634015954637	0.6643	-0.2217	0.6338
5.0	-9.654021	1.231155	-0.110853	-0.031415926535897934	0.09599310885968812	-0.019198621771937627	0.6643	-0.2208	0.6386
6.0	-9.661869000000001	1.227231	-0.114777	-0.04014257279586958	0.08726646259971647	-0.020943951023931952	0.6639	-0.2204	0.6379
7.000000000000001	-9.67266	1.22625	-0.12753	-0.03665191429188092	0.09250245035569947	-0.019198621771937627	0.6643	-0.2207	0.636
8.0	-9.684432000000001	1.21644	-0.13145400000000002	-0.013962634015954637	0.0942477796076938	-0.017453292519943295	0.6646	-0.2209	0.6338
9.0	-9.697185000000001	1.214478	-0.139302	-0.019198621771937627	0.09599310885968812	-0.019198621771937627	0.6652	-0.2214	0.6333
10.0	-9.707976	1.215459	-0.148131	-0.012217304763960306	0.08028514559173916	-0.020943951023931952	0.6655	-0.2217	0.6331
11.0	-9.728577000000001	1.2105540000000001	-0.158922	-0.005235987755982988	0.0645771823237902	-0.027925268031909273	0.6662	-0.2208	0.6352
12.0	-9.750159	1.213497	-0.17069399999999998	0.013962634015954637	0.061086523819801536	-0.024434609527920613	0.6659	-0.2205	0.6367
13.0	-9.763893	1.207611	-0.175599	0.022689280275926284	0.061086523819801536	-0.03665191429188092	0.6666	-0.2208	0.6348
14.000000000000002	-9.772722	1.201725	-0.169713	0.03316125578789226	0.04537856055185257	-0.04014257279586958	0.6672	-0.2209	0.6304
15.0	-9.783513000000001	1.193877	-0.18344700000000003	0.03316125578789226	0.04014257279586958	-0.04363323129985824	0.6679	-0.221	0.6272
16.0	-9.79038	1.192896	-0.19423800000000002	0.029670597283903602	0.04537856055185257	-0.048869219055841226	0.6681	-0.2215	0.6263
17.0	-9.789399000000001	1.191915	-0.192276	0.03316125578789226	0.048869219055841226	-0.0471238898038469	0.6685	-0.2221	0.6265
18.0	-9.784494	1.201725	-0.19521900000000003	0.03490658503988659	0.04014257279586958	-0.048869219055841226	0.6681	-0.2218	0.6278
19.0	-9.779589000000001	1.202706	-0.19129500000000002	0.038397243543875255	0.0471238898038469	-0.04014257279586958	0.6679	-0.2216	0.628
20.0	-9.78057	1.201725	-0.18540900000000002	0.04014257279586958	0.03316125578789226	-0.04014257279586958	0.6678	-0.2216	0.6277
21.0	-9.774684	1.208592	-0.17952300000000002	0.038397243543875255	0.041887902047863905	-0.027925268031909273	0.6679	-0.2215	0.6278
22.0	-9.768798	1.2036870000000002	-0.17756100000000002	0.029670597283903602	0.05235987755982989	-0.03316125578789226	0.6679	-0.2212	0.6279
23.0	-9.763893	1.198782	-0.18344700000000003	0.041887902047863905	0.0471238898038469	-0.026179938779914945	0.6676	-0.221	0.628
24.0	-9.753102	1.200744	-0.18344700000000003	0.04537856055185257	0.03665191429188092	-0.017453292519943295	0.6677	-0.2203	0.6284
25.0	-9.742311	1.2036870000000002	-0.169713	0.038397243543875255	0.04014257279586958	-0.010471975511965976	0.6669	-0.2201	0.6282
26.0	-9.730539	1.205649	-0.157941	0.038397243543875255	0.04537856055185257	-0.008726646259971648	0.667	-0.2182	0.6278
27.0	-9.727596	1.20663	-0.152055	0.054105206811824215	0.04014257279586958	-0.006981317007977318	0.6663	-0.216	0.6271
28.000000000000004	-9.728577000000001	1.20663	-0.149112	0.038397243543875255	0.0471238898038469	-0.006981317007977318	0.6673	-0.2156	0.6248
28.999999999999996	-9.723672	1.205649	-0.14715	0.03316125578789226	0.04537856055185257	-0.005235987755982988	0.6667	-0.2146	0.6235
30.0	-9.713862	1.207611	-0.14616900000000002	0.041887902047863905	0.05235987755982989	0.0	0.6665	-0.2136	0.6212
31.0	-9.706995000000001	1.208592	-0.139302	0.05061454830783556	0.0715584993317675	0.0	0.665	-0.2135	0.6209
32.0	-9.701109	1.2105540000000001	-0.133416	0.05235987755982989	0.05759586531581287	-0.005235987755982988	0.6652	-0.2136	0.6218
33.0	-9.696204	1.227231	-0.12262500000000001	0.0471238898038469	0.05585053606381855	0.0	0.6658	-0.2129	0.6258
34.0	-9.700128000000001	1.239003	-0.124587	0.03665191429188092	0.061086523819801536	-0.003490658503988659	0.665	-0.2132	0.627
35.0	-9.706014	1.246851	-0.133416	0.041887902047863905	0.06981317007977318	0.0	0.6651	-0.2136	0.6271
36.0	-9.7119	1.2507750000000002	-0.138321	0.03665191429188092	0.05759586531581287	-0.0017453292519943296	0.6653	-0.215	0.6284
