PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
15932	9.619304	-0.012718	2.745677	0.021935	-0.004959	-0.000954	-0.777588	-0.147217	0.166992
15933	9.631481	0.012207	2.746113	0.010681	-0.009727	0.003052	-0.775879	-0.138672	0.182373
15934	9.6194	0.012105	2.745293	0.017548	-0.004959	0.00515	-0.778076	-0.140625	0.171875
15935	9.619276	0.018329	2.770526	0.019836	-0.009727	0.005341	-0.776123	-0.136475	0.182129
15936	9.588846	0.011998	2.727111	0.021553	-0.002289	0.01049	-0.777832	-0.146973	0.172363
15937	9.600838	0.018448	2.777071	0.009918	-0.000572	0.0	-0.77832	-0.140625	0.182617
15938	9.588692	0.018741	2.788972	0.017166	-0.004959	0.0	-0.787354	-0.142578	0.172852
15939	9.582711	0.036714	2.819174	0.009155	-0.013542	0.000763	-0.778076	-0.138428	0.171875
15940	9.582849	0.042601	2.720683	0.01545	-0.003052	0.008965	-0.7854	-0.13623	0.17749
15941	9.588651	0.037049	2.728168	0.015259	-0.002098	-0.004578	-0.780518	-0.140625	0.17749
15942	9.606997	0.037254	2.709452	0.016785	-0.004578	0.007439	-0.784668	-0.144775	0.170166
15943	9.607121	0.030481	2.752033	0.010681	-0.013542	0.003815	-0.77832	-0.138428	0.177002
15944	9.613413	0.024388	2.751038	0.009727	-0.006485	0.001335	-0.782471	-0.144775	0.175293
15945	9.631366	0.018484	2.758724	0.009918	-0.001335	-0.000763	-0.775879	-0.140625	0.179688
15946	9.594855	0.018293	2.782573	0.003815	-0.009155	0.007439	-0.787354	-0.144775	0.178467
15947	9.619348	-0.000199	2.758064	0.006866	-0.015068	0.006104	-0.781006	-0.13208	0.182129
15948	9.644137	0.005456	2.695511	-0.001717	-0.014877	0.003052	-0.782471	-0.146973	0.172852
15949	9.637666	0.011886	2.709198	0.000763	-0.015831	0.006866	-0.778076	-0.140625	0.174561
15950	9.595234	0.011404	2.695684	0.002861	-0.009346	0.003624	-0.785156	-0.142578	0.180664
15951	9.625345	0.042704	2.709603	-0.001526	-0.007439	0.0	-0.780762	-0.138428	0.185303
15952	9.631693	0.024542	2.720854	-0.00248	-0.011444	-0.005341	-0.780273	-0.144775	0.172363
15953	9.601071	0.024449	2.776268	-0.010681	-0.017357	-0.003815	-0.782959	-0.138428	0.174805
15954	9.61969	0.019043	2.768692	0.001907	-0.012207	-0.014687	-0.784668	-0.14917	0.175781
