PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
15932	-2.579627	-8.342164	4.624063	0.017357	-0.016403	-0.008392	0.737549	0.699463	-0.546387
15933	-2.574972	-8.349358	4.688339	0.014496	-0.01812	-0.006866	0.733154	0.697266	-0.543457
15934	-2.543037	-8.330908	4.640573	-0.000381	-0.02327	-0.006104	0.737061	0.705811	-0.539551
15935	-2.544137	-8.349902	4.614296	-0.007629	-0.028038	-0.009155	0.730713	0.697266	-0.543213
15936	-2.511633	-8.380681	4.584502	0.006294	-0.039673	-0.00248	0.737305	0.70166	-0.546631
15937	-2.525796	-8.386395	4.602332	-0.003815	-0.034904	-0.006104	0.735352	0.697266	-0.545898
15938	-2.529546	-8.405045	4.615232	-0.002289	-0.046921	-0.005531	0.735107	0.70166	-0.548828
15939	-2.495614	-8.386203	4.633007	0.000763	-0.032616	0.000763	0.733154	0.695068	-0.545654
15940	-2.4754	-8.398455	4.603521	0.005913	-0.029373	-0.012398	0.732666	0.703613	-0.543945
15941	-2.471041	-8.398544	4.590124	-0.003815	-0.035667	-0.001526	0.728516	0.697266	-0.54541
15942	-2.457615	-8.379988	4.658426	0.017929	-0.017548	0.000572	0.73291	0.70166	-0.548584
15943	-2.470933	-8.374037	4.596456	0.002289	-0.033379	-0.005341	0.723877	0.697266	-0.542725
15944	-2.439007	-8.380115	4.615667	0.004768	-0.020981	-0.000191	0.739502	0.703857	-0.539551
15945	-2.422454	-8.36168	4.584329	0.008392	-0.019646	-0.004578	0.730713	0.699463	-0.545898
15946	-2.445395	-8.355446	4.603798	0.0103	-0.014114	-0.013161	0.732666	0.705811	-0.546387
15947	-2.440519	-8.312982	4.620842	0.009155	-0.008202	-0.016785	0.730713	0.699463	-0.54834
15948	-2.457845	-8.349534	4.584914	0.004196	-0.003624	-0.001717	0.72583	0.705811	-0.545898
15949	-2.446768	-8.355996	4.620242	-0.004578	-0.005913	-0.014496	0.730713	0.70166	-0.545898
