PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
15932	6.201111	3.703396	7.074658	-0.008583	0.001526	0.015068	0.190674	-0.599609	-0.276855
15933	6.201815	3.68573	7.061617	-0.003052	-0.006676	0.022125	0.188477	-0.60376	-0.268311
15934	6.190243	3.672377	7.049311	0.000191	0.004387	0.01049	0.184082	-0.60376	-0.273193
15935	6.20147	3.67989	7.171645	-0.006866	-0.003624	0.009155	0.188232	-0.60376	-0.262939
15936	6.177127	3.648415	7.043813	-0.003052	0.009727	0.007629	0.190674	-0.601562	-0.273926
15937	6.20129	3.673909	7.043565	-0.006866	-0.000572	0.005341	0.19043	-0.599365	-0.266113
15938	6.15878	3.667056	7.104714	0.001526	0.001907	0.011444	0.186279	-0.60376	-0.273438
15939	6.207249	3.691992	7.074329	-0.009918	0.005531	0.009155	0.186035	-0.601562	-0.268311
15940	6.183128	3.654205	7.092878	-0.00267	-0.004005	0.012016	0.185791	-0.593018	-0.271729
15941	6.195232	3.655527	7.049665	-0.001526	0.00248	0.013733	0.190918	-0.60791	-0.265625
15942	6.201507	3.654348	7.074341	-0.009346	0.003242	0.008965	0.186035	-0.599365	-0.27124
15943	6.17671	3.674096	7.092441	-0.006866	0.000954	-0.000763	0.186035	-0.599365	-0.265869
15944	6.207307	3.704728	7.073955	0.009155	-0.004387	-0.001526	0.190918	-0.60376	-0.273926
15945	6.177045	3.673686	7.116775	-0.003815	0.000191	0.016022	0.190674	-0.60376	-0.27124
15946	6.195985	3.678151	7.043737	-0.012589	-0.001526	0.015831	0.190674	-0.60376	-0.265869
15947	6.201689	3.679839	7.06772	-0.003052	-0.006676	0.015259	0.188232	-0.601562	-0.268555
15948	6.178143	3.660197	7.128496	-0.006485	-0.004768	0.014305	0.188477	-0.599609	-0.279297
15949	6.182944	3.643381	7.068014	0.001526	0.005531	0.015259	0.188232	-0.601562	-0.268555
15950	6.164631	3.654804	7.007219	-0.000572	0.005913	0.01049	0.185791	-0.597168	-0.268555
15951	6.170597	3.68622	7.074183	-0.004578	0.004005	0.004578	0.188477	-0.605713	-0.262939
15952	6.195399	3.679228	7.098587	-0.000954	-0.006485	0.015831	0.183838	-0.601562	-0.270752
15953	6.188968	3.662055	7.055689	0.00248	0.002289	0.004578	0.190918	-0.60791	-0.265625
