PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
14921	-0.473883	-9.099972	2.307635	0.567628	0.390054	-0.012207	0.378906	0.937744	-0.491943
14922	-0.438252	-9.062769	2.356296	0.542642	0.367547	-0.026703	0.370361	0.929199	-0.500488
14923	-0.45453	-9.088371	2.408219	0.496865	0.373078	-0.035095	0.38623	0.929199	-0.499268
14924	-0.397033	-9.150488	2.432292	0.455666	0.349045	-0.077248	0.375	0.929199	-0.508301
14925	-0.378278	-9.278285	2.527617	0.424386	0.32959	-0.092316	0.379639	0.927002	-0.508301
14926	-0.328755	-9.304627	2.601393	0.395394	0.311089	-0.102425	0.386719	0.920654	-0.510986
14927	-0.261086	-9.358168	2.604723	0.367928	0.296784	-0.111389	0.382324	0.92041	-0.515381
14928	-0.203701	-9.452661	2.680605	0.341606	0.295639	-0.107765	0.382568	0.91626	-0.517578
14929	-0.120481	-9.535496	2.731205	0.321198	0.292397	-0.11673	0.384521	0.922607	-0.515869
14930	-0.080937	-9.655142	2.803547	0.29335	0.282669	-0.110054	0.387207	0.91626	-0.522949
14931	-0.054199	-9.718893	2.821484	0.286865	0.28019	-0.09613	0.382812	0.91626	-0.524902
14932	-0.023328	-9.552268	2.848118	0.277519	0.278473	-0.079536	0.387451	0.911865	-0.525146
14933	-0.006272	-9.542388	2.813457	0.250435	0.271607	-0.076294	0.387207	0.91626	-0.522949
14934	0.011927	-9.530023	2.70203	0.229454	0.262642	-0.070381	0.394775	0.907471	-0.530273
14935	0.017983	-9.445254	2.610942	0.229073	0.263214	-0.065613	0.39209	0.914062	-0.528076
14936	0.027637	-9.384352	2.65654	0.222397	0.264168	-0.031471	0.390137	0.907471	-0.529785
14937	-0.002751	-9.390511	2.598038	0.216103	0.273132	-0.016785	0.394531	0.911865	-0.530518
14938	-0.051452	-9.397266	2.545485	0.229454	0.280953	-0.003815	0.392578	0.90332	-0.531982
14939	-0.119962	-9.335132	2.611561	0.248909	0.268555	0.010681	0.401855	0.90332	-0.532715
14940	-0.189052	-9.267801	2.573007	0.252152	0.26722	0.015259	0.394775	0.905518	-0.532471
14941	-0.223155	-9.341196	2.605524	0.252724	0.250244	0.003815	0.39917	0.907471	-0.530518
14942	-0.217005	-9.371584	2.54331	0.255013	0.247002	-0.006866	0.4021	0.901123	-0.540039
14943	-0.198055	-9.304542	2.593525	0.257301	0.239563	-0.007629	0.401855	0.901123	-0.535156
14944	-0.197654	-9.316154	2.629125	0.255585	0.242806	-0.00782	0.399902	0.898926	-0.542236
14945	-0.21579	-9.395851	2.788974	0.258064	0.235748	-0.023651	0.406494	0.898926	-0.5354
14946	-0.220417	-9.419267	2.806698	0.259209	0.23365	-0.018311	0.404785	0.894531	-0.547119
14947	-0.197805	-9.359189	2.789055	0.260353	0.235748	-0.016785	0.40918	0.896729	-0.547607
14948	-0.196881	-9.358085	2.806891	0.26207	0.217629	-0.009155	0.406982	0.894531	-0.552246
14949	-0.215479	-9.524114	2.825325	0.248146	0.201416	-0.020599	0.411377	0.896729	-0.550293
14950	-0.195077	-9.681725	2.880117	0.258446	0.197029	-0.016022	0.407471	0.888184	-0.549316
14951	-0.203982	-9.731455	2.856536	0.256538	0.185394	-0.001526	0.414062	0.890381	-0.550049
14952	-0.154323	-9.686996	2.973102	0.266647	0.153542	0.004578	0.412109	0.885986	-0.549561
14953	-0.099891	-9.694439	3.064529	0.264931	0.151062	-0.001526	0.41626	0.890381	-0.550049
14954	-0.105129	-9.753423	3.072346	0.272942	0.134468	0.019073	0.409912	0.885986	-0.554199
14955	-0.07062	-9.577815	3.163629	0.297737	0.139618	0.026703	0.414551	0.883789	-0.559326
14956	-0.065006	-9.391811	3.105555	0.29335	0.116921	0.029755	0.412109	0.885986	-0.559326
14957	-0.070057	-9.211837	3.168496	0.282478	0.106812	0.026703	0.421143	0.888184	-0.562744
