PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
30891	2.983876	3.459348	9.014229	-0.084496	-0.971226	0.24643	-0.636963	-0.613037	-0.892822
30892	2.095834	3.221744	8.989623	-0.118256	-1.006894	0.127411	-0.645752	-0.621338	-0.894043
30893	1.310258	2.558957	9.070603	-0.099183	-1.031308	0.003052	-0.652588	-0.625488	-0.879639
30894	0.529945	2.352344	9.046955	-0.020599	-1.044469	-0.110436	-0.668701	-0.633545	-0.866699
30895	-0.052079	2.459814	9.296033	0.003815	-1.032071	-0.19455	-0.675537	-0.639893	-0.857666
30896	-0.428399	2.471819	9.730056	0.022698	-0.957874	-0.236703	-0.688965	-0.645996	-0.850586
30897	-0.98604	2.534199	10.135457	0.048256	-0.836184	-0.238038	-0.691162	-0.652344	-0.844482
30898	-1.650823	2.77564	10.490819	0.109482	-0.67444	-0.233841	-0.702637	-0.658691	-0.840088
30899	-2.3628	2.727979	10.666638	0.148964	-0.489808	-0.179291	-0.709229	-0.669189	-0.833252
30900	-3.317851	1.74886	10.325781	0.269509	-0.328064	-0.09594	-0.709229	-0.671387	-0.827881
30901	-4.034011	0.702538	9.689772	0.491334	-0.256157	0.061798	-0.713867	-0.675293	-0.816406
30902	-3.998164	0.455887	9.002789	0.672914	-0.272752	0.332261	-0.71582	-0.684082	-0.818115
30903	-4.029186	0.491976	7.727646	0.645641	-0.405886	0.761417	-0.731689	-0.687988	-0.813721
30904	-1.940026	-0.398168	9.241286	0.592238	-0.669105	1.28652	-0.741211	-0.685547	-0.802246
30905	31.026248	6.101559	57.899598	1.147483	1.401737	1.156638	-0.74585	-0.685547	-0.801758
30906	-16.610386	0.589307	-8.21101	0.313009	2.907111	1.211789	-0.722656	-0.683838	-0.817383
30907	13.390692	3.686287	17.574107	0.802822	1.969193	1.044489	-0.708496	-0.690674	-0.826172
30908	2.014754	2.456967	4.506746	0.506987	2.33485	0.974491	-0.692627	-0.682373	-0.836426
30909	6.814284	-0.133913	10.184321	0.505079	2.222689	0.909447	-0.680908	-0.68042	-0.845459
30910	3.920046	0.801321	9.168683	0.447282	1.910626	0.757804	-0.666992	-0.683105	-0.857422
30911	2.408827	2.2992	10.053172	0.202945	1.731324	0.479895	-0.655273	-0.685303	-0.858154
30912	4.438094	0.519991	9.74026	0.015831	1.367961	0.142862	-0.648438	-0.681396	-0.869873
30913	5.10317	-2.010898	9.633837	0.074006	1.254471	0.011444	-0.634521	-0.683838	-0.878906
30914	2.425288	-1.737712	10.667673	0.214005	1.015858	-0.094414	-0.620605	-0.69043	-0.874268
30915	3.596707	2.405916	10.019184	0.196076	0.650217	-0.19455	-0.620605	-0.688232	-0.879883
30916	4.440402	2.796773	9.621683	0.134278	0.501824	-0.177956	-0.613281	-0.697021	-0.88501
30917	4.062178	1.553312	9.754677	0.12207	0.407601	-0.15564	-0.613281	-0.695068	-0.882568
30918	4.220735	1.50573	9.451327	0.14801	0.333405	-0.16861	-0.604248	-0.695068	-0.880615
30919	3.867148	2.096052	9.251028	0.121498	0.282288	-0.156403	-0.604004	-0.697266	-0.888428
30920	3.792936	2.025691	9.209326	0.090981	0.207901	-0.130463	-0.604004	-0.695068	-0.891357
30921	3.776316	1.684083	9.297838	0.077057	0.149727	-0.107574	-0.594482	-0.703857	-0.888916
30922	3.636509	1.858665	9.312397	0.061035	0.060272	-0.082397	-0.601562	-0.69751	-0.894043
30923	3.929964	1.99905	9.240329	0.048828	0.004768	-0.048065	-0.599121	-0.699463	-0.891357
30924	4.309511	1.577584	9.25106	0.048256	-0.038147	-0.012207	-0.601562	-0.70166	-0.880371
30925	4.298803	1.655909	9.17845	0.035095	-0.04406	-0.011444	-0.594482	-0.708252	-0.885742
30926	4.389047	1.640845	9.132726	0.031281	-0.064087	-0.002289	-0.59668	-0.710205	-0.885498
30927	4.458479	1.575032	9.178218	0.014496	-0.060844	0.015259	-0.599365	-0.699463	-0.883301
30928	4.415405	1.356002	9.260757	0.015068	-0.059891	0.011253	-0.599121	-0.703857	-0.885742
30929	4.544746	1.319595	9.220398	0.032806	-0.079155	0.012207	-0.59668	-0.708252	-0.888184
30930	4.49683	1.345614	9.13732	0.014114	-0.073242	0.008392	-0.60376	-0.705811	-0.877197
30931	4.519277	1.447371	9.141612	0.020599	-0.057793	0.004578	-0.598877	-0.706055	-0.893555
30932	4.353392	1.467159	9.053469	0.019264	-0.052643	0.008202	-0.60376	-0.703857	-0.885254
30933	4.244261	1.48999	9.086933	0.022888	-0.048637	0.014496	-0.601318	-0.708008	-0.879883
30934	4.261729	1.369103	9.175787	0.014114	-0.06218	0.007629	-0.60376	-0.708008	-0.882324
30935	4.257984	1.34947	9.196137	0.021362	-0.080681	0.018311	-0.60376	-0.705811	-0.879883
30936	4.486467	1.34443	9.136538	0.020409	-0.10643	0.014496	-0.60376	-0.703613	-0.879883
30937	4.679558	1.289309	9.042996	0.032043	-0.094414	-0.000763	-0.599121	-0.705811	-0.880127
30938	4.570814	1.505684	8.989967	0.031281	-0.066376	0.002098	-0.605957	-0.708008	-0.884766
30939	4.567324	1.514329	9.068761	0.014496	-0.041771	0.0	-0.608398	-0.707764	-0.876465
