PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-8.647515	-0.447336	4.258521	0.005235987755982988	0.0471238898038469	-0.031415926535897934	0.063	0.0601	0.0965
1.0	-8.667135	-0.524835	4.09077	0.013962634015954637	0.11693705988362008	-0.027925268031909273	0.0619	0.0636	0.1111
2.0	-8.673021	-0.5405310000000001	3.9455820000000004	0.022689280275926284	0.11868238913561441	-0.027925268031909273	0.0601	0.0617	0.1013
3.0	-8.683812	-0.522873	3.9465630000000003	0.03490658503988659	0.1291543646475804	-0.027925268031909273	0.0608	0.0616	0.101
4.0	-8.687736000000001	-0.511101	3.9759930000000003	0.020943951023931952	0.12740903539558607	-0.03316125578789226	0.0616	0.0613	0.1035
5.0	-8.707356	-0.482652	3.9740310000000005	0.03316125578789226	0.13788101090755203	-0.031415926535897934	0.062	0.0613	0.1037
6.0	-8.72109	-0.469899	3.9583350000000004	0.03665191429188092	0.15009831567151233	-0.024434609527920613	0.062	0.0618	0.1037
7.000000000000001	-8.727957000000002	-0.467937	3.951468	0.04363323129985824	0.15184364492350666	-0.022689280275926284	0.0616	0.062	0.1038
8.0	-8.733843	-0.47382300000000005	3.9740310000000005	0.04363323129985824	0.15358897417550102	-0.008726646259971648	0.062	0.062	0.1038
9.0	-8.744634	-0.455184	3.9446010000000005	0.0471238898038469	0.16231562043547265	-0.0017453292519943296	0.0625	0.0623	0.1039
10.0	-8.761311000000001	-0.458127	3.9593160000000003	0.05585053606381855	0.15184364492350666	0.0	0.0626	0.0629	0.1045
11.0	-8.783874	-0.434583	3.929886	0.06981317007977318	0.15707963267948966	0.012217304763960306	0.0629	0.063	0.1039
12.0	-8.795646	-0.436545	3.9485250000000005	0.06283185307179587	0.15358897417550102	0.012217304763960306	0.0633	0.0633	0.1052
13.0	-8.805456	-0.45126	3.935772	0.07330382858376185	0.13788101090755203	0.010471975511965976	0.0631	0.0637	0.1057
14.000000000000002	-8.81919	-0.46401300000000006	3.918114	0.08028514559173916	0.1413716694115407	0.0	0.0629	0.0644	0.1062
15.0	-8.818209000000001	-0.49736700000000006	3.930867	0.08203047484373349	0.13788101090755203	0.0	0.0631	0.0638	0.1069
16.0	-8.831943	-0.515025	3.929886	0.07853981633974483	0.1466076571675237	-0.003490658503988659	0.0631	0.0633	0.1061
17.0	-8.849601	-0.517968	3.9240000000000004	0.07679448708775051	0.15009831567151233	-0.020943951023931952	0.0631	0.0635	0.1068
18.0	-8.85843	-0.5287590000000001	3.897513	0.09250245035569947	0.1308996938995747	-0.038397243543875255	0.0632	0.0642	0.1063
19.0	-8.861373	-0.547398	3.917133	0.09948376736367678	0.14486232791552936	-0.027925268031909273	0.0629	0.0644	0.1062
20.0	-8.859411	-0.533664	3.918114	0.1064650843716541	0.12391837689159739	-0.03490658503988659	0.0628	0.0639	0.1055
21.0	-8.859411	-0.553284	3.907323	0.10995574287564276	0.143116998663535	-0.03316125578789226	0.0622	0.0629	0.1045
22.0	-8.85843	-0.543474	3.9161520000000003	0.10821041362364843	0.13788101090755203	-0.038397243543875255	0.0623	0.0628	0.1064
23.0	-8.86824	-0.513063	3.9200760000000003	0.1117010721276371	0.13788101090755203	-0.03316125578789226	0.0627	0.0622	0.1071
24.0	-8.872164	-0.48951900000000004	3.9200760000000003	0.10995574287564276	0.13788101090755203	-0.029670597283903602	0.0631	0.062	0.1062
25.0	-8.871183	-0.46597500000000003	3.918114	0.10995574287564276	0.13788101090755203	-0.024434609527920613	0.063	0.0626	0.106
26.0	-8.861373	-0.447336	3.913209	0.11868238913561441	0.12042771838760874	-0.020943951023931952	0.0636	0.063	0.1074
27.0	-8.846658000000001	-0.44439300000000004	3.897513	0.11344640137963143	0.11519173063162574	-0.022689280275926284	0.0637	0.0625	0.1067
28.000000000000004	-8.840772000000001	-0.422811	3.917133	0.1064650843716541	0.11868238913561441	-0.020943951023931952	0.0638	0.0618	0.1072
28.999999999999996	-8.851563	-0.425754	3.896532	0.09948376736367678	0.13439035240356337	-0.031415926535897934	0.0635	0.0617	0.1083
30.0	-8.855487	-0.43360200000000004	3.897513	0.09599310885968812	0.13264502315156904	-0.04363323129985824	0.0635	0.061	0.1088
31.0	-8.867259	-0.43164	3.918114	0.08203047484373349	0.11519173063162574	-0.0645771823237902	0.064	0.0621	0.1112
32.0	-8.888841000000001	-0.41888700000000006	3.9249810000000003	0.07504915783575616	0.1064650843716541	-0.054105206811824215	0.064	0.0619	0.1095
33.0	-8.902575	-0.424773	3.9161520000000003	0.07330382858376185	0.0942477796076938	-0.0715584993317675	0.0637	0.0623	0.1082
34.0	-8.913366	-0.41594400000000004	3.932829	0.0645771823237902	0.08203047484373349	-0.07679448708775051	0.0637	0.0622	0.1077
