PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47229	6.245523	1.63807	7.94502	0.049591	-0.043297	-0.011444	-0.870117	-0.74707	-0.683105
47230	6.157094	1.855068	7.850078	0.027466	-0.041199	-0.001526	-0.865234	-0.751465	-0.683105
47231	6.129272	1.91655	7.793123	0.016785	-0.029564	0.019836	-0.865234	-0.751465	-0.683105
47232	6.113373	1.890889	7.840269	-0.012779	-0.022125	0.022888	-0.870117	-0.749268	-0.680176
47233	6.159251	1.804374	7.842908	-0.023651	-0.01049	0.043488	-0.867676	-0.749268	-0.688477
47234	6.196868	1.762305	7.855427	-0.041962	0.003815	0.048065	-0.869873	-0.74707	-0.688232
47235	6.188926	1.687149	7.929248	-0.04425	0.013161	0.05722	-0.86792	-0.74707	-0.680664
47236	6.157408	1.613168	7.870206	-0.047112	0.031281	0.047302	-0.872314	-0.74707	-0.682861
47237	6.145276	1.552189	7.881221	-0.057983	0.036812	0.062561	-0.867676	-0.747314	-0.686035
47238	6.161216	1.586945	7.927286	-0.050354	0.044632	0.054932	-0.865723	-0.745117	-0.680908
47239	6.168839	1.662479	7.845248	-0.057983	0.056648	0.048828	-0.869873	-0.749268	-0.688232
47240	6.159035	1.678478	7.91081	-0.068092	0.058365	0.060844	-0.863525	-0.73877	-0.687012
47241	6.13258	1.673018	7.906336	-0.076294	0.053596	0.079346	-0.867676	-0.745117	-0.691406
47242	6.116623	1.662701	7.947892	-0.067902	0.070953	0.068665	-0.865479	-0.745117	-0.686279
47243	6.077625	1.617372	7.979672	-0.092316	0.053597	0.081635	-0.861084	-0.740967	-0.687012
47244	6.111196	1.507684	7.95359	-0.089073	0.051117	0.073814	-0.86792	-0.74292	-0.686279
47245	6.107865	1.501973	7.949186	-0.083923	0.058174	0.074005	-0.868164	-0.736572	-0.681641
47246	6.122567	1.551721	7.99677	-0.073624	0.062943	0.087738	-0.863525	-0.73877	-0.689697
47247	6.138207	1.470771	8.010449	-0.093079	0.063515	0.08316	-0.863525	-0.734619	-0.689941
47248	6.132472	1.398518	8.040444	-0.074577	0.05188	0.074768	-0.865723	-0.736572	-0.692383
47249	6.113549	1.398934	8.022529	-0.070953	0.065804	0.066376	-0.868408	-0.730225	-0.687256
47250	6.091258	1.358372	7.984488	-0.078964	0.055695	0.066948	-0.863525	-0.734619	-0.689941
47251	6.126228	1.412362	8.021964	-0.052643	0.051308	0.050354	-0.870361	-0.732422	-0.694824
47252	6.110192	1.478274	8.038307	-0.0494	0.06218	0.054169	-0.865967	-0.728027	-0.693115
47253	6.095688	1.570216	8.022211	-0.067902	0.054359	0.057983	-0.865967	-0.732422	-0.687256
47254	6.141394	1.524642	8.038358	-0.061417	0.044632	0.06237	-0.863525	-0.732422	-0.695557
47255	6.169009	1.405466	8.028168	-0.065613	0.051308	0.058746	-0.863525	-0.732422	-0.695557
47256	6.17754	1.268041	8.026133	-0.072289	0.056458	0.059319	-0.872803	-0.723877	-0.700684
47257	6.150466	1.21725	8.119617	-0.048065	0.053596	0.048828	-0.86377	-0.728271	-0.695801
47258	6.1645	1.210636	8.160341	-0.049591	0.062561	0.035095	-0.861328	-0.730469	-0.698486
47259	6.059179	1.279634	8.137519	-0.028992	0.044441	0.030518	-0.86377	-0.721924	-0.70166
47260	6.037352	1.299892	8.12235	-0.030327	0.050354	0.024414	-0.863525	-0.732422	-0.698242
47261	6.003944	1.371797	8.058323	-0.020599	0.051308	0.022125	-0.870605	-0.728027	-0.695312
47262	5.994445	1.502204	8.043215	-0.035477	0.042725	0.029564	-0.861328	-0.728271	-0.703857
47263	6.046858	1.530023	8.052207	-0.027466	0.048256	0.028229	-0.859131	-0.726074	-0.70166
47264	6.129181	1.537186	8.00671	-0.042915	0.043488	0.041771	-0.870605	-0.723877	-0.698242
47265	6.138255	1.55863	8.01001	-0.055695	0.057411	0.053406	-0.865967	-0.723877	-0.703857
47266	6.146146	1.427986	8.045193	-0.065994	0.068283	0.064087	-0.86377	-0.723877	-0.701416
47267	6.131624	1.296052	8.114033	-0.061035	0.067329	0.049591	-0.86377	-0.717529	-0.707275
47268	6.108618	1.258394	8.069793	-0.050926	0.061035	0.035095	-0.86377	-0.719727	-0.70459
47269	6.06407	1.296739	8.120316	-0.056458	0.074959	0.033569	-0.861572	-0.719727	-0.699463
47270	5.955046	1.327211	8.131118	-0.043869	0.063705	0.033569	-0.86377	-0.721924	-0.70166
47271	5.936374	1.516071	8.168899	-0.064087	0.064278	0.036621	-0.86377	-0.723877	-0.696289
47272	5.981088	1.538253	8.075819	-0.071144	0.055313	0.057793	-0.864014	-0.717529	-0.701904
47273	5.985424	1.576003	8.114076	-0.076294	0.063515	0.05722	-0.86377	-0.717529	-0.709961
47274	6.042247	1.491546	8.107012	-0.095749	0.065231	0.079918	-0.861572	-0.717773	-0.710205
47275	6.094971	1.214792	8.157005	-0.088501	0.071144	0.075531	-0.865723	-0.721924	-0.7146
47276	6.145339	1.203034	8.168225	-0.096703	0.058746	0.058556	-0.859375	-0.715576	-0.708008
47277	6.08897	1.148783	8.193329	-0.074768	0.065041	0.056458	-0.856934	-0.717773	-0.71582
47278	6.077845	1.231295	8.21671	-0.070953	0.071716	0.041962	-0.859375	-0.713379	-0.708008
47279	6.06437	1.180435	8.156704	-0.065613	0.066566	0.032043	-0.861816	-0.711182	-0.708008
47280	6.028582	1.160891	8.22246	-0.066185	0.068665	0.030518	-0.857178	-0.715576	-0.708008
47281	5.9975	1.180777	8.211353	-0.052643	0.060463	0.038147	-0.861816	-0.711182	-0.710693
47282	5.968777	1.266097	8.160462	-0.05188	0.054932	0.024986	-0.859375	-0.715576	-0.713135
47283	5.960859	1.328011	8.131969	-0.042725	0.060463	0.027466	-0.859375	-0.711426	-0.716064
47284	5.956148	1.364489	8.136362	-0.061989	0.065613	0.037956	-0.859375	-0.709229	-0.716309
47285	5.93672	1.363401	8.186898	-0.058746	0.056648	0.046539	-0.861572	-0.711182	-0.713379
47286	5.987764	1.287988	8.197023	-0.069809	0.05188	0.052452	-0.857178	-0.711426	-0.716309
