PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47229	5.487019	-1.806745	8.544926	0.006866	-0.002098	0.014496	-0.413086	-0.03125	-0.838379
47230	5.493603	-1.789484	8.538198	-0.009537	-0.016022	0.016785	-0.406006	-0.035889	-0.830811
47231	5.50596	-1.838472	8.477116	-0.020599	-0.017357	0.016022	-0.406494	-0.031494	-0.820557
47232	5.489369	-1.835615	8.462981	-0.029945	-0.032425	0.022697	-0.410645	-0.037842	-0.827393
47233	5.482096	-1.833219	8.494892	-0.038147	-0.03109	0.019836	-0.415283	-0.039795	-0.82959
47234	5.453687	-1.929312	8.443576	-0.038147	-0.030899	0.02594	-0.408691	-0.031494	-0.828125
47235	5.445563	-1.998024	8.445961	-0.039673	-0.033379	0.018311	-0.408447	-0.033447	-0.833252
47236	5.466188	-2.099682	8.504445	-0.026512	-0.033188	0.024223	-0.410889	-0.033447	-0.82251
47237	5.500684	-2.046304	8.458159	-0.030518	-0.03643	0.012207	-0.415527	-0.03125	-0.838135
47238	5.509426	-2.006326	8.449613	-0.017166	-0.033188	0.011253	-0.413086	-0.0354	-0.830078
47239	5.488281	-1.966241	8.434053	-0.009155	-0.033379	0.019073	-0.41333	-0.033447	-0.824951
47240	5.509255	-1.906848	8.486836	-0.009346	-0.035095	0.008965	-0.41333	-0.03125	-0.825195
47241	5.476204	-1.91755	8.464466	-0.018311	-0.034142	0.009918	-0.418213	-0.028809	-0.81958
47242	5.497195	-1.888874	8.468353	-0.011063	-0.033951	0.008202	-0.411133	-0.03125	-0.822754
47243	5.470237	-1.911558	8.433832	-0.017548	-0.038719	0.015259	-0.408447	-0.031494	-0.841309
47244	5.461042	-1.974753	8.376264	-0.01545	-0.04158	0.01049	-0.41333	-0.033447	-0.824951
47245	5.46394	-2.069776	8.421844	-0.015259	-0.03109	0.001526	-0.41333	-0.03125	-0.82251
47246	5.491415	-1.961218	8.443881	-0.008392	-0.043869	0.007439	-0.413086	-0.0354	-0.827393
47247	5.501137	-1.929492	8.458079	-0.014496	-0.045586	0.006104	-0.415771	-0.029053	-0.825195
47248	5.507037	-1.923058	8.42166	-0.008202	-0.040436	0.003815	-0.41333	-0.03125	-0.825195
47249	5.518968	-1.929055	8.501217	-0.006104	-0.033379	0.003052	-0.415527	-0.0354	-0.822021
47250	5.515776	-1.820508	8.46238	-0.020218	-0.036621	0.001526	-0.416016	-0.026855	-0.825439
47251	5.543594	-1.874954	8.421536	-0.021362	-0.040245	0.009918	-0.4104	-0.035645	-0.84082
47252	5.534319	-1.926029	8.370198	-0.015831	-0.03624	0.013542	-0.417969	-0.033203	-0.827148
47253	5.549517	-1.912064	8.403224	-0.032043	-0.03643	0.011444	-0.413086	-0.0354	-0.827393
47254	5.546166	-1.994543	8.363873	-0.021362	-0.038528	0.020409	-0.422852	-0.030762	-0.824463
47255	5.536956	-2.021379	8.373049	-0.017548	-0.028801	0.013733	-0.41333	-0.03125	-0.82251
47256	5.527157	-2.010602	8.37105	-0.003242	-0.033951	0.004387	-0.417725	-0.0354	-0.827148
47257	5.536582	-1.917379	8.409989	-0.018311	-0.017357	0.003815	-0.418457	-0.026611	-0.819824
47258	5.532083	-1.95535	8.353548	-0.004959	-0.024796	0.007439	-0.415527	-0.037598	-0.824463
47259	5.549067	-1.996213	8.409918	-0.007629	-0.02346	0.001526	-0.420654	-0.028809	-0.81958
47260	5.569129	-1.99726	8.384009	-0.01545	-0.019455	0.0	-0.418213	-0.031006	-0.822021
47261	5.585572	-1.971117	8.336905	0.003052	-0.018883	-0.006866	-0.417969	-0.028809	-0.832764
47262	5.568407	-1.970669	8.35452	0.008583	-0.008202	0.005913	-0.420166	-0.032959	-0.827148
47263	5.548684	-1.94686	8.40419	0.006866	-0.015068	0.004578	-0.416016	-0.029053	-0.819824
47264	5.580345	-1.940701	8.366749	-0.004196	-0.013161	-0.003815	-0.42041	-0.031006	-0.824463
47265	5.548565	-1.952899	8.392076	0.009918	-0.012779	0.006866	-0.42041	-0.028809	-0.830078
47266	5.555779	-1.946507	8.434042	0.001144	-0.016403	-0.003052	-0.418213	-0.028809	-0.827637
47267	5.524542	-1.892241	8.391734	-0.006104	-0.019646	-0.003815	-0.418213	-0.031006	-0.822021
47268	5.538361	-1.977831	8.494382	0.00248	-0.017929	0.000572	-0.415771	-0.031006	-0.824951
47269	5.54929	-1.92854	8.416	0.003052	-0.028038	-0.001526	-0.418457	-0.028809	-0.817139
47270	5.521107	-1.93431	8.384001	0.004578	-0.027084	-0.000954	-0.418213	-0.028809	-0.822266
47271	5.542614	-1.935166	8.416258	-0.005341	-0.015831	0.004578	-0.415527	-0.03125	-0.833008
47272	5.543525	-1.929778	8.42154	0.000191	-0.009537	0.011253	-0.420654	-0.026611	-0.822266
47273	5.542754	-1.995785	8.410158	0.001526	-0.01812	0.0	-0.413818	-0.024658	-0.822998
47274	5.544209	-2.001687	8.396973	0.004959	-0.016785	0.001335	-0.418213	-0.026855	-0.827881
47275	5.548748	-1.995733	8.367515	-0.000763	-0.014305	-0.005341	-0.415527	-0.0354	-0.829834
47276	5.543554	-2.007749	8.354669	0.004196	-0.008202	0.002098	-0.418213	-0.031006	-0.822021
47277	5.554721	-1.94669	8.434792	0.006866	-0.012016	-0.001526	-0.42041	-0.031006	-0.827148
47278	5.567675	-1.970669	8.385495	0.005531	-0.00782	0.001335	-0.413574	-0.029053	-0.825439
47279	5.530086	-2.019328	8.386258	0.016785	-0.00515	-0.008392	-0.418213	-0.026855	-0.825195
47280	5.561325	-1.974493	8.404534	0.019646	-0.007248	-0.014687	-0.42041	-0.031006	-0.827148
47281	5.548105	-1.946198	8.410829	0.020599	-0.000572	0.001526	-0.417969	-0.028809	-0.835449
47282	5.566721	-1.950552	8.380425	0.011063	-0.003433	-0.017548	-0.417969	-0.033203	-0.824707
47283	5.554383	-1.939781	8.361958	0.020599	-0.002098	-0.009918	-0.418213	-0.026855	-0.827881
47284	5.566882	-1.974729	8.368193	0.011063	-0.000954	-0.005531	-0.411133	-0.03125	-0.825439
47285	5.523897	-1.928239	8.465543	0.009155	-0.004387	-0.003052	-0.418213	-0.033203	-0.81665
47286	5.524259	-1.920398	8.46566	0.026321	-0.00267	-0.008583	-0.42041	-0.031006	-0.827148
47287	5.529952	-1.866958	8.429004	0.016022	-0.003624	-0.001526	-0.415771	-0.033203	-0.814209
47288	5.536905	-1.792655	8.446861	0.007248	-0.016975	-0.001526	-0.41333	-0.03125	-0.830566
47289	5.524064	-1.873928	8.453086	-0.001526	-0.009727	0.003052	-0.418457	-0.026611	-0.817139
47290	5.507078	-1.947702	8.482538	-0.004196	-0.02327	0.004387	-0.417969	-0.033203	-0.824707
47291	5.536601	-1.959666	8.440593	-0.006866	-0.01812	0.005341	-0.415527	-0.029053	-0.835693
47292	5.544586	-1.923287	8.42695	0.002861	-0.02861	-0.005531	-0.415771	-0.031006	-0.824951
47293	5.579647	-1.861872	8.470933	-0.003052	-0.025749	0.006104	-0.410889	-0.03125	-0.835938
47294	5.550924	-1.924062	8.445018	-0.01564	-0.020599	0.004578	-0.413086	-0.037598	-0.824707
47295	5.567401	-1.934922	8.416066	-0.003052	-0.02346	-0.000763	-0.415771	-0.029053	-0.833008
47296	5.520454	-1.935033	8.43301	0.00248	-0.02327	0.001335	-0.415771	-0.031006	-0.822266
47297	5.536749	-1.898214	8.403969	0.001526	-0.021172	0.003052	-0.417969	-0.031006	-0.827393
47298	5.538414	-1.862304	8.408731	-0.01564	-0.019073	-0.000763	-0.415283	-0.037598	-0.829834
47299	5.542972	-1.862629	8.434182	-0.017548	-0.025749	0.011444	-0.417725	-0.033203	-0.83252
47300	5.532666	-1.90145	8.426265	-0.015831	-0.026321	0.014305	-0.41626	-0.024658	-0.820312
47301	5.530969	-1.948023	8.427947	-0.015259	-0.03109	0.01297	-0.42041	-0.028809	-0.832764
47302	5.545553	-1.956175	8.401382	-0.012207	-0.033951	0.015831	-0.41333	-0.03125	-0.825195
47303	5.525212	-1.960117	8.458267	-0.016022	-0.037956	0.007629	-0.41333	-0.03125	-0.82251
47304	5.558479	-1.943962	8.443694	-0.019646	-0.032425	0.014496	-0.415771	-0.031006	-0.824951
47305	5.555006	-1.972393	8.385471	-0.015259	-0.021935	0.011444	-0.418213	-0.033203	-0.81665
47306	5.569107	-1.956026	8.43862	-0.014877	-0.027847	0.009727	-0.417969	-0.031006	-0.824707
47307	5.579291	-1.941677	8.434436	-0.009918	-0.018883	0.012207	-0.413086	-0.0354	-0.827393
47308	5.592813	-1.936844	8.390444	-0.005531	-0.017929	0.009727	-0.418213	-0.028809	-0.824951
47309	5.56053	-1.923075	8.410387	-0.003052	-0.008202	0.012207	-0.415283	-0.033203	-0.840576
47310	5.554749	-1.985347	8.409784	-0.008774	-0.007248	0.013733	-0.417969	-0.031006	-0.824707
47311	5.572904	-2.014085	8.367676	0.006866	-0.011253	0.007629	-0.413574	-0.029053	-0.820068
47312	5.549147	-1.941353	8.36093	-0.004578	-0.009727	0.012207	-0.417969	-0.028809	-0.830322
47313	5.566354	-1.892505	8.435	-0.002289	-0.001335	0.011444	-0.416016	-0.029053	-0.817139
47314	5.54237	-1.862623	8.452826	0.001335	-0.013161	0.008965	-0.417969	-0.033203	-0.824707
47315	5.536119	-1.905022	8.459158	-0.009155	-0.008202	0.012207	-0.413086	-0.033447	-0.833008
47316	5.542932	-1.955452	8.415527	-0.010109	-0.016403	0.013542	-0.417969	-0.031006	-0.830078
47317	5.591279	-2.002713	8.446782	-0.008392	-0.014305	0.014496	-0.411377	-0.0271	-0.820557
47318	5.561791	-1.99185	8.39073	0.000763	-0.020218	0.021935	-0.413818	-0.024658	-0.817871
47319	5.560588	-2.008597	8.330978	-0.000763	-0.011253	0.018311	-0.416016	-0.024658	-0.828125
47320	5.585638	-2.015039	8.409809	0.009727	-0.009537	0.00515	-0.42041	-0.028809	-0.827393
47321	5.572475	-1.934727	8.422895	0.006104	-0.000572	0.006104	-0.415771	-0.033203	-0.816895
47322	5.554075	-1.904394	8.441138	0.001335	-0.001335	0.008965	-0.415527	-0.033203	-0.830078
47323	5.548337	-1.965382	8.502028	0.003815	-0.007439	0.007629	-0.415527	-0.03125	-0.838135
47324	5.579256	-1.923378	8.45885	-0.00515	-0.006866	0.01297	-0.417969	-0.033203	-0.822021
47325	5.584916	-1.953668	8.434801	-0.000763	-0.008965	0.018311	-0.42041	-0.031006	-0.822021
47326	5.567114	-1.991579	8.415797	-0.0103	-0.009918	0.009155	-0.420654	-0.026611	-0.81958
47327	5.548487	-2.044822	8.446974	0.006104	-0.012779	0.014496	-0.420898	-0.024414	-0.82251
47328	5.561348	-2.032493	8.354945	0.012016	-0.008011	0.00515	-0.41333	-0.03125	-0.82251
47329	5.560273	-2.007658	8.429069	0.01297	-0.000572	0.005341	-0.417969	-0.031006	-0.830078
47330	5.505601	-1.927488	8.386313	0.008965	-0.007057	-0.003052	-0.422852	-0.030762	-0.824463
47331	5.505958	-1.922613	8.434674	0.005341	-0.015831	0.008392	-0.42041	-0.031006	-0.827148
47332	5.537427	-1.904614	8.470514	0.003242	-0.012207	0.01297	-0.42041	-0.031006	-0.824463
47333	5.54278	-1.947007	8.446752	0.005341	-0.020409	0.007629	-0.418457	-0.024658	-0.822754
47334	5.550571	-1.965509	8.439447	-0.004196	-0.022507	0.0	-0.418213	-0.028809	-0.824951
47335	5.579554	-1.995367	8.452862	0.008392	-0.021172	-0.004578	-0.41333	-0.029053	-0.830566
47336	5.550319	-1.945611	8.40943	0.011253	-0.009918	0.000572	-0.415771	-0.031006	-0.824951
47337	5.548574	-1.934738	8.446969	0.003815	-0.012016	0.003052	-0.415771	-0.029053	-0.827881
47338	5.562022	-1.941001	8.476572	-0.005722	-0.017548	-0.002289	-0.417969	-0.031006	-0.827393
47339	5.524316	-1.922648	8.477361	0.001526	-0.015831	0.003815	-0.418457	-0.028809	-0.814453
47340	5.567723	-1.90468	8.397368	-0.003815	-0.002861	0.004578	-0.425049	-0.032959	-0.821289
47341	5.554619	-1.9165	8.44699	0.006104	-0.012016	0.009155	-0.420654	-0.031006	-0.819336
47342	5.56788	-1.868109	8.464345	-0.005722	-0.018311	0.006866	-0.417969	-0.031006	-0.824707
47343	5.555099	-1.935197	8.428274	-0.003052	-0.02346	0.009155	-0.417969	-0.031006	-0.832764
47344	5.563047	-1.936226	8.445094	-0.008583	-0.023651	0.006866	-0.418213	-0.031006	-0.822021
47345	5.554905	-1.941641	8.3917	-0.009155	-0.019646	0.012207	-0.418213	-0.031006	-0.816895
47346	5.568569	-1.942648	8.420922	-0.006485	-0.019073	-0.00248	-0.415771	-0.031006	-0.827637
47347	5.597714	-1.978309	8.409938	-0.013733	-0.020409	0.006866	-0.418213	-0.031006	-0.816895
47348	5.593024	-1.961291	8.408661	-0.008583	-0.016785	0.002861	-0.422852	-0.030762	-0.824463
47349	5.548208	-2.020374	8.441062	-0.003624	-0.002289	-0.001526	-0.416016	-0.026855	-0.822754
47350	5.542574	-1.929581	8.501524	-0.008392	-0.011063	0.008202	-0.422852	-0.028809	-0.824463
47351	5.549109	-1.89297	8.483028	-0.015259	-0.025749	0.008392	-0.415771	-0.031006	-0.827637
47352	5.557096	-1.931233	8.401975	-0.008965	-0.024033	0.012016	-0.418213	-0.028809	-0.824951
47353	5.573418	-1.990407	8.391574	-0.010681	-0.02346	0.007629	-0.422852	-0.030762	-0.821777
47354	5.605763	-2.02197	8.328902	-0.008011	-0.024796	0.001335	-0.415771	-0.031006	-0.824951
47355	5.603407	-1.94748	8.373663	-0.006866	-0.01049	0.006104	-0.415771	-0.029053	-0.833008
47356	5.579358	-2.015332	8.379324	0.000763	-0.001717	0.008965	-0.418457	-0.024658	-0.822754
47357	5.560495	-2.007706	8.355669	0.009918	-0.00515	0.002289	-0.415771	-0.029053	-0.830322
47358	5.548557	-1.957722	8.355666	0.017929	-0.001144	-0.003242	-0.418457	-0.024658	-0.820068
47359	5.529768	-1.995083	8.386424	0.016785	0.000954	-0.002289	-0.418213	-0.031006	-0.814209
47360	5.578365	-1.950467	8.338056	0.02346	0.004959	-0.005531	-0.423096	-0.026611	-0.816895
47361	5.54174	-1.976816	8.380464	0.012207	0.00782	-0.007629	-0.415527	-0.033203	-0.830078
47362	5.547507	-1.896141	8.441885	0.009727	0.002098	-0.007629	-0.415771	-0.029053	-0.825195
47363	5.548645	-1.916292	8.471368	0.0	-0.011253	-0.007629	-0.415771	-0.029053	-0.825195
47364	5.604784	-1.916136	8.452229	-0.001335	-0.016403	-0.001526	-0.420166	-0.035156	-0.826904
47365	5.560615	-1.91629	8.477627	0.003052	-0.006676	-0.003052	-0.417725	-0.033203	-0.835205
47366	5.567519	-1.952789	8.409895	-0.000191	-0.013161	0.001335	-0.422852	-0.032959	-0.821533
47367	5.567022	-1.941132	8.39798	-0.006104	-0.014305	-0.001526	-0.417969	-0.033203	-0.822021
47368	5.580193	-1.941389	8.397259	0.001526	-0.008583	0.002098	-0.415527	-0.033203	-0.827393
47369	5.536075	-1.989509	8.428888	0.007629	-0.00515	0.003052	-0.418213	-0.033203	-0.819336
47370	5.555112	-1.939357	8.4531	0.014877	-0.008011	-0.019836	-0.413086	-0.033447	-0.830322
47371	5.524141	-1.946211	8.422738	0.013733	-0.008965	-0.008392	-0.415771	-0.033203	-0.81958
47372	5.567909	-1.902224	8.45276	0.00515	-0.013351	-0.008392	-0.413574	-0.03125	-0.819824
47373	5.530825	-1.922328	8.440545	0.007629	-0.024986	0.001526	-0.420166	-0.035156	-0.82959
47374	5.568858	-1.909484	8.451838	0.007248	-0.009537	-0.004768	-0.415527	-0.033203	-0.824707
47375	5.573002	-1.904114	8.440878	0.005341	-0.012016	0.001526	-0.420166	-0.035156	-0.832031
47376	5.598659	-1.855137	8.397259	-0.000954	-0.017929	-0.003052	-0.417969	-0.033203	-0.824707
47377	5.567524	-1.861785	8.477003	0.0	-0.028038	0.007629	-0.418213	-0.033203	-0.819336
47378	5.55695	-1.893026	8.408552	-0.008392	-0.014114	0.003815	-0.410889	-0.035645	-0.822266
47379	5.585162	-1.923111	8.428545	-0.009918	-0.011253	0.003052	-0.422607	-0.035156	-0.82666
47380	5.561637	-1.942385	8.439894	-0.004005	-0.013351	0.008965	-0.417725	-0.0354	-0.827148
47381	5.536399	-1.96511	8.434776	0.000763	-0.01049	-0.006866	-0.418213	-0.033203	-0.813965
47382	5.513012	-1.977021	8.434041	0.006104	-0.014877	0.004387	-0.42041	-0.032959	-0.824463
47383	5.524055	-1.940991	8.428694	0.000763	-0.009727	0.003815	-0.420654	-0.031006	-0.819336
47384	5.530796	-1.922711	8.477007	0.003433	-0.008583	0.002098	-0.415527	-0.0354	-0.827148
47385	5.585579	-1.892271	8.416135	-0.002289	-0.021172	0.003052	-0.420166	-0.032959	-0.827148
47386	5.581172	-1.935532	8.408769	-0.003052	-0.021744	0.007439	-0.415771	-0.031006	-0.827637
47387	5.591939	-1.929162	8.440318	-0.010681	-0.026512	0.0	-0.416016	-0.033203	-0.809082
47388	5.569466	-1.899507	8.414377	-0.00515	-0.021744	0.00515	-0.422363	-0.039307	-0.821045
47389	5.567193	-1.947393	8.45887	0.000763	-0.021935	0.014496	-0.420166	-0.037354	-0.821289
47390	5.568729	-1.942124	8.402671	-0.008011	-0.019836	0.003815	-0.417969	-0.033203	-0.824707
47391	5.603786	-1.874547	8.373344	-0.013733	-0.019646	0.006866	-0.42041	-0.031006	-0.822021
47392	5.568658	-1.912541	8.408552	-0.005913	-0.021744	0.009727	-0.425293	-0.030762	-0.818848
47393	5.567565	-1.965589	8.422026	-0.004578	-0.028038	0.002289	-0.417969	-0.033203	-0.827148
47394	5.569343	-1.978288	8.402354	-0.005722	-0.014877	-0.002289	-0.418213	-0.033203	-0.819336
47395	5.524755	-1.989904	8.373278	0.000763	-0.027275	0.006866	-0.423096	-0.028564	-0.81665
47396	5.557647	-1.941202	8.457082	-0.001717	-0.030518	-0.006104	-0.422852	-0.032959	-0.821533
47397	5.567322	-1.910775	8.416057	-0.008392	-0.021935	0.000763	-0.420654	-0.031006	-0.81665
47398	5.557528	-1.91732	8.438721	-0.000381	-0.03624	0.001335	-0.420166	-0.037354	-0.821289
47399	5.561715	-1.941305	8.458456	-0.009155	-0.033379	0.0	-0.425049	-0.037109	-0.818359
47400	5.613542	-1.887442	8.419523	-0.014687	-0.03891	-0.000763	-0.42041	-0.028809	-0.824707
47401	5.628798	-1.874583	8.391245	-0.006866	-0.03643	0.018311	-0.420654	-0.028809	-0.814209
47402	5.600863	-1.900028	8.401453	-0.004196	-0.030518	0.001335	-0.415527	-0.037598	-0.819092
47403	5.635009	-1.905291	8.39723	-0.019073	-0.03643	0.006866	-0.416016	-0.031006	-0.809082
47404	5.588963	-1.955588	8.370511	-0.008583	-0.033951	0.003624	-0.418213	-0.028809	-0.81958
47405	5.585712	-1.923012	8.379371	-0.006104	-0.024986	0.005341	-0.422852	-0.030762	-0.821777
47406	5.587785	-1.91167	8.408317	-0.0103	-0.025177	-0.000763	-0.422852	-0.032959	-0.816406
47407	5.586081	-1.916621	8.42192	0.002289	-0.034142	0.007629	-0.42041	-0.035156	-0.813721
47408	5.59462	-1.905503	8.389465	-0.015831	-0.028992	0.009155	-0.418213	-0.031006	-0.81958
47409	5.592119	-1.935509	8.427934	-0.006866	-0.034142	0.014496	-0.422852	-0.030762	-0.821777
47410	5.594678	-1.918612	8.401434	-0.009537	-0.032806	0.009918	-0.423096	-0.028564	-0.81665
