PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24494	-0.47166	-6.088132	7.999638	0.158119	-0.15316	0.24395	-0.3125	0.347656	-0.814209
24495	-0.519788	-6.09104	7.994298	0.145149	-0.143433	0.22049	-0.314697	0.347656	-0.809082
24496	-0.534316	-5.974259	7.900241	0.157929	-0.126076	0.213432	-0.312744	0.349854	-0.80957
24497	-0.575038	-5.969075	7.908693	0.144959	-0.108147	0.18692	-0.310303	0.347656	-0.814453
24498	-0.626985	-6.011835	7.917714	0.132752	-0.102997	0.190735	-0.31665	0.343506	-0.813477
24499	-0.672488	-6.049245	7.999632	0.121307	-0.105858	0.176239	-0.3125	0.343506	-0.806641
24500	-0.723529	-6.032235	8.038075	0.118446	-0.101471	0.172234	-0.3125	0.349854	-0.812012
24501	-0.733321	-6.007155	8.035742	0.104523	-0.102043	0.166321	-0.3125	0.345703	-0.809082
24502	-0.763614	-5.977213	8.010909	0.09079	-0.099945	0.156403	-0.3125	0.347656	-0.814209
24503	-0.763251	-6.002462	8.040838	0.07019	-0.105095	0.151062	-0.314453	0.343506	-0.811279
24504	-0.690827	-6.051279	7.97225	0.060081	-0.111389	0.15564	-0.312256	0.343506	-0.816406
24505	-0.659468	-6.033717	8.040303	0.053406	-0.109673	0.15564	-0.314697	0.347656	-0.809082
24506	-0.684771	-6.004505	7.952315	0.042725	-0.100708	0.150299	-0.3125	0.345703	-0.809082
24507	-0.684064	-6.034537	7.996954	0.033569	-0.098228	0.145721	-0.314697	0.345703	-0.809082
24508	-0.715012	-6.037788	8.121066	0.012016	-0.099945	0.135803	-0.314941	0.349854	-0.809326
24509	-0.701255	-5.998602	8.142996	0.017548	-0.108147	0.125122	-0.314941	0.347656	-0.806641
24510	-0.737243	-6.002743	8.138413	0.008392	-0.098419	0.131989	-0.314941	0.352051	-0.812012
24511	-0.700969	-5.962883	8.124045	-0.003815	-0.108147	0.115967	-0.316895	0.347656	-0.813965
24512	-0.668812	-5.94458	8.05708	-0.012779	-0.102234	0.112915	-0.310547	0.354004	-0.8125
24513	-0.670675	-5.982192	8.06225	-0.027466	-0.097466	0.107574	-0.314697	0.345703	-0.809082
24514	-0.626389	-5.898659	8.085408	-0.034332	-0.099182	0.110626	-0.317139	0.349854	-0.809082
24515	-0.616144	-5.964345	8.080185	-0.03891	-0.094414	0.117493	-0.314941	0.349854	-0.804443
