PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24494	6.164447	-0.630942	8.117505	-0.012207	0.001907	0.008392	-0.046387	0.277832	-1.321533
24495	6.152107	-0.628935	8.130041	-0.003815	0.005531	0.003815	-0.048584	0.273438	-1.321045
24496	6.157947	-0.617678	8.172862	-0.006294	-0.000381	0.012779	-0.043945	0.279785	-1.329834
24497	6.164773	-0.592631	8.111361	-0.009918	-0.005913	0.006104	-0.048828	0.277832	-1.323975
24498	6.152762	-0.63657	8.165955	-0.005913	-0.001717	0.01049	-0.046387	0.273438	-1.321289
24499	6.158638	-0.623269	8.135788	-0.005341	-0.005913	0.016022	-0.05127	0.273682	-1.312744
24500	6.146503	-0.667121	8.172186	-0.006104	0.00248	0.00515	-0.051025	0.275635	-1.326172
24501	6.151937	-0.641062	8.099659	-0.005341	0.010109	-0.000763	-0.048828	0.275635	-1.321045
24502	6.146071	-0.647189	8.081166	-0.003624	0.004005	0.002289	-0.044189	0.275391	-1.316162
24503	6.170273	-0.641175	8.136251	0.0	0.008583	0.009918	-0.041504	0.273193	-1.326904
24504	6.157498	-0.630073	8.167064	-0.010872	0.003815	0.009727	-0.041748	0.277588	-1.324707
24505	6.139959	-0.640674	8.160549	0.000763	0.004768	-0.005341	-0.044189	0.273438	-1.313477
24506	6.1092	-0.634371	8.136206	0.003624	0.000572	0.004387	-0.044189	0.279785	-1.322021
24507	6.121768	-0.659491	8.178729	0.003815	0.000191	0.015259	-0.048828	0.277832	-1.318604
24508	6.14558	-0.629738	8.166826	-0.002098	0.010681	0.01049	-0.048828	0.277832	-1.321289
24509	6.164827	-0.617386	8.178432	-0.008392	-0.008202	0.019073	-0.051025	0.271484	-1.312744
24510	6.177292	-0.631577	8.159612	-0.016022	-0.002289	0.011444	-0.039551	0.279541	-1.324951
24511	6.152829	-0.641696	8.105035	-0.005341	-0.013542	0.019836	-0.041504	0.273193	-1.324219
24512	6.135081	-0.655455	8.17153	-0.011063	-0.002861	0.006866	-0.050781	0.271484	-1.325928
24513	6.109284	-0.690046	8.111795	-0.004578	0.00782	0.005341	-0.043945	0.275391	-1.321533
24514	6.14548	-0.64847	8.142483	-0.007248	0.001144	0.014305	-0.044189	0.277588	-1.321777
24515	6.133924	-0.659562	8.178762	-0.007629	0.00248	0.002289	-0.04126	0.275391	-1.337646
24516	6.120939	-0.62994	8.142509	-0.004005	0.014114	0.008392	-0.046387	0.277588	-1.324219
24517	6.128066	-0.617163	8.148038	-0.014496	-0.003624	0.003815	-0.044189	0.277588	-1.321777
24518	6.09766	-0.65502	8.147728	-0.000763	-0.00267	0.015831	-0.043945	0.275391	-1.326904
24519	6.12764	-0.629593	8.22158	-0.015259	0.006294	0.009918	-0.041748	0.275391	-1.316406
24520	6.145887	-0.655733	8.148158	-0.011635	-0.006104	0.008965	-0.046387	0.277588	-1.32959
24521	6.116176	-0.635007	8.074589	0.001526	-0.012016	0.009918	-0.043945	0.279785	-1.33252
24522	6.135073	-0.623694	8.232702	-0.004578	-0.005341	0.012207	-0.039551	0.279541	-1.31958
24523	6.140091	-0.647784	8.178681	-0.003815	-0.000572	0.021362	-0.041748	0.275391	-1.313721
24524	6.103291	-0.667614	8.172558	-0.003624	0.001907	0.015259	-0.043701	0.27124	-1.32373
24525	6.115353	-0.66002	8.172816	-0.009155	0.00782	0.015259	-0.046387	0.277588	-1.324219
24526	6.12692	-0.619031	8.173109	-0.0103	0.004959	0.014305	-0.043945	0.275391	-1.321533
24527	6.097148	-0.672233	8.148321	-0.012207	0.005531	0.011444	-0.048584	0.271484	-1.320801
24528	6.121519	-0.674283	8.196918	-0.014687	-0.008011	0.018883	-0.039551	0.277344	-1.31958
24529	6.12787	-0.654285	8.178659	-0.017548	0.000191	0.016022	-0.041748	0.277588	-1.327148
24530	6.133603	-0.656403	8.135908	-0.012207	0.004959	0.011444	-0.041748	0.279785	-1.324707
24531	6.097513	-0.684697	8.154129	-0.016785	-0.003624	0.013733	-0.04126	0.273193	-1.332275
24532	6.121999	-0.668426	8.129444	-0.013542	-0.000381	0.009918	-0.044189	0.279785	-1.322021
24533	6.127577	-0.635539	8.203328	-0.011444	0.00782	0.009918	-0.041504	0.277588	-1.337891
24534	6.121003	-0.704215	8.203492	-0.012398	0.000954	0.005913	-0.044189	0.279785	-1.322021
24535	6.103289	-0.672011	8.178828	-0.015259	0.005531	0.0	-0.044434	0.281982	-1.319336
24536	6.102822	-0.673004	8.221764	-0.005722	0.00515	0.001526	-0.051025	0.275635	-1.321045
24537	6.091213	-0.653433	8.184857	-0.003052	0.001717	0.007629	-0.041504	0.279541	-1.335449
24538	6.109126	-0.641861	8.209436	-0.006294	0.007439	-0.000954	-0.039551	0.279541	-1.324951
24539	6.085109	-0.684353	8.148202	-0.006104	0.000954	0.016785	-0.044434	0.281982	-1.319336
24540	6.103648	-0.691543	8.135621	-0.004005	-0.008392	0.00515	-0.039551	0.279541	-1.322266
24541	6.109584	-0.653614	8.184798	-0.006866	0.000191	0.008392	-0.037354	0.281738	-1.317383
24542	6.091294	-0.691434	8.147987	-0.011826	-0.002289	0.003624	-0.048828	0.281982	-1.326904
24543	6.079088	-0.695722	8.178728	0.004768	0.0	0.003815	-0.039307	0.277344	-1.330078
24544	6.091244	-0.659751	8.166427	-0.002098	-0.002289	0.019073	-0.041748	0.279785	-1.327393
24545	6.103536	-0.653904	8.215251	-0.012207	-0.001335	0.010681	-0.044434	0.281982	-1.322021
24546	6.103602	-0.673385	8.160122	-0.007057	-0.002098	-0.000191	-0.041748	0.277588	-1.324707
24547	6.073414	-0.689969	8.172276	-0.003815	-0.01049	0.003815	-0.042236	0.283936	-1.317139
24548	6.086251	-0.702719	8.238754	-0.004196	-0.007057	0.002289	-0.041992	0.279785	-1.31958
24549	6.079097	-0.659528	8.160375	-0.002289	-0.000572	0.008392	-0.041748	0.279785	-1.324707
