PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
54649	9.746891	1.266685	0.894798	0.344849	-0.130272	-0.160217	-0.804443	0.375244	0.072266
54650	9.691105	1.248732	0.896173	0.359726	-0.128937	-0.161171	-0.80127	0.362305	0.070312
54651	9.722404	1.291204	0.858205	0.388336	-0.123406	-0.160217	-0.806396	0.368896	0.070312
54652	9.788259	1.340021	0.761214	0.379372	-0.1297	-0.15564	-0.805908	0.362549	0.068115
54653	9.832074	1.43082	0.644434	0.403595	-0.117302	-0.150299	-0.806152	0.364502	0.073486
54654	9.83023	1.588004	0.602486	0.426102	-0.099182	-0.141335	-0.805908	0.358154	0.07666
54655	9.801227	1.789986	0.486542	0.464058	-0.075531	-0.13504	-0.80127	0.35791	0.070801
54656	9.719551	1.956132	0.416362	0.481034	-0.041008	-0.107765	-0.803467	0.360107	0.06543
54657	9.697669	2.056079	0.469856	0.486947	-0.025177	-0.085449	-0.80835	0.362549	0.065674
54658	9.628965	2.168698	0.463976	0.480462	-0.000572	-0.052834	-0.80542	0.355957	0.057861
54659	9.612754	2.285048	0.544553	0.450135	0.00782	-0.022888	-0.807861	0.351807	0.069092
54660	9.53926	2.336505	0.541616	0.418663	0.019074	0.015831	-0.805664	0.355957	0.065918
54661	9.58289	2.361426	0.502528	0.356484	0.003052	0.032043	-0.805664	0.35376	0.066162
54662	9.66329	2.272592	0.440019	0.305748	-0.00515	0.065613	-0.805176	0.35376	0.047119
54663	9.772665	2.120412	0.312694	0.262642	-0.03891	0.082397	-0.80542	0.351562	0.063477
54664	9.823318	2.02526	0.085595	0.229073	-0.009918	0.111961	-0.807617	0.355957	0.050049
54665	9.760914	1.989066	0.028333	0.201416	-0.003624	0.139618	-0.798584	0.360107	0.054199
54666	9.599192	2.091032	0.012376	0.193787	0.016022	0.15316	-0.805664	0.355957	0.060547
54667	9.474553	2.207462	0.017669	0.186157	0.029945	0.171661	-0.810547	0.360352	0.063232
54668	9.411247	2.191009	0.139521	0.20752	0.058556	0.186729	-0.805908	0.364502	0.059814
54669	9.334317	2.022956	0.239107	0.231361	0.073242	0.209808	-0.798828	0.364502	0.053711
54670	9.447234	1.697978	0.3411	0.243569	0.097847	0.225639	-0.805664	0.366699	0.043457
54671	9.602389	1.460162	0.465714	0.292397	0.08316	0.2388	-0.80127	0.368652	0.051025
54672	9.965377	1.332529	0.352687	0.320244	0.053024	0.249481	-0.80127	0.368652	0.04834
54673	10.261603	1.219696	0.145725	0.341797	0.026131	0.262451	-0.794189	0.368652	0.047607
54674	10.325541	1.118363	-0.016013	0.354386	-0.009155	0.273133	-0.799316	0.377197	0.052734
54675	10.249435	1.194222	-0.108031	0.379944	-0.038719	0.274658	-0.799072	0.375244	0.050293
54676	10.088413	1.324439	-0.215374	0.395584	-0.042915	0.273896	-0.791748	0.375	0.036133
54677	9.98151	1.59083	-0.114048	0.418282	-0.016785	0.283814	-0.794922	0.385742	0.043701
54678	9.950794	1.867073	-0.013284	0.40226	0.00248	0.301171	-0.797119	0.381592	0.044189
54679	9.878754	2.028899	0.021267	0.386239	0.016022	0.320435	-0.794678	0.383545	0.041016
