PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
54649	4.616602	0.179574	9.160266	-0.070953	-0.050926	0.012207	-0.358887	-0.217773	-0.820068
54650	4.615602	-0.023135	9.065971	-0.083542	-0.063324	0.003624	-0.351807	-0.21582	-0.826172
54651	4.592527	-0.228197	9.056198	-0.051117	-0.059319	0.002289	-0.361572	-0.211182	-0.822998
54652	4.781143	0.036179	9.126511	-0.042152	-0.062561	-0.010109	-0.356689	-0.211426	-0.828857
54653	4.958203	0.353222	9.093098	-0.02594	-0.047874	-0.016022	-0.356689	-0.211426	-0.823486
54654	4.94343	0.382061	9.091227	-0.021362	-0.030899	-0.005341	-0.356934	-0.207031	-0.826416
54655	4.853452	0.437578	9.142542	-0.037384	-0.024986	0.006866	-0.356445	-0.215576	-0.823242
54656	4.825803	0.409167	9.177722	-0.034904	-0.037003	0.018883	-0.361816	-0.206787	-0.818115
54657	4.841344	0.473348	9.112024	-0.041199	-0.025749	0.035095	-0.354736	-0.207031	-0.821289
54658	4.807248	0.350631	9.153598	-0.062561	-0.026703	0.045013	-0.356689	-0.211426	-0.826172
54659	4.816794	0.295278	9.087665	-0.064087	-0.02346	0.036621	-0.352051	-0.209229	-0.82666
54660	4.843676	0.220811	9.129153	-0.048637	-0.029373	0.048637	-0.361328	-0.208984	-0.831299
54661	4.902082	0.131107	9.075457	-0.043488	-0.020409	0.048828	-0.356934	-0.207031	-0.826416
54662	4.83608	0.258917	9.093278	-0.04425	-0.00267	0.051117	-0.354492	-0.207031	-0.829346
54663	4.803771	0.332478	9.11861	-0.048828	-0.00515	0.041199	-0.361816	-0.206787	-0.823486
54664	4.85895	0.287776	9.082006	-0.07534	0.002289	0.05722	-0.356934	-0.204834	-0.832031
54665	4.779225	0.311595	9.015004	-0.09079	-0.001335	0.070953	-0.357178	-0.204834	-0.823975
54666	4.71861	0.370971	9.173991	-0.119782	-0.000381	0.102997	-0.362061	-0.200439	-0.82666
54667	4.828419	0.368535	9.301877	-0.149536	-0.006676	0.121307	-0.357178	-0.200439	-0.829834
54668	4.897313	0.366688	9.283392	-0.153542	-0.021744	0.125694	-0.362061	-0.200439	-0.82666
54669	4.950771	0.3375	9.106393	-0.153351	-0.012779	0.138092	-0.357666	-0.191895	-0.825195
54670	4.945245	0.383769	9.039839	-0.157166	0.01297	0.136566	-0.364502	-0.193848	-0.82959
54671	4.856897	0.19105	9.064752	-0.157166	0.036049	0.133514	-0.357422	-0.194092	-0.827637
54672	4.755879	0.080073	8.999389	-0.140953	0.039291	0.119782	-0.359863	-0.193848	-0.830078
54673	4.185918	-0.423256	8.990606	-0.131989	0.019264	0.1091	-0.355469	-0.189697	-0.825439
54674	4.301627	-0.858358	9.09883	-0.078201	-0.037003	0.085258	-0.360107	-0.1875	-0.830566
54675	4.817624	-0.119523	9.044325	-0.040436	-0.04406	0.071716	-0.362549	-0.189453	-0.827637
54676	4.74803	0.038436	9.091323	-0.032616	-0.034714	0.074005	-0.369629	-0.187012	-0.829834
54677	4.750319	-0.081428	9.166538	-0.011444	-0.039482	0.065613	-0.362549	-0.185303	-0.833252
54678	4.815685	0.097759	9.145875	-0.004959	-0.053787	0.061607	-0.36499	-0.185059	-0.830322
54679	4.781623	0.065877	9.068479	0.001526	-0.056267	0.055695	-0.364746	-0.187256	-0.835449
