PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
54649	0.57045	-6.261143	-7.865205	-0.005913	-1.236733	-0.278475	-0.199707	0.937012	0.353027
54650	0.521092	-6.181171	-7.895974	0.032616	-1.249513	-0.321581	-0.197266	0.935059	0.358154
54651	0.55733	-5.976488	-7.961121	0.053406	-1.276979	-0.334933	-0.192871	0.932861	0.362793
54652	0.538386	-6.00363	-7.892105	0.068284	-1.289568	-0.358775	-0.195312	0.937256	0.370117
54653	0.496873	-5.941467	-7.916861	0.095368	-1.311312	-0.392917	-0.195312	0.932861	0.370361
54654	0.403031	-5.753051	-7.922671	0.121881	-1.329242	-0.4221	-0.186035	0.926514	0.380127
54655	0.307228	-5.625524	-7.994363	0.12436	-1.347935	-0.469975	-0.192871	0.928711	0.375488
54656	0.341051	-5.603254	-7.99927	0.133325	-1.375211	-0.493817	-0.186035	0.928711	0.382568
54657	0.386319	-5.687549	-8.024566	0.156595	-1.399244	-0.535589	-0.188232	0.926514	0.385254
54658	0.481613	-5.661108	-8.005436	0.179483	-1.398672	-0.536733	-0.183594	0.922363	0.390137
54659	0.612193	-5.517822	-7.963976	0.202944	-1.402105	-0.542455	-0.188232	0.922363	0.390625
54660	0.707515	-5.566443	-7.994735	0.208857	-1.396574	-0.549512	-0.188477	0.926514	0.387695
54661	0.717379	-5.519211	-7.969521	0.245097	-1.367963	-0.54627	-0.190674	0.920166	0.400879
54662	0.761465	-5.36845	-7.932162	0.229265	-1.338589	-0.55924	-0.181641	0.922363	0.399902
54663	0.733083	-5.383574	-7.915365	0.216867	-1.304638	-0.582891	-0.190674	0.920166	0.398438
54664	0.662551	-5.493341	-7.980318	0.187494	-1.270686	-0.601201	-0.183594	0.917969	0.400635
54665	0.565488	-5.486499	-7.957576	0.184824	-1.24589	-0.617223	-0.186035	0.918213	0.405762
54666	0.494724	-5.492271	-7.966018	0.191881	-1.218805	-0.610547	-0.186279	0.918213	0.413086
54667	0.396225	-5.66397	-7.986862	0.182344	-1.209078	-0.610356	-0.186035	0.916016	0.41333
54668	0.408375	-5.774387	-7.987394	0.208475	-1.19935	-0.600056	-0.19043	0.911865	0.418945
