PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38424	1.043805	9.123952	3.551466	-0.210381	-0.143814	0.042534	-0.146729	-0.709229	-0.509766
38425	1.005423	9.474987	3.780265	-0.189972	-0.141716	0.037384	-0.148926	-0.713379	-0.504395
38426	1.025888	9.589787	3.759959	-0.179672	-0.136566	0.026512	-0.151123	-0.713379	-0.506592
38427	1.053562	9.335413	3.705146	-0.151825	-0.127983	0.029755	-0.14502	-0.700684	-0.510742
38428	1.109395	9.147202	3.599813	-0.115776	-0.116348	0.03109	-0.153564	-0.709229	-0.509277
38429	1.15061	9.153463	3.49492	-0.09613	-0.120354	0.022888	-0.153809	-0.707031	-0.499512
38430	1.246944	9.138399	3.470068	-0.059128	-0.092316	0.002861	-0.153809	-0.705078	-0.511963
38431	1.239122	9.142381	3.328258	-0.051117	-0.079918	-0.026703	-0.15625	-0.702881	-0.511963
38432	1.231321	9.147233	3.258858	-0.051308	-0.046539	-0.053406	-0.156006	-0.707031	-0.509277
38433	1.205595	9.08121	3.299223	-0.075531	-0.017357	-0.07019	-0.144775	-0.702881	-0.512939
38434	1.125379	9.103982	3.281502	-0.072861	0.021362	-0.079346	-0.156006	-0.702881	-0.514404
38435	1.026935	9.184576	3.276327	-0.099182	0.055885	-0.079346	-0.147217	-0.700684	-0.510498
38436	0.919486	9.187663	3.311487	-0.123787	0.078964	-0.084686	-0.151611	-0.702881	-0.514893
38437	0.80699	9.214291	3.40017	-0.13504	0.097084	-0.067902	-0.147217	-0.702881	-0.512695
38438	0.717847	9.289165	3.438352	-0.146866	0.111008	-0.063324	-0.144775	-0.69873	-0.523193
38439	0.605964	9.292963	3.505226	-0.16098	0.141335	-0.041199	-0.14502	-0.69873	-0.520752
38440	0.530981	9.281131	3.539361	-0.166512	0.137711	-0.020027	-0.146973	-0.705078	-0.52002
38441	0.442551	9.244101	3.596254	-0.152588	0.149727	-0.006866	-0.14502	-0.696533	-0.523193
38442	0.45575	9.128778	3.610433	-0.14534	0.148392	0.014496	-0.14502	-0.696533	-0.518311
38443	0.443921	9.116278	3.570726	-0.1297	0.161934	0.027466	-0.138184	-0.69458	-0.526367
38444	0.42223	9.166778	3.594553	-0.110054	0.167465	0.028992	-0.14502	-0.696533	-0.525635
38445	0.327316	9.226841	3.59338	-0.091553	0.175667	0.019073	-0.137939	-0.700928	-0.530762
38446	0.286801	9.248045	3.565363	-0.084305	0.175858	0.031281	-0.140381	-0.696533	-0.528564
38447	0.224846	9.245281	3.483172	-0.086212	0.161934	0.039673	-0.138184	-0.69458	-0.526367
38448	0.223042	9.291117	3.484957	-0.077248	0.152969	0.040436	-0.135742	-0.696533	-0.528809
38449	0.226348	9.318786	3.494599	-0.069427	0.135231	0.061798	-0.138428	-0.692383	-0.526611
38450	0.209041	9.364902	3.51394	-0.077438	0.119782	0.05703	-0.140381	-0.69458	-0.528809
