PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
54104	5.400175	0.813066	8.70105	-0.013542	-0.026321	0.021935	-0.726318	-0.714111	-0.79541
54105	5.402789	0.865705	8.660253	-0.009155	-0.024986	0.022125	-0.72876	-0.709717	-0.798096
54106	5.386341	0.930888	8.671395	-0.007629	-0.014877	0.022888	-0.730957	-0.709717	-0.800537
54107	5.353147	0.951308	8.709585	-0.009918	-0.006676	0.015259	-0.726807	-0.705566	-0.796143
54108	5.347475	0.846532	8.691055	0.003242	-0.001907	0.01049	-0.728516	-0.711914	-0.805908
54109	5.358739	0.829887	8.703722	-0.005341	0.003242	-0.001526	-0.733154	-0.709717	-0.802979
54110	5.364902	0.872119	8.76468	-0.003433	-0.006485	0.002098	-0.730957	-0.709717	-0.800537
54111	5.383265	0.896586	8.703701	-0.004578	0.00248	0.016022	-0.726074	-0.716309	-0.800537
54112	5.352446	0.86503	8.691684	-0.000763	0.006676	0.011253	-0.733154	-0.714111	-0.800049
54113	5.322244	0.842963	8.691353	0.013733	0.000191	-0.003052	-0.726318	-0.714111	-0.798096
54114	5.303721	0.776156	8.72795	-0.005722	0.003433	0.002861	-0.733154	-0.711914	-0.80835
54115	5.328397	0.879523	8.740155	0.009918	-0.001335	-0.006866	-0.728516	-0.714111	-0.800537
54116	5.322278	0.831893	8.733869	0.011063	-0.000954	-0.007057	-0.726318	-0.711914	-0.800781
54117	5.353193	0.849345	8.617815	0.016022	-0.01049	-0.009918	-0.726074	-0.716309	-0.800537
54118	5.347718	0.912041	8.690399	0.011063	-0.007248	-0.008583	-0.728516	-0.714111	-0.797852
54119	5.340291	1.026359	8.630433	0.016785	0.005531	-0.009155	-0.733398	-0.709717	-0.800293
54120	5.30904	1.003721	8.624541	0.015068	0.009537	-0.007057	-0.728516	-0.714111	-0.805908
54121	5.297395	0.958816	8.673312	0.010681	0.010109	-0.003815	-0.728516	-0.718506	-0.800049
54122	5.259833	1.020816	8.698103	0.009537	0.009918	-0.00248	-0.723877	-0.714355	-0.803467
54123	5.236844	1.049758	8.697499	0.003052	0.000191	0.006866	-0.726318	-0.714111	-0.800537
54124	5.261705	1.068159	8.66658	0.006676	-0.010681	0.002098	-0.723877	-0.716309	-0.800781
54125	5.292258	0.988487	8.715543	0.0	-0.01049	0.010681	-0.728516	-0.711914	-0.800537
54126	5.275029	1.012661	8.666015	0.006485	-0.014114	0.00515	-0.730957	-0.711914	-0.800537
54127	5.323205	1.061449	8.6909	-0.006866	-0.020409	0.009918	-0.728516	-0.718506	-0.797363
54128	5.306936	0.951031	8.732369	0.011635	-0.024796	0.01812	-0.726074	-0.716309	-0.800537
54129	5.323314	0.987733	8.727505	-0.008392	-0.021172	0.025177	-0.728271	-0.718506	-0.802734
54130	5.30737	1.034625	8.689562	-0.009537	-0.028229	0.017357	-0.730713	-0.718262	-0.794434
54131	5.287007	1.048709	8.635774	-0.007629	-0.028038	0.028992	-0.735352	-0.714111	-0.80249
54132	5.295993	1.052404	8.676955	-0.008583	-0.032425	0.031853	-0.730957	-0.711914	-0.800537
54133	5.305098	0.99971	8.6054	-0.01297	-0.02346	0.026703	-0.733154	-0.716309	-0.799805
54134	5.344372	0.977834	8.677381	-0.028992	-0.030518	0.037384	-0.72876	-0.714111	-0.795166
54135	5.378918	0.864524	8.702767	-0.02594	-0.035667	0.03891	-0.72876	-0.711914	-0.797852
54136	5.333706	0.854416	8.743636	-0.019264	-0.040054	0.035667	-0.733154	-0.711914	-0.800293
54137	5.348721	0.852725	8.659803	-0.016785	-0.043297	0.03891	-0.72876	-0.707764	-0.79834
54138	5.407561	0.861627	8.675903	-0.012589	-0.039291	0.033379	-0.733398	-0.711914	-0.797607
54139	5.391628	0.835256	8.659594	-0.003815	-0.048637	0.028229	-0.733154	-0.716064	-0.791748
