PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.356778	-0.310977	-1.4715	0.30717794835100204	0.19373154697137057	0.048869219055841226	0.5822	0.0302	0.7225
1.0	-9.331272	-0.251136	-1.372419	0.2984513020910304	-0.460766922526503	0.05061454830783556	0.589	0.0324	0.7236
2.0	-9.320481	-0.21385800000000002	-1.296882	0.2827433388230814	-0.4415683007545654	0.041887902047863905	0.5852	0.0311	0.7203
3.0	-9.323424000000001	-0.1962	-1.261566	0.2879793265790644	-0.41364303272265607	0.04363323129985824	0.5873	0.03	0.7207
4.0	-9.32931	-0.174618	-1.241946	0.26703537555513246	-0.39269908169872414	0.03316125578789226	0.5884	0.0294	0.721
5.0	-9.345987000000001	-0.157941	-1.21644	0.24783675378319478	-0.3769911184307752	0.019198621771937627	0.5876	0.0287	0.7202
6.0	-9.358740000000001	-0.16088400000000003	-1.190934	0.2234021442552742	-0.3490658503988659	0.008726646259971648	0.589	0.0289	0.7172
7.000000000000001	-9.36855	-0.16284600000000002	-1.173276	0.2234021442552742	-0.3490658503988659	0.008726646259971648	0.59	0.0291	0.715
8.0	-9.392094	-0.158922	-1.149732	0.19896753472735357	-0.3159045946109737	0.0	0.5905	0.029	0.711
9.0	-9.410733	-0.152055	-1.130112	0.17278759594743864	-0.30717794835100204	-0.0017453292519943296	0.5909	0.0296	0.7101
10.0	-9.423486	-0.14616900000000002	-1.111473	0.15707963267948966	-0.29670597283903605	0.0	0.5903	0.0301	0.7113
11.0	-9.441144000000001	-0.129492	-1.060461	0.11344640137963143	-0.28623399732707	-0.006981317007977318	0.5909	0.0311	0.7085
12.0	-9.45684	-0.118701	-1.016316	0.08552113334772216	-0.27401669256310973	-0.006981317007977318	0.5923	0.0311	0.705
13.0	-9.462726	-0.10594800000000001	-0.9780570000000001	0.06632251157578452	-0.26703537555513246	-0.008726646259971648	0.5932	0.0317	0.7004
14.000000000000002	-9.469593000000001	-0.09711900000000001	-0.9368550000000001	0.015707963267948967	-0.24434609527920614	-0.017453292519943295	0.5936	0.0321	0.6953
15.0	-9.465669	-0.094176	-0.89271	-0.017453292519943295	-0.22689280275926285	-0.022689280275926284	0.5947	0.0327	0.6897
16.0	-9.45684	-0.08534699999999999	-0.852489	-0.05585053606381855	-0.1954768762233649	-0.031415926535897934	0.595	0.0332	0.6866
17.0	-9.450954000000001	-0.08436600000000001	-0.8083440000000001	-0.10297442586766545	-0.17453292519943295	-0.029670597283903602	0.5956	0.0336	0.6856
18.0	-9.439182	-0.093195	-0.7720470000000001	-0.12217304763960307	-0.16231562043547265	-0.013962634015954637	0.5964	0.0339	0.6871
19.0	-9.430353	-0.113796	-0.736731	-0.13788101090755203	-0.143116998663535	-0.020943951023931952	0.5971	0.0337	0.6853
20.0	-9.42741	-0.14616900000000002	-0.69651	-0.158824961931484	-0.1117010721276371	-0.008726646259971648	0.5989	0.0332	0.6784
21.0	-9.428391	-0.18540900000000002	-0.664137	-0.16406094968746698	-0.08726646259971647	-0.006981317007977318	0.5993	0.0321	0.6743
22.0	-9.431334000000001	-0.231516	-0.6425550000000001	-0.15009831567151233	-0.09599310885968812	-0.008726646259971648	0.5992	0.0323	0.6714
23.0	-9.443106	-0.29233800000000004	-0.6258779999999999	-0.15009831567151233	-0.08203047484373349	0.0	0.6	0.0312	0.6691
24.0	-9.457821000000001	-0.36002700000000004	-0.613125	-0.12217304763960307	-0.05759586531581287	-0.008726646259971648	0.6001	0.0314	0.6674
25.0	-9.480384	-0.424773	-0.6062580000000001	-0.1117010721276371	-0.0645771823237902	0.005235987755982988	0.6011	0.0313	0.6665
26.0	-9.510795	-0.487557	-0.603315	-0.08028514559173916	-0.041887902047863905	-0.005235987755982988	0.6012	0.0311	0.6642
27.0	-9.539244	-0.541512	-0.603315	-0.06806784082777885	-0.029670597283903602	-0.012217304763960306	0.6021	0.0307	0.66
