PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
946	9.135222	0.428524	3.982021	-0.042725	-0.078201	0.01812	-0.797852	-0.164062	0.057617
947	9.156867	0.401131	3.939343	-0.047302	-0.079155	0.016785	-0.800049	-0.161865	0.05249
948	9.154146	0.361153	3.998822	-0.04673	-0.090027	0.015068	-0.79541	-0.161865	0.057373
949	9.18773	0.327758	3.999607	-0.04425	-0.095177	0.020599	-0.80249	-0.161621	0.060791
950	9.173137	0.348777	3.997239	-0.040817	-0.09079	0.015068	-0.798096	-0.155518	0.059814
951	9.236597	0.358494	3.968935	-0.045776	-0.098228	0.015259	-0.797852	-0.159668	0.054688
952	9.234349	0.404705	3.892604	-0.027657	-0.102615	0.009727	-0.798096	-0.159668	0.060059
953	9.255109	0.401934	3.882844	-0.024414	-0.111198	0.009155	-0.800537	-0.157471	0.06543
954	9.277756	0.418312	3.878539	-0.032425	-0.113678	0.008392	-0.798096	-0.157471	0.059814
955	9.273147	0.426754	3.791782	-0.02594	-0.100517	0.0	-0.798096	-0.159668	0.070801
956	9.277148	0.425752	3.788168	-0.027657	-0.110626	-0.001717	-0.793457	-0.157715	0.064941
957	9.242836	0.420673	3.809627	-0.032043	-0.111198	-0.003052	-0.79126	-0.159912	0.072754
958	9.235075	0.413675	3.786573	-0.047684	-0.125885	-0.010681	-0.791016	-0.159912	0.067383
959	9.212443	0.432422	3.778836	-0.043488	-0.118065	0.002289	-0.797852	-0.164062	0.060303
960	9.223111	0.448711	3.822865	-0.047112	-0.120926	0.003052	-0.795654	-0.161865	0.06543
961	9.230472	0.456862	3.834514	-0.048828	-0.102043	-0.000763	-0.795898	-0.155518	0.05957
962	9.258804	0.473363	3.812768	-0.05455	-0.108337	-0.003052	-0.793701	-0.157715	0.070312
963	9.291736	0.493805	3.760552	-0.053406	-0.117302	-0.009155	-0.795898	-0.161865	0.081543
964	9.308136	0.456006	3.694986	-0.065804	-0.114441	-0.01297	-0.800781	-0.157471	0.073486
965	9.285561	0.444747	3.772974	-0.074768	-0.113487	-0.01297	-0.793213	-0.164062	0.06543
966	9.295749	0.462107	3.750631	-0.072098	-0.109863	-0.026131	-0.795898	-0.159668	0.070557
