PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
946	1.04185	-10.056992	-1.724542	0.139999	0.110626	0.082397	0.422852	1.063232	-0.032715
947	1.0336	-10.072788	-1.699681	0.173187	0.112343	0.098419	0.42041	1.067627	-0.0354
948	0.957777	-10.070413	-1.570604	0.186348	0.131989	0.109673	0.423096	1.063232	-0.0354
949	0.928728	-10.04252	-1.563445	0.212288	0.1297	0.12207	0.429688	1.063232	-0.033447
950	0.868512	-10.01641	-1.479152	0.231743	0.13752	0.144196	0.423096	1.063232	-0.045166
951	0.896035	-9.969656	-1.445332	0.256539	0.138092	0.166321	0.42749	1.067383	-0.043457
952	0.813798	-9.864759	-1.33853	0.281906	0.133324	0.176239	0.427734	1.063232	-0.045654
953	0.779697	-9.707182	-1.291437	0.291634	0.143433	0.177002	0.436768	1.065186	-0.048828
954	0.745603	-9.602406	-1.244386	0.289726	0.148201	0.189781	0.432373	1.063232	-0.04834
955	0.724715	-9.572619	-1.213344	0.269509	0.154877	0.180817	0.434814	1.062988	-0.053467
956	0.709265	-9.558815	-1.212172	0.244141	0.16346	0.182152	0.44165	1.058838	-0.053711
957	0.700398	-9.566284	-1.22113	0.235176	0.151062	0.178528	0.439697	1.056641	-0.053467
958	0.661034	-9.631343	-1.210455	0.219154	0.166512	0.170708	0.446533	1.054443	-0.056152
959	0.639971	-9.742994	-1.19167	0.209236	0.164795	0.164032	0.443848	1.062988	-0.056641
960	0.674989	-9.820148	-1.224385	0.218964	0.159264	0.156403	0.444336	1.054443	-0.063477
961	0.688804	-9.938586	-1.287977	0.231361	0.166321	0.162506	0.446289	1.058838	-0.059082
962	0.668078	-10.119646	-1.257119	0.232506	0.164604	0.163269	0.448975	1.054443	-0.063721
963	0.663671	-10.329439	-1.365943	0.249672	0.167084	0.171661	0.453613	1.052246	-0.066406
964	0.615978	-10.541914	-1.397938	0.278855	0.167275	0.196076	0.45166	1.050049	-0.071045
