PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
946	4.95089	-3.331227	8.318989	0.002098	-0.001717	-0.006294	-0.131592	0.524902	-0.752197
947	4.932165	-3.301963	8.294382	0.004578	-0.015068	0.006104	-0.138672	0.527344	-0.751709
948	4.963484	-3.307401	8.300229	0.014114	-0.004768	-0.004768	-0.131836	0.529053	-0.744629
949	4.96281	-3.326353	8.251586	0.006104	-0.018883	0.007629	-0.138916	0.527344	-0.743652
950	4.927378	-3.307654	8.299803	0.008011	-0.014114	-0.000954	-0.134033	0.522705	-0.746338
951	4.95046	-3.313907	8.245666	0.004578	-0.01049	-0.004578	-0.136475	0.524902	-0.743652
952	4.951523	-3.319177	8.251332	0.008965	-0.011826	-0.00782	-0.134277	0.529297	-0.744385
953	4.944307	-3.301174	8.28863	0.016785	-0.008965	-0.005341	-0.131592	0.526855	-0.754883
954	4.981583	-3.317928	8.282622	0.018311	-0.006104	-0.000191	-0.136719	0.5271	-0.741211
955	4.95693	-3.295678	8.263723	0.007629	-0.022697	0.003815	-0.141113	0.529541	-0.754395
956	4.927777	-3.313453	8.256941	0.006676	-0.011063	-0.004005	-0.138916	0.525146	-0.743652
957	4.950184	-3.284278	8.275995	-0.009155	-0.008965	0.008392	-0.141602	0.533936	-0.741455
958	4.920156	-3.33966	8.263276	0.003433	-0.007248	-0.00248	-0.134033	0.524902	-0.749268
959	4.931748	-3.314308	8.288471	-0.000572	-0.003815	0.003052	-0.138916	0.525146	-0.740967
960	4.944224	-3.320854	8.306386	-0.001144	-0.00782	0.008392	-0.133789	0.522705	-0.754395
961	4.950026	-3.327098	8.312671	-0.006866	-0.008202	0.016022	-0.138672	0.527344	-0.751709
962	4.962373	-3.328685	8.293602	-0.0103	-0.009537	0.016594	-0.134277	0.529297	-0.74707
963	4.96853	-3.326914	8.251591	-0.006104	-0.01049	0.009918	-0.141113	0.529541	-0.759766
964	4.926884	-3.352418	8.280972	-0.008583	-0.024033	0.007439	-0.131592	0.522705	-0.749268
965	4.94435	-3.31516	8.25127	-0.024414	-0.011253	-0.002289	-0.144043	0.533936	-0.743896
966	4.957665	-3.35404	8.426658	-0.025177	-0.017929	0.005913	-0.131836	0.5271	-0.741699
967	5.042143	-3.377102	8.33016	-0.040436	-0.01812	0.006866	-0.141113	0.527344	-0.746094
968	5.085569	-3.260252	8.358194	-0.066948	-0.009537	0.018311	-0.134521	0.533447	-0.741943
969	4.974311	-3.336646	8.280842	-0.087738	-0.006676	0.019836	-0.139404	0.531494	-0.733398
970	4.870103	-3.394022	8.283628	-0.087738	-0.004959	0.030518	-0.136719	0.529297	-0.741455
