PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35411	4.474479	-1.630518	9.099888	-0.012207	-0.015831	0.014496	-0.37915	-0.07666	-0.780762
35412	4.475417	-1.662171	9.117467	-0.00267	-0.009346	0.003624	-0.37915	-0.072266	-0.783936
35413	4.474018	-1.660413	9.020879	-0.002289	-0.004387	0.006866	-0.378418	-0.081055	-0.796387
35414	4.462192	-1.636489	9.026665	-0.000954	-0.006294	0.005913	-0.381348	-0.078613	-0.782959
35415	4.443871	-1.612275	9.063302	-0.016785	-0.012779	0.008392	-0.381104	-0.072266	-0.799561
35416	4.487695	-1.576497	9.062557	0.003624	-0.014877	0.002098	-0.386475	-0.072021	-0.780518
35417	4.48013	-1.599814	9.142872	-0.009918	-0.00515	0.010681	-0.378906	-0.078857	-0.783203
35418	4.498658	-1.612882	9.081492	0.001335	-0.003242	0.008202	-0.378906	-0.074463	-0.791748
35419	4.49262	-1.617982	9.08172	-0.003052	-0.012779	0.018311	-0.381348	-0.074463	-0.794189
35420	4.499025	-1.607084	9.105713	-0.005913	-0.000763	0.019836	-0.378906	-0.072266	-0.791748
35421	4.449648	-1.647806	9.130795	0.006104	-0.00515	0.006104	-0.381592	-0.074219	-0.775391
35422	4.486469	-1.629612	9.130591	0.003052	-0.004578	0.013542	-0.374268	-0.074707	-0.791992
35423	4.461875	-1.599739	9.118444	-0.005341	-0.007439	0.016785	-0.383789	-0.074219	-0.785889
35424	4.47406	-1.606646	9.09993	0.002289	0.002098	0.012779	-0.390869	-0.073975	-0.782715
35425	4.474123	-1.636414	9.063478	-0.011444	-0.006676	0.006866	-0.388672	-0.073975	-0.782715
35426	4.475001	-1.594789	9.093288	-0.005722	-0.014877	0.003624	-0.381348	-0.074219	-0.783447
35427	4.479898	-1.624342	9.045306	-0.009155	-0.001335	0.017548	-0.38623	-0.074219	-0.782959
35428	4.456221	-1.638005	9.075111	-0.010872	-0.019836	0.006676	-0.388428	-0.078369	-0.785156
35429	4.455947	-1.630399	9.100019	-0.01297	-0.009727	0.007629	-0.383545	-0.074219	-0.799316
35430	4.444384	-1.643964	9.038356	-0.004578	-0.011063	0.017357	-0.381348	-0.076416	-0.780518
35431	4.480316	-1.636797	9.130506	-0.014496	-0.01049	0.017548	-0.388672	-0.073975	-0.780273
35432	4.474954	-1.644334	9.074909	-0.000954	-0.011063	0.011253	-0.381592	-0.072266	-0.781006
35433	4.504661	-1.599571	9.124546	-0.005341	-0.007439	0.009155	-0.381348	-0.072266	-0.796875
35434	4.505161	-1.594581	9.087407	-0.009346	-0.00782	0.008202	-0.383789	-0.072021	-0.786133
